date,open,high,low,close,volume,marketcap,average
20180110,0.012122,0.016798,0.011674,0.016798,221,67277,0.01
20180109,0.012650,0.013621,0.011432,0.012106,82,70210,0.01
20180108,0.012051,0.012835,0.011537,0.012685,20,66884,0.01
20180107,0.011526,0.012221,0.009781,0.012068,159,63969,0.01
20180106,0.011379,0.011559,0.009327,0.011534,52,63156,0.01
20180105,0.009868,0.011466,0.008363,0.011370,107,54767,0.01
20180104,0.008518,0.009866,0.008046,0.009866,11,47276,0.01
20180103,0.008605,0.008968,0.008388,0.008472,93,47757,0.01
20180102,0.007966,0.010179,0.007691,0.008635,22,44211,0.01
20180101,0.009228,0.009228,0.007489,0.007966,59,51215,0.01
20171231,0.009797,0.009969,0.009192,0.009192,7,54372,0.01
20171230,0.010147,0.010150,0.008521,0.009005,57,56317,0.01
20171229,0.009643,0.010278,0.009465,0.010173,82,53519,0.01
20171228,0.010706,0.010751,0.009538,0.009941,3,59419,0.01
20171227,0.010611,0.011095,0.010158,0.010729,4,58891,0.01
20171226,0.009611,0.010814,0.009611,0.010603,2,53345,0.01
20171225,0.009720,0.010003,0.009154,0.009621,20,53947,0.01
20171224,0.009393,0.009759,0.008797,0.009759,2,52133,0.01
20171223,0.009515,0.010804,0.009381,0.010416,3,52809,0.01
20171222,0.010999,0.011107,0.008012,0.009426,3,61046,0.01
20171221,0.011538,0.012171,0.010603,0.010961,3,64039,0.01
20171220,0.011447,0.011545,0.011035,0.011508,2,63535,0.01
20171219,0.013202,0.013250,0.012254,0.012381,2,73273,0.01
20171218,0.013392,0.013506,0.012756,0.013191,2,74329,0.01
20171217,0.013439,0.013782,0.013019,0.013352,29,74587,0.01
20171216,0.012353,0.013543,0.012197,0.013437,7,68559,0.01
20171215,0.011446,0.015475,0.011443,0.012335,7,63524,0.01
20171214,0.013755,0.014675,0.011351,0.011428,81,76344,0.01
20171213,0.011920,0.014600,0.011362,0.013800,9,66160,0.01
20171212,0.011667,0.012254,0.011535,0.011910,4,64751,0.01
20171211,0.010520,0.012078,0.010474,0.012078,5,58389,0.01
20171210,0.010376,0.010883,0.009134,0.010597,24,57587,0.01
20171209,0.011222,0.011388,0.009345,0.010334,7,62284,0.01
20171208,0.011975,0.012154,0.009857,0.011233,25,66464,0.01
20171207,0.012225,0.012864,0.010149,0.011947,5945,67850,0.01
20171206,0.010531,0.013872,0.010531,0.012246,2183,58446,0.01
20171205,0.010724,0.011805,0.010449,0.010554,442,59518,0.01
20171204,0.010342,0.010703,0.010017,0.010703,34,57402,0.01
20171203,0.009839,0.010890,0.009741,0.010308,7,54605,0.01
20171202,0.010014,0.010299,0.009761,0.009829,43,55577,0.01
20171201,0.009194,0.010081,0.008704,0.010022,16,51026,0.01
20171130,0.008277,0.009325,0.008250,0.009239,93,45939,0.01
