date,open,high,low,close,volume,marketcap,average
20180110,0.827273,0.883147,0.717404,0.826980,6674,8233100,0.80
20180109,0.923235,1.01,0.711576,0.826180,58632,9188120,0.86
20180108,0.811876,1.06,0.759928,1.00,458657,8079860,0.91
20180107,0.744852,0.836399,0.725736,0.813010,160386,7412830,0.78
20180106,0.685062,0.768592,0.651062,0.745473,223582,6817800,0.71
20180105,0.620456,0.747900,0.558708,0.684517,155528,6174830,0.65
20180104,0.653790,0.658727,0.540995,0.620347,107951,6506580,0.60
20180103,0.569641,0.844788,0.540026,0.650243,343965,5669120,0.69
20180102,0.620328,0.630771,0.566898,0.571240,6554,6173560,0.60
20180101,0.621476,0.634361,0.533125,0.620399,6415,6184980,0.58
20171231,0.732088,0.787095,0.523170,0.619080,3049,7285800,0.66
20171230,0.436875,0.775953,0.436875,0.676235,49004,4347820,0.61
20171229,0.671460,0.676749,0.345734,0.438083,50375,6682430,0.51
20171228,0.503039,0.708140,0.489991,0.664533,84198,5006290,0.60
20171227,0.659618,0.732191,0.494040,0.503291,60480,6564580,0.61
20171226,0.658092,0.824259,0.535730,0.659079,52832,6549390,0.68
20171225,0.467606,0.824117,0.450026,0.658784,59308,4653660,0.64
20171224,0.893845,1.03,0.411985,0.462127,44536,8895620,0.72
20171223,0.352579,0.596923,0.352579,0.518646,9456,3508900,0.47
20171222,0.504414,0.504414,0.305419,0.349252,7899,5019970,0.40
20171221,0.486784,0.547752,0.420147,0.502839,17803,4844510,0.48
20171220,0.459430,0.688756,0.403296,0.485574,52634,4572290,0.55
20171219,0.589260,0.634697,0.379012,0.459927,12544,5864370,0.51
20171218,0.580335,0.637485,0.399697,0.588655,17082,5775550,0.52
20171217,0.510827,0.676129,0.427415,0.578589,16085,5083800,0.55
20171216,0.409109,0.665829,0.407970,0.510769,12550,4071480,0.54
20171215,0.600206,0.768790,0.393070,0.408540,31044,5973310,0.58
20171214,0.590283,0.672135,0.457840,0.599305,16115,5874550,0.56
20171213,0.948468,1.27,0.584453,0.588604,15506,9439240,0.93
20171212,0.776612,0.992261,0.595972,0.947647,38428,7728920,0.79
20171211,0.714371,0.813140,0.546666,0.775131,40689,7109480,0.68
20171210,0.301987,1.44,0.291707,0.717157,30114,3005410,0.87
20171209,0.407134,0.571723,0.295720,0.298806,5233,4051840,0.43
20171208,0.367830,0.410574,0.258894,0.407553,3456,3660670,0.33
20171207,0.322012,0.402514,0.303360,0.367012,38156,3204690,0.35
20171206,0.439219,0.471431,0.302641,0.357424,49564,4371150,0.39
20171205,0.253928,0.475397,0.252139,0.440239,13497,2527110,0.36
20171204,0.241905,0.305805,0.226315,0.253171,5868,2407460,0.27
20171203,0.409396,0.416881,0.195758,0.236291,25280,4074350,0.31
20171202,0.654186,0.787078,0.320466,0.458009,165278,6510520,0.55
20171201,0.337218,0.756538,0.306192,0.654388,68286,3356030,0.53
20171130,0.193760,0.342517,0.179622,0.338894,27590,1928320,0.26
20171129,0.192272,0.223420,0.180514,0.191466,11296,1913510,0.20
20171128,0.184926,0.204969,0.178372,0.191952,16683,1840400,0.19
20171127,0.178199,0.185519,0.171883,0.184599,20280,1773450,0.18
20171126,0.170683,0.181837,0.155260,0.177949,19827,1698650,0.17
20171125,0.166389,0.192931,0.164748,0.170701,1494,1655920,0.18
20171124,0.158552,0.167262,0.154569,0.166725,1354,1577930,0.16
20171123,0.145772,0.162430,0.145772,0.158743,7967,1450740,0.15
