date,open,high,low,close,volume,marketcap,average
20180110,0.043811,0.058096,0.027667,0.030037,118728,223438,0.04
20180109,0.029986,0.103863,0.014947,0.043754,422424,152927,0.06
20180108,0.032148,0.032248,0.014250,0.030068,24105,163953,0.02
20180107,0.034405,0.034405,0.016129,0.016315,9171,175466,0.03
20180106,0.033968,0.034523,0.016367,0.034430,7732,173237,0.03
20180105,0.015177,0.034228,0.015034,0.016970,26708,77402,0.02
20180104,0.015208,0.030840,0.014365,0.015174,6413,77563,0.02
20180103,0.029650,0.030848,0.014679,0.015126,13160,151217,0.02
20180102,0.026970,0.030167,0.013243,0.029756,36728,137544,0.02
20180101,0.013981,0.027982,0.013039,0.026972,19433,71305,0.02
20171231,0.012712,0.028444,0.012586,0.027855,37420,64830,0.02
20171230,0.014496,0.014501,0.012171,0.012850,569,73929,0.01
20171229,0.014467,0.015126,0.014127,0.014532,630,73784,0.01
20171228,0.014470,0.014584,0.013261,0.014319,2294,73797,0.01
20171227,0.012924,0.014518,0.012709,0.014501,636,65914,0.01
20171226,0.012684,0.015329,0.008329,0.012784,285,64690,0.01
20171225,0.013612,0.013841,0.011917,0.012698,251,69424,0.01
20171224,0.014568,0.014568,0.012533,0.013471,692,74295,0.01
20171223,0.013630,0.015462,0.012805,0.014409,1300,69514,0.01
20171222,0.015713,0.015868,0.011347,0.013503,280,80136,0.01
20171221,0.016234,0.017052,0.014205,0.015659,161,82793,0.02
20171220,0.004997,0.017472,0.004426,0.016191,333,25483,0.01
20171219,0.008266,0.008268,0.004781,0.005002,46,42154,0.01
20171218,0.014531,0.015094,0.008225,0.008270,153,74106,0.01
20171217,0.013856,0.017601,0.012212,0.014490,146,70667,0.01
20171216,0.009952,0.018773,0.009866,0.013860,21,50754,0.01
20171215,0.015565,0.016861,0.006645,0.009938,271,79382,0.01
20171214,0.015636,0.016716,0.011700,0.015541,34,79745,0.01
20171213,0.016251,0.016850,0.014337,0.015673,305,82878,0.02
20171212,0.013609,0.016450,0.012755,0.016237,698,69407,0.01
20171211,0.006705,0.014118,0.006690,0.013643,479,34198,0.01
20171210,0.015038,0.015038,0.006549,0.006729,49,76691,0.01
20171209,0.014897,0.015387,0.013544,0.014977,37,75974,0.01
20171208,0.012776,0.014981,0.011550,0.014910,28,65159,0.01
20171207,0.013736,0.015105,0.009335,0.012751,96,70053,0.01
20171206,0.011701,0.013779,0.011701,0.013759,100,59674,0.01
20171205,0.011699,0.011971,0.011536,0.011727,4,59667,0.01
20171204,0.004574,0.017133,0.004484,0.011677,121,23327,0.01
20171203,0.010932,0.017186,0.004489,0.004565,1594,55752,0.01
20171202,0.007055,0.011047,0.005246,0.010921,127,35981,0.01
20171201,0.005280,0.007209,0.005109,0.007060,8,26930,0.01
20171130,0.006662,0.008482,0.004695,0.005299,10,33975,0.01
20171129,0.009352,0.010862,0.006391,0.006564,100,47697,0.01
20171128,0.009686,0.009803,0.009339,0.009347,801,49399,0.01
20171127,0.009264,0.019128,0.009264,0.009661,1358,47247,0.01
20171126,0.012565,0.018628,0.007848,0.009265,3841,64079,0.01
20171125,0.016554,0.017197,0.007292,0.007441,1409,84427,0.01
20171124,0.015102,0.016665,0.008046,0.016585,11328,77020,0.01
20171123,0.008220,0.016782,0.008184,0.015133,4531,41923,0.01
20171122,0.008113,0.016154,0.008058,0.008222,11665,41377,0.01
20171121,0.008255,0.016517,0.007773,0.008093,987,42102,0.01
20171120,0.015744,0.016155,0.008049,0.008255,12936,80296,0.01
20171119,0.014159,0.015748,0.007858,0.015748,1140,72210,0.01
20171118,0.015060,0.016424,0.007981,0.014186,2942,76805,0.01
20171117,0.015315,0.023481,0.008167,0.015116,8903,78106,0.02
20171116,0.021146,0.024805,0.008403,0.015338,15880,107845,0.02
20171115,0.013937,0.021095,0.007960,0.021060,32355,71080,0.01
20171114,0.013505,0.019815,0.013505,0.013928,8725,68875,0.02
20171113,0.024007,0.027230,0.012237,0.013478,69643,122437,0.02
20171112,0.065521,0.071840,0.013193,0.023974,112340,334159,0.04
20171111,0.085125,0.088818,0.057646,0.065564,39535,434137,0.07
20171110,0.086048,0.121728,0.061757,0.085426,121791,438846,0.09
20171109,0.036401,0.115823,0.029893,0.085817,202761,185643,0.07
20171108,0.035557,0.044335,0.028571,0.036464,40865,181339,0.04
20171107,0.021209,0.035666,0.021187,0.035666,19417,108165,0.03
20171106,0.016343,0.034633,0.016231,0.021232,14252,83351,0.03
20171105,0.016443,0.022816,0.014814,0.016315,3439,83858,0.02
20171104,0.014644,0.022095,0.014475,0.016452,2963,74687,0.02
20171103,0.019788,0.021700,0.014152,0.014668,5730,100919,0.02
20171102,0.026298,0.027776,0.013811,0.019803,8294,134121,0.02
20171101,0.019305,0.026312,0.012933,0.026269,5780,98455,0.02
20171031,0.017414,0.025476,0.012778,0.019319,3259,88814,0.02
20171030,0.024529,0.024621,0.016878,0.017462,10897,125095,0.02
20171029,0.015226,0.024774,0.015190,0.024659,8570,77652,0.02
20171028,0.017387,0.022658,0.015217,0.015240,1646,88672,0.02
20171027,0.021935,0.023292,0.016248,0.017345,6767,111870,0.02
20171026,0.027647,0.028773,0.020735,0.021961,7421,141001,0.02
20171025,0.015991,0.027760,0.015527,0.027658,6826,81553,0.02
20171024,0.017002,0.028031,0.011164,0.015984,11576,86711,0.02
20171023,0.012524,0.022567,0.010679,0.017040,6719,63871,0.02
20171022,0.017874,0.023287,0.012047,0.012541,6570,91156,0.02
20171021,0.023952,0.024337,0.017826,0.017869,19601,122155,0.02
20171020,0.023935,0.033102,0.022551,0.024001,45489,122069,0.03
20171019,0.033939,0.038462,0.021691,0.023937,94887,173086,0.03
20171018,0.034672,0.043419,0.017575,0.033938,243125,176828,0.03
20171017,0.046305,0.047173,0.017363,0.030003,263271,236154,0.03
20171016,0.011633,0.051669,0.011633,0.041154,73395,,0.03
