date,open,high,low,close,volume,marketcap,average
20180110,40.89,45.28,36.62,42.98,474004,18911100,40.95
20180109,36.54,47.62,36.42,40.26,547818,16597000,42.02
20180108,40.36,41.48,33.19,36.64,354088,18000800,37.33
20180107,44.02,47.63,37.67,39.49,543308,19271400,42.65
20180106,42.51,46.51,36.73,44.06,507972,18258700,41.62
20180105,46.34,48.15,36.72,42.48,374872,19527300,42.44
20180104,51.04,53.31,38.88,43.04,606972,21090100,46.09
20180103,41.65,63.02,40.48,50.77,671676,16864300,51.75
20180102,30.52,40.80,28.89,40.65,448554,12104200,34.84
20180101,29.92,42.69,27.75,30.53,448269,11620700,35.22
20171231,25.02,32.52,24.77,29.77,323487,9508990,28.65
20171230,27.45,39.44,22.41,24.94,315182,10211100,30.92
20171229,22.00,33.97,21.95,26.22,424259,7999380,27.96
20171228,23.13,26.76,19.11,21.91,350834,8221140,22.94
20171227,19.68,22.57,19.53,21.36,288778,6832850,21.05
20171226,19.96,23.11,19.54,19.67,227477,6763430,21.32
20171225,19.94,21.60,18.84,19.80,202837,6595110,20.22
20171224,20.63,21.43,17.61,19.73,126497,6652910,19.52
20171223,23.10,25.17,19.15,20.40,166740,7258200,22.16
20171222,20.44,23.24,14.29,21.91,232116,6253360,18.77
20171221,19.37,23.49,19.37,20.37,237393,5767840,21.43
20171220,19.55,20.71,17.93,19.32,207414,5655840,19.32
20171219,19.26,20.87,17.91,19.57,266236,5417090,19.39
20171218,20.99,26.02,18.64,20.72,228664,5730700,22.33
20171217,19.44,24.81,18.25,20.38,251744,5147470,21.53
20171216,18.94,22.50,15.97,19.46,242367,4857700,19.23
20171215,22.03,24.43,15.30,18.86,231919,5470280,19.87
20171214,23.04,26.12,20.92,22.00,182336,5532780,23.52
20171213,24.90,26.92,16.07,23.13,321178,5771890,21.50
20171212,26.12,28.80,25.01,25.02,298735,5843120,26.91
20171211,23.66,31.02,23.50,26.04,265947,5094770,27.26
20171210,24.52,25.96,19.49,23.79,283375,5081310,22.73
20171209,26.00,29.62,21.51,24.43,334337,5174630,25.57
20171208,29.30,33.75,21.93,26.04,271066,5585620,27.84
20171207,38.59,42.00,23.38,29.22,391246,7040130,32.69
20171206,26.67,42.66,24.44,39.71,691283,4654390,33.55
20171205,18.92,26.84,18.65,26.73,498131,3142990,22.74
20171204,21.18,23.39,17.62,18.88,287186,3347840,20.51
20171203,28.60,28.77,15.50,21.11,411666,4284960,22.13
20171202,18.54,30.63,18.54,28.64,427626,2626230,24.59
20171201,16.02,23.19,14.69,18.56,200001,2135720,18.94
20171130,14.76,18.96,13.38,16.03,226109,1847490,16.17
20171129,13.77,16.49,12.55,14.53,180559,1608870,14.52
20171128,16.50,16.99,13.06,13.85,245674,1795600,15.02
20171127,11.05,18.94,10.60,15.53,300444,1110740,14.77
20171126,11.75,12.99,10.07,11.05,157344,1083890,11.53
20171125,9.19,14.53,8.90,11.75,134910,773376,11.71
20171124,10.71,12.29,8.46,9.21,112800,813991,10.38
20171123,12.47,15.43,8.57,9.94,211680,844722,12.00
20171122,6.91,13.83,6.88,12.26,124902,411568,10.36
20171121,10.75,13.66,0.808809,7.29,120385,,7.23
20171120,9.32,12.32,7.89,10.75,203238,,10.11
