date,open,high,low,close,volume,marketcap,average
20180110,0.060549,0.061730,0.045160,0.060844,3826,292450,0.05
20180109,0.063945,0.064830,0.043300,0.045860,5013,308852,0.05
20180108,0.043906,0.070533,0.038553,0.064120,8870,212065,0.05
20180107,0.040621,0.067567,0.031026,0.043181,4726,196198,0.05
20180106,0.052168,0.056620,0.032724,0.040651,2814,251971,0.04
20180105,0.064746,0.064746,0.038275,0.052127,3178,312721,0.05
20180104,0.042268,0.064726,0.038614,0.064726,6146,204150,0.05
20180103,0.051821,0.062606,0.036087,0.042051,4975,250295,0.05
20180102,0.046189,0.057102,0.038973,0.052051,6032,223089,0.05
20180101,0.073368,0.073368,0.042090,0.046127,5089,354361,0.06
20171231,0.093820,0.101640,0.049794,0.073210,88599,453146,0.08
20171230,0.014878,0.168526,0.014817,0.098802,500421,71862,0.09
20171229,0.012795,0.014970,0.012316,0.014916,1764,61801,0.01
20171228,0.011744,0.014264,0.011617,0.012664,59,56724,0.01
20171227,0.014095,0.014738,0.011208,0.011769,53,68078,0.01
20171226,0.011017,0.014364,0.010991,0.014085,127,53211,0.01
20171225,0.012103,0.012332,0.008725,0.011028,270,58456,0.01
20171224,0.010611,0.012002,0.009060,0.012002,332,51250,0.01
20171223,0.010259,0.011266,0.010141,0.010495,88,49551,0.01
20171222,0.013304,0.013435,0.009729,0.011676,37,64257,0.01
20171221,0.010553,0.013414,0.010493,0.013258,171,50970,0.01
20171220,0.013743,0.013743,0.010093,0.010525,50,66376,0.01
20171219,0.015189,0.015243,0.010865,0.013756,55,73360,0.01
20171218,0.009378,0.015176,0.008958,0.015176,62,45296,0.01
20171217,0.011107,0.015210,0.009090,0.009350,446,53649,0.01
20171216,0.010547,0.011194,0.010434,0.011106,59,50939,0.01
20171215,0.009346,0.013714,0.009345,0.010534,236,45142,0.01
20171214,0.008351,0.011350,0.008293,0.009332,171,40337,0.01
20171213,0.008882,0.008928,0.008127,0.008378,13,42897,0.01
20171212,0.011112,0.011270,0.010852,0.011094,9,53671,0.01
20171211,0.007623,0.011553,0.007590,0.011077,9,36821,0.01
20171210,0.009658,0.009658,0.007318,0.007679,21,46648,0.01
20171209,0.009784,0.012370,0.008924,0.009619,135,47255,0.01
20171208,0.013270,0.013486,0.008123,0.009794,366,64093,0.01
20171207,0.008144,0.013652,0.008096,0.013239,203,39336,0.01
20171206,0.009010,0.009890,0.007559,0.008158,124,43516,0.01
20171205,0.009145,0.009176,0.007578,0.009030,56,44168,0.01
20171204,0.007304,0.009127,0.007166,0.009127,148,35278,0.01
20171203,0.006802,0.007744,0.006757,0.007280,200,32854,0.01
20171202,0.006966,0.007091,0.006602,0.006796,7,33645,0.01
20171201,0.006891,0.007013,0.006067,0.006972,832,33285,0.01
20171130,0.006880,0.007484,0.005753,0.006535,189,33230,0.01
20171129,0.005957,0.008844,0.005957,0.006776,109,28771,0.01
20171128,0.006341,0.006470,0.005839,0.005963,87,30627,0.01
20171127,0.005217,0.006487,0.005217,0.006325,4,25199,0.01
20171126,0.005154,0.005557,0.005148,0.005216,2,24893,0.01
20171125,0.004926,0.006081,0.004716,0.005156,73,23792,0.01
20171124,0.005784,0.005817,0.004599,0.004936,176,27938,0.01
20171123,0.006827,0.006860,0.005504,0.005792,16,32974,0.01
20171122,0.004567,0.006863,0.004567,0.006829,7,22058,0.01
20171121,0.005925,0.006019,0.004539,0.004567,3,28618,0.01
20171120,0.004826,0.006075,0.004415,0.005924,208,23310,0.01
20171119,0.004597,0.005219,0.004544,0.004828,1,22204,0.00
20171118,0.006107,0.006484,0.004603,0.004606,149,29499,0.01
20171117,0.004606,0.004720,0.004333,0.004584,7,22247,0.00
20171116,0.003503,0.006187,0.003478,0.004614,317,16921,0.00
20171115,0.003903,0.005691,0.003458,0.003485,11,18852,0.00
20171114,0.003691,0.004285,0.003691,0.003900,94,17828,0.00
20171113,0.003579,0.004564,0.003276,0.003684,8,17285,0.00
20171112,0.004313,0.004313,0.003245,0.003572,49,20833,0.00
20171111,0.004118,0.005215,0.004110,0.004316,5,19892,0.00
20171110,0.003021,0.004215,0.003021,0.004133,8,14592,0.00
20171109,0.004345,0.004345,0.002945,0.003013,37,20984,0.00
20171108,0.004250,0.004494,0.003665,0.004349,97,20525,0.00
20171107,0.003836,0.004263,0.003836,0.004263,14,18529,0.00
20171106,0.004510,0.004524,0.003285,0.003842,8,21783,0.00
