date,open,high,low,close,volume,marketcap,average
20180110,0.031400,0.055833,0.029048,0.037496,18753,,0.04
20180109,0.045933,0.069293,0.030918,0.031358,63132,,0.05
20180108,0.035338,0.058607,0.031098,0.046058,31489,,0.04
20180107,0.020127,0.037022,0.018505,0.035388,98357,,0.03
20180106,0.021060,0.023178,0.016883,0.020142,27384,,0.02
20180105,0.013967,0.021121,0.013754,0.021043,37700,,0.02
20180104,0.017188,0.018323,0.013233,0.013964,23320,,0.02
20180103,0.012759,0.019603,0.011701,0.017094,33542,,0.02
20180102,0.012961,0.013686,0.011062,0.012804,51459,,0.01
20180101,0.015519,0.015519,0.009356,0.012557,52723,,0.01
20171231,0.015766,0.021617,0.010932,0.015459,103119,,0.02
20171230,0.008842,0.026667,0.006513,0.014910,154230,,0.02
20171229,0.002459,0.010994,0.002457,0.008865,151260,,0.01
20171228,0.004034,0.004359,0.001654,0.002434,74231,,0.00
20171227,0.038325,0.038844,0.001927,0.003887,131819,,0.02
20171226,0.024516,0.048175,0.015955,0.038298,16178,,0.03
20171225,0.052826,0.052963,0.024058,0.024541,4329,,0.04
20171224,0.044988,0.052283,0.024138,0.052283,4611,,0.04
20171223,0.024821,0.048226,0.024649,0.044496,3448,,0.04
20171222,0.062224,0.062837,0.023246,0.024589,2593,,0.04
20171221,0.046153,0.067422,0.035998,0.062009,3096,,0.05
20171220,0.064308,0.064308,0.044140,0.046032,3264,,0.05
20171219,0.077873,0.078153,0.050063,0.064372,4011,,0.06
20171218,0.077484,0.077808,0.049593,0.077808,7694,,0.06
20171217,0.052782,0.078556,0.052395,0.077250,14785,,0.07
20171216,0.045529,0.073064,0.044431,0.052775,10826,,0.06
20171215,0.049099,0.066989,0.025427,0.045465,3697,,0.05
20171214,0.069596,0.070587,0.028907,0.049026,4152,,0.05
20171213,0.063921,0.078039,0.033010,0.069820,3659,,0.06
20171212,0.063306,0.079914,0.016610,0.063868,6228,,0.05
20171211,0.061750,0.100026,0.061480,0.063103,1082,,0.08
20171210,0.118496,0.118496,0.055865,0.062199,1675,,0.09
20171209,0.060501,0.119308,0.058593,0.118017,4305,,0.09
20171208,0.078273,0.084377,0.056779,0.060562,2143,,0.07
20171207,0.122112,0.126392,0.062839,0.078089,2472,,0.09
20171206,0.052653,0.183500,0.044531,0.122322,28145,,0.11
20171205,0.052453,0.085000,0.051985,0.052770,8524,,0.07
20171204,0.048340,0.083486,0.023221,0.052350,7348,,0.05
20171203,0.076303,0.104528,0.047164,0.048180,2463,,0.08
20171202,0.043973,0.109636,0.043887,0.076230,4845,,0.08
20171201,0.027981,0.117979,0.026917,0.044010,8772,,0.07
20171130,0.039315,0.040373,0.025377,0.028120,12437,,0.03
20171129,0.013899,0.052737,0.013899,0.038720,9350,,0.03
20171128,0.022437,0.038211,0.009862,0.013913,2026,,0.02
20171127,0.036618,0.038102,0.019265,0.022379,1366,,0.03
20171126,0.026589,0.037396,0.017536,0.036611,102,,0.03
20171125,0.012561,0.026598,0.012529,0.026598,1245,,0.02
20171124,0.024192,0.025100,0.012244,0.012587,571,,0.02
20171123,0.041126,0.041327,0.024225,0.024225,1515,,0.03
20171122,0.048522,0.065481,0.024320,0.041139,1462,,0.04
20171121,0.098073,0.148397,0.039772,0.048405,6148,,0.09
20171120,0.005872,0.132583,0.003664,0.098055,15939,,0.07
20171119,0.006074,0.006105,0.003480,0.005874,35,,0.00
20171118,0.004996,0.007790,0.002282,0.006085,757,,0.01
20171117,0.006276,0.006406,0.002194,0.005016,259,,0.00
20171116,0.003652,0.006402,0.002293,0.006286,576,,0.00
20171115,0.005950,0.006225,0.003404,0.003632,425,,0.00
20171114,0.005225,0.005978,0.005195,0.005946,63,,0.01
20171113,0.003170,0.006726,0.003146,0.005214,105,,0.00
20171112,0.004771,0.004827,0.003057,0.003166,139,,0.00
20171111,0.009862,0.010215,0.004674,0.004774,30,,0.01
20171110,0.007770,0.014337,0.004774,0.009898,353,,0.01
20171109,0.007094,0.007914,0.004674,0.007747,173,,0.01
20171108,0.004625,0.007510,0.004612,0.007101,144,,0.01
20171107,0.004245,0.007863,0.004245,0.004640,25,,0.01
20171106,0.003771,0.008093,0.003731,0.004252,99,,0.01
20171105,0.005090,0.009630,0.003721,0.003762,41,,0.01
20171104,0.012829,0.013149,0.005068,0.005100,391,,0.01
