date,open,high,low,close,volume,marketcap,average
20180110,0.044690,0.051894,0.042152,0.051894,72,109638,0.05
20180109,0.045180,0.046312,0.043188,0.044631,14,110833,0.04
20180108,0.045761,0.045932,0.038410,0.045303,20,112250,0.04
20180107,0.048167,0.048167,0.044492,0.045825,10,118145,0.05
20180106,0.043309,0.048332,0.041953,0.048203,42,106222,0.05
20180105,0.039471,0.043641,0.038080,0.043275,21,96802,0.04
20180104,0.036354,0.039463,0.034337,0.039463,65,89151,0.04
20180103,0.034716,0.036516,0.034332,0.036156,4,85128,0.04
20180102,0.031188,0.035569,0.028377,0.034839,24,76473,0.03
20180101,0.031458,0.032152,0.029826,0.031191,1,77129,0.03
20171231,0.027590,0.032045,0.026653,0.031337,477,67641,0.03
20171230,0.043632,0.043647,0.026051,0.027892,220,106963,0.03
20171229,0.043403,0.056131,0.042521,0.043742,20,106391,0.05
20171228,0.050116,0.056461,0.041369,0.042958,395,122838,0.05
20171227,0.093280,0.095056,0.038063,0.050222,162,228616,0.07
20171226,0.049311,0.093531,0.049109,0.093212,2750,120846,0.07
20171225,0.053248,0.054133,0.040571,0.049361,95,130487,0.05
20171224,0.043965,0.052701,0.037826,0.052701,465,107733,0.05
20171223,0.047574,0.058118,0.043287,0.043485,142,116570,0.05
20171222,0.040540,0.050719,0.029530,0.047129,5,99326,0.04
20171221,0.072526,0.075416,0.036880,0.040400,13,177675,0.06
20171220,0.039290,0.081799,0.032952,0.072337,452,96246,0.06
20171219,0.042668,0.042821,0.038025,0.039329,6,104520,0.04
20171218,0.071362,0.071362,0.041412,0.042632,75,174811,0.06
20171217,0.116081,0.116081,0.070379,0.071147,824,284356,0.09
20171216,0.033000,0.116983,0.032583,0.116066,4117,80837,0.07
20171215,0.066311,0.066311,0.031689,0.032953,424,162439,0.05
20171213,0.064094,0.064945,0.061089,0.062577,7,157007,0.06
20171212,0.062349,0.065885,0.061012,0.064040,14,152731,0.06
20171211,0.050925,0.056507,0.050702,0.055373,2,124747,0.05
20171210,0.071729,0.092564,0.048881,0.051295,401,175710,0.07
20171209,0.034479,0.132041,0.026321,0.071440,4340,84462,0.08
20171208,0.054843,0.055661,0.033883,0.034514,115,134345,0.04
20171207,0.058927,0.072274,0.052313,0.054714,4,144349,0.06
20171206,0.050781,0.059111,0.050781,0.059028,42,124396,0.05
20171205,0.040797,0.051825,0.040227,0.050894,46,99937,0.05
20171204,0.053511,0.054110,0.031454,0.040717,81,131082,0.04
20171203,0.031593,0.110512,0.017094,0.053334,8436,77390,0.06
20171202,0.031565,0.032465,0.031111,0.031562,323,77322,0.03
20171201,0.028980,0.031592,0.027436,0.031592,0,70990,0.03
20171130,0.028503,0.031046,0.026097,0.029124,5,69822,0.03
20171129,0.031321,0.032164,0.026370,0.028072,1,76725,0.03
20171128,0.028583,0.029240,0.028307,0.029138,1,70018,0.03
20171127,0.027021,0.028558,0.027021,0.028509,13,66192,0.03
20171126,0.025364,0.027595,0.025336,0.027016,100,62133,0.03
20171125,0.024548,0.025756,0.024409,0.025373,1,60133,0.03
20171124,0.023307,0.024784,0.022863,0.024598,131,57095,0.02
20171123,0.024511,0.024631,0.023339,0.023339,1,60043,0.02
20171122,0.023531,0.024521,0.023432,0.024519,3,57642,0.02
20171121,0.017389,0.024273,0.016450,0.023474,18,42598,0.02
20171120,0.023326,0.023379,0.016916,0.017386,2,57140,0.02
20171119,0.023161,0.023524,0.023054,0.023337,1,56736,0.02
20171116,0.021836,0.023356,0.021347,0.023166,391,53490,0.02
20171115,0.024397,0.026591,0.021551,0.021722,366,59763,0.02
20171114,0.024099,0.026509,0.023991,0.024380,50,59033,0.03
20171113,0.021805,0.024819,0.021494,0.024048,1,53415,0.02
20171112,0.025445,0.025742,0.022148,0.024394,2,62330,0.02
20171111,0.025905,0.026849,0.024769,0.025464,191,63458,0.03
20171110,0.027874,0.028818,0.025419,0.025997,3,68281,0.03
20171109,0.038831,0.038831,0.027566,0.027791,15,95121,0.03
20171108,0.037787,0.040782,0.037245,0.038871,28,92563,0.04
20171107,0.036187,0.037906,0.036187,0.037906,64,88644,0.04
20171106,0.038667,0.038831,0.036113,0.036245,70,94721,0.04
20171105,0.038359,0.039808,0.037979,0.038582,5,93966,0.04
20171104,0.037268,0.039258,0.036413,0.038432,20,91293,0.04
20171103,0.065949,0.066156,0.032200,0.037365,1921,161550,0.05
20171102,0.061500,0.070009,0.025379,0.066809,1380,150651,0.05
20171101,0.032349,0.078693,0.032166,0.061431,1992,79242,0.06
20171031,0.022918,0.111212,0.022797,0.032372,67310,56141,0.07
20171030,0.027706,0.027780,0.022573,0.022996,6,67870,0.03
20171029,0.028353,0.029745,0.026850,0.027868,2,69453,0.03
20171028,0.026281,0.028669,0.025870,0.028392,1,64378,0.03
20171027,0.026118,0.026352,0.025989,0.026210,0,63978,0.03
20171026,0.026149,0.027289,0.025978,0.027079,1,64053,0.03
20171025,0.027647,0.028204,0.025088,0.026152,1,67723,0.03
20171024,0.031440,0.031440,0.025787,0.027636,16,77013,0.03
20171023,0.026976,0.032130,0.025843,0.031509,122,66079,0.03
20171021,0.030026,0.030964,0.029817,0.030780,530,73550,0.03
20171020,0.033885,0.036101,0.029781,0.030089,528,83004,0.03
20171019,0.032406,0.034231,0.032109,0.033876,20,79381,0.03
20171018,0.041501,0.092329,0.030086,0.032389,2151,101661,0.06
20171017,0.042823,0.042945,0.032770,0.041499,80,104897,0.04
20171016,0.042177,0.043040,0.041250,0.042816,12,103315,0.04
20171015,0.034605,0.042599,0.032569,0.042171,63,84767,0.04
20171013,0.031610,0.034145,0.031408,0.033348,12,77432,0.03
20171012,0.030719,0.031513,0.030493,0.031513,11,75248,0.03
20171011,0.027672,0.028213,0.027452,0.028213,1,67784,0.03
20171010,0.027808,0.028633,0.027474,0.027676,4,68117,0.03
20171009,0.026764,0.028295,0.026481,0.027810,12,65560,0.03
20171004,0.025054,0.025213,0.024350,0.024421,0,61372,0.02
20171003,0.024864,0.025025,0.024635,0.024996,0,60907,0.02
20171002,0.016917,0.017144,0.016905,0.017130,3,41440,0.02
20171001,0.016564,0.016925,0.016418,0.016925,3,40575,0.02
20170930,0.024198,0.024964,0.024175,0.024896,0,59274,0.02
20170929,0.015558,0.024576,0.015019,0.024195,0,38111,0.02
