date,open,high,low,close,volume,marketcap,average
20180110,0.012665,0.013361,0.007789,0.011013,19118,1477750,0.01
20180109,0.012585,0.013737,0.010579,0.012648,26420,1467840,0.01
20180108,0.011573,0.012635,0.008781,0.012619,18583,1349350,0.01
20180107,0.008356,0.013287,0.008050,0.011589,23691,973859,0.01
20180106,0.009055,0.010725,0.006908,0.008362,10580,1054980,0.01
20180105,0.010279,0.011452,0.007117,0.009057,6920,1197060,0.01
20180104,0.007000,0.011822,0.005808,0.010269,8972,814912,0.01
20180103,0.006874,0.008238,0.006011,0.006962,6545,799954,0.01
20180102,0.005764,0.011566,0.005634,0.006905,17397,670432,0.01
20180101,0.003780,0.006223,0.003388,0.005652,7181,439524,0.00
20171231,0.003121,0.004033,0.003090,0.003774,2052,362745,0.00
20171230,0.003529,0.003731,0.002921,0.003146,1486,409986,0.00
20171229,0.003300,0.003820,0.003018,0.003784,3586,383281,0.00
20171228,0.003253,0.003719,0.002836,0.003139,2052,377630,0.00
20171227,0.002696,0.003412,0.002532,0.003408,3430,312832,0.00
20171226,0.002507,0.003644,0.002474,0.002694,1995,290760,0.00
20171225,0.002674,0.002897,0.002203,0.002516,1387,310052,0.00
20171224,0.002349,0.002644,0.001773,0.002644,1747,272304,0.00
20171223,0.002071,0.002504,0.001810,0.002324,1366,239958,0.00
20171222,0.002540,0.002564,0.001447,0.002052,1854,294134,0.00
20171221,0.002153,0.002610,0.002141,0.002531,1511,249199,0.00
20171220,0.003129,0.003129,0.001589,0.002147,5927,362058,0.00
20171219,0.002616,0.003081,0.002514,0.002960,1225,302526,0.00
20171218,0.002681,0.003182,0.002555,0.002611,111,309865,0.00
20171217,0.002851,0.002877,0.002450,0.002677,436,329397,0.00
20171216,0.002773,0.002869,0.002405,0.002848,340,320249,0.00
20171215,0.002335,0.002779,0.002296,0.002769,116,269463,0.00
20171214,0.002293,0.003179,0.001809,0.002331,1236,264324,0.00
20171213,0.001729,0.002352,0.001729,0.002300,681,199161,0.00
20171212,0.001512,0.001777,0.001323,0.001728,122,173939,0.00
20171211,0.001589,0.001877,0.001492,0.001506,273,182693,0.00
20171210,0.001241,0.001631,0.001027,0.001601,105,142628,0.00
20171209,0.001620,0.001647,0.001061,0.001237,273,186162,0.00
20171208,0.002213,0.002334,0.001003,0.001622,2632,254206,0.00
20171207,0.001398,0.002208,0.001380,0.002208,411,160517,0.00
20171206,0.001381,0.001715,0.001249,0.001401,90,158545,0.00
20171205,0.001399,0.001456,0.001263,0.001385,91,160465,0.00
20171204,0.001238,0.001396,0.000981,0.001396,17,142003,0.00
20171203,0.001022,0.001351,0.001015,0.001234,205,117154,0.00
20171202,0.001241,0.001343,0.000801,0.001021,1139,142182,0.00
20171201,0.001199,0.001366,0.000957,0.001242,42,137330,0.00
20171130,0.001394,0.001553,0.000808,0.001205,2413,159570,0.00
20171129,0.001170,0.001506,0.001107,0.001373,616,133933,0.00
20171128,0.001269,0.001325,0.001094,0.001167,104,145182,0.00
20171127,0.001252,0.001532,0.001252,0.001266,545,143145,0.00
20171126,0.001572,0.001688,0.001232,0.001251,1518,179643,0.00
20171125,0.001560,0.001578,0.001258,0.001572,60,178238,0.00
20171124,0.001688,0.001751,0.001149,0.001152,2131,192774,0.00
20171123,0.001769,0.001782,0.001544,0.001690,553,201977,0.00
20171122,0.001639,0.001811,0.001258,0.001773,203,187007,0.00
20171121,0.001729,0.001733,0.001479,0.001635,838,197281,0.00
20171120,0.001515,0.001898,0.001497,0.001729,145,172775,0.00
20171119,0.001445,0.001534,0.001373,0.001516,106,164542,0.00
20171118,0.001460,0.001783,0.001416,0.001444,45,166273,0.00
20171117,0.001574,0.001604,0.001466,0.001466,66,179183,0.00
20171116,0.001285,0.001871,0.001249,0.001574,278,146175,0.00
20171115,0.001260,0.001317,0.001192,0.001277,8,143309,0.00
20171114,0.001239,0.001275,0.001187,0.001259,35,140790,0.00
20171113,0.001144,0.001311,0.001135,0.001236,50,129994,0.00
20171112,0.001274,0.001350,0.001103,0.001142,53,144750,0.00
20171111,0.001230,0.001341,0.001201,0.001275,123,139645,0.00
20171110,0.001838,0.001857,0.001197,0.001234,7,208576,0.00
20171109,0.001493,0.002033,0.001308,0.001796,72,169443,0.00
20171108,0.001485,0.001545,0.001405,0.001495,91,168381,0.00
20171107,0.001391,0.001492,0.001231,0.001489,30,157642,0.00
20171106,0.001479,0.001483,0.001268,0.001393,96,167564,0.00
20171105,0.001477,0.001522,0.001359,0.001475,403,167302,0.00
20171104,0.001372,0.001693,0.001351,0.001480,64,155372,0.00
20171103,0.001480,0.001753,0.001362,0.001376,1640,167542,0.00
