date,open,high,low,close,volume,marketcap,average
20180110,0.033243,0.036214,0.023554,0.030447,58603,1415930,0.03
20180109,0.033633,0.043365,0.028789,0.033202,40208,1432550,0.04
20180108,0.038596,0.050884,0.030019,0.033725,44501,1566710,0.04
20180107,0.033408,0.041696,0.030815,0.041696,40197,1356120,0.04
20180106,0.039278,0.039376,0.017027,0.032408,84141,1594410,0.03
20180105,0.047776,0.049539,0.028534,0.039239,45764,1939360,0.04
20180104,0.035187,0.051050,0.033060,0.047765,104709,1428330,0.04
20180103,0.040907,0.052770,0.026608,0.033048,129200,1660540,0.04
20180102,0.019637,0.047778,0.018599,0.040956,239069,797107,0.03
20180101,0.020077,0.023599,0.015584,0.019641,65617,814975,0.02
20171231,0.019253,0.022428,0.016703,0.020141,31309,781555,0.02
20171230,0.014781,0.071255,0.011378,0.019460,80728,600022,0.04
20171229,0.010810,0.016166,0.009265,0.014816,17458,416098,0.01
20171228,0.009797,0.010700,0.007396,0.010700,4420,377098,0.01
20171227,0.010622,0.012112,0.009730,0.009840,5668,408871,0.01
20171226,0.008259,0.010835,0.005877,0.010668,3457,317901,0.01
20171225,0.010495,0.010927,0.008254,0.008265,3285,404000,0.01
20171224,0.009871,0.011034,0.008062,0.010416,1939,379958,0.01
20171223,0.009003,0.011503,0.008466,0.009764,3180,346549,0.01
20171222,0.012414,0.013419,0.007693,0.008922,8590,477840,0.01
20171221,0.008415,0.013260,0.006265,0.012372,24278,323920,0.01
20171220,0.009462,0.009462,0.007363,0.008400,1991,364215,0.01
20171219,0.008467,0.010694,0.008139,0.009469,1462,325926,0.01
20171218,0.008995,0.010617,0.007519,0.008457,3131,343798,0.01
20171217,0.011389,0.011389,0.008290,0.008968,4033,435306,0.01
20171216,0.011255,0.012305,0.008545,0.011385,8974,430218,0.01
20171215,0.010033,0.011409,0.007098,0.011239,4727,383502,0.01
20171214,0.008860,0.010029,0.008283,0.010023,4070,337329,0.01
20171213,0.009664,0.011298,0.008689,0.008888,5725,367929,0.01
20171212,0.011355,0.011365,0.009650,0.009656,6817,432311,0.01
20171211,0.013576,0.015941,0.009504,0.011322,9187,516865,0.01
20171210,0.012840,0.015963,0.010528,0.013672,19008,488857,0.01
20171209,0.008181,0.012982,0.007717,0.012789,32433,311458,0.01
20171208,0.010845,0.011108,0.005896,0.008188,2262,412918,0.01
20171207,0.010296,0.010822,0.006412,0.010822,5495,391996,0.01
20171206,0.007272,0.010317,0.007272,0.010317,5580,276144,0.01
20171205,0.006884,0.008229,0.006687,0.007289,8799,261399,0.01
20171204,0.006969,0.007544,0.006696,0.006870,3392,250350,0.01
20171203,0.006138,0.007570,0.006097,0.006946,9218,220504,0.01
20171202,0.005758,0.006642,0.005120,0.006132,7153,206837,0.01
20171201,0.006009,0.006457,0.004989,0.006396,3323,215860,0.01
20171130,0.005298,0.007207,0.005264,0.006038,4068,190303,0.01
20171129,0.007013,0.007992,0.004780,0.005218,11732,251915,0.01
20171128,0.008896,0.009323,0.006539,0.007019,9113,319115,0.01
20171127,0.014036,0.015981,0.006875,0.008868,60030,503525,0.01
20171126,0.013801,0.019473,0.009700,0.014031,109197,495072,0.01
20171125,0.005983,0.015881,0.005962,0.013719,71221,214618,0.01
20171124,0.007886,0.015701,0.005750,0.006573,2659,282899,0.01
20171123,0.006629,0.008629,0.006380,0.007913,3095,237814,0.01
20171122,0.007660,0.008522,0.006586,0.006632,1603,274785,0.01
20171121,0.007176,0.009122,0.006704,0.007644,2487,257441,0.01
20171120,0.006421,0.007588,0.005593,0.007175,6635,229996,0.01
