date,open,high,low,close,volume,marketcap,average
20180110,0.082847,0.104349,0.079510,0.084140,17700,692465,0.09
20180109,0.085959,0.098489,0.076391,0.092350,10268,717920,0.09
20180108,0.068488,0.092838,0.057210,0.086040,30666,571384,0.08
20180107,0.080620,0.087366,0.059020,0.068584,25842,672578,0.07
20180106,0.089423,0.106611,0.072048,0.080679,24789,745875,0.09
20180105,0.141848,0.150208,0.089440,0.089440,50146,1182480,0.12
20180104,0.036341,0.193353,0.035826,0.141808,209744,302570,0.11
20180103,0.028243,0.036343,0.026716,0.036157,997,235033,0.03
20180102,0.028184,0.034431,0.028029,0.028344,1562,234537,0.03
20180101,0.026895,0.029927,0.024858,0.028185,3006,223793,0.03
20171231,0.023083,0.035463,0.022034,0.026793,17993,191914,0.03
20171230,0.022764,0.034495,0.020825,0.023331,5739,189199,0.03
20171229,0.029050,0.029050,0.019268,0.022822,5191,241442,0.02
20171228,0.020940,0.035977,0.016759,0.028756,7114,174026,0.03
20171227,0.022252,0.024751,0.018934,0.020984,3206,184903,0.02
20171226,0.020096,0.025236,0.017618,0.022236,4410,166969,0.02
20171225,0.016913,0.020428,0.015686,0.020066,1557,140512,0.02
20171224,0.020388,0.020388,0.014096,0.016749,618,169196,0.02
20171223,0.016210,0.021403,0.016098,0.020182,183,134480,0.02
20171222,0.022319,0.022576,0.014745,0.016058,373,185017,0.02
20171221,0.024027,0.029389,0.019464,0.022242,1142,198952,0.02
20171220,0.034809,0.034809,0.019581,0.023968,1160,288126,0.03
20171219,0.020094,0.034978,0.016969,0.034843,2322,166194,0.03
20171218,0.018309,0.038009,0.015991,0.020077,2181,151328,0.03
20171217,0.029882,0.029882,0.015496,0.018256,2912,246768,0.02
20171216,0.018985,0.030002,0.018751,0.029869,502,156664,0.02
20171215,0.017922,0.026776,0.017917,0.018960,566,147846,0.02
20171214,0.018017,0.020292,0.017801,0.017892,56,148627,0.02
20171213,0.023897,0.024553,0.017690,0.020186,1621,197102,0.02
20171212,0.021708,0.025803,0.018692,0.023877,2048,179032,0.02
