date,open,high,low,close,volume,marketcap,average
20180110,13.10,21.73,11.64,17.55,17029300,44893000,16.69
20180109,13.60,14.84,12.97,13.13,1552690,46609000,13.91
20180108,14.30,15.15,12.01,13.65,1747720,48986800,13.58
20180107,15.16,16.29,14.25,14.50,2586760,51935800,15.27
20180106,11.87,15.50,11.87,15.14,3241700,40630900,13.68
20180105,12.63,13.32,11.23,11.74,1910280,43222100,12.28
20180104,13.38,16.35,12.62,12.62,4122130,45786300,14.48
20180103,13.69,14.54,12.60,13.27,1903840,46859700,13.57
20180102,12.81,14.70,12.63,13.86,3102510,43820800,13.66
20180101,13.06,13.18,11.85,12.95,1379430,44677700,12.52
20171231,12.70,14.19,12.11,13.25,1431400,43417500,13.15
20171230,14.58,15.27,12.24,12.84,3345440,49850000,13.75
20171229,12.12,15.95,11.15,14.63,5057160,41434200,13.55
20171228,12.19,12.55,9.69,11.99,2478450,41656900,11.12
20171227,11.73,13.75,11.60,12.23,3950690,40072300,12.68
20171226,12.45,13.66,10.35,11.67,3387360,42534600,12.00
20171225,9.13,14.43,9.13,12.56,19360700,31200700,11.78
20171224,8.96,9.10,7.49,9.09,1165260,30588800,8.29
20171223,7.87,10.03,7.66,8.86,1333800,26861700,8.84
20171222,10.34,10.54,5.54,7.79,1313070,35289600,8.04
20171221,9.98,12.18,9.42,10.27,2839090,34076800,10.80
20171220,11.80,11.80,9.06,10.05,3288240,40281700,10.43
20171219,8.56,12.14,8.07,11.84,7002000,29189000,10.11
20171218,7.73,8.56,7.22,8.56,1378070,26376800,7.89
20171217,7.18,9.64,7.18,7.71,4339620,24495100,8.41
20171216,6.26,9.78,6.24,7.15,5600960,21329700,8.01
20171215,6.88,6.96,5.63,6.25,863022,23454500,6.29
20171214,5.62,6.81,5.49,6.75,917848,19156000,6.15
20171213,5.47,6.44,5.18,5.54,693948,18627800,5.81
20171212,5.04,6.43,4.68,5.47,1163850,17185000,5.55
20171211,4.79,5.55,4.75,5.03,486815,16317500,5.15
20171210,5.29,5.45,4.61,4.81,296931,18012700,5.03
20171209,5.69,6.09,4.83,5.27,802115,19357900,5.46
20171208,5.14,5.70,4.06,5.69,1047660,17488200,4.88
20171207,6.02,6.50,5.04,5.04,1597560,20502700,5.77
20171206,6.53,6.53,5.61,6.03,1727550,22214500,6.07
20171205,6.08,7.43,5.89,6.47,2568860,20692700,6.66
20171204,5.68,6.25,5.53,6.12,978727,19320600,5.89
20171203,5.05,6.52,4.79,5.65,1872100,17177100,5.65
20171202,5.22,5.34,4.75,5.06,448170,17741200,5.04
20171201,5.15,5.55,4.64,5.26,885028,17493700,5.09
20171130,4.58,6.65,4.28,5.16,3463370,15557700,5.46
20171129,4.61,9.14,4.41,4.63,8703650,15654400,6.78
20171128,4.44,5.20,4.34,4.62,877051,15071100,4.77
20171127,4.15,4.51,4.06,4.43,299016,14101000,4.29
20171126,3.98,4.18,3.93,4.15,231294,13529900,4.05
20171125,3.83,4.10,3.83,3.91,154914,13009500,3.96
20171124,3.68,3.93,3.58,3.83,268908,12474100,3.75
20171123,3.61,3.79,3.53,3.64,113389,12253900,3.66
20171122,3.55,3.68,3.45,3.61,165474,12029000,3.57
20171121,3.62,3.70,3.36,3.54,104963,12268100,3.53
20171120,3.81,4.28,3.55,3.62,422090,12933900,3.92
20171119,3.88,4.04,3.78,3.79,55871,13149900,3.91
20171118,3.62,4.03,3.51,3.89,144236,12288800,3.77
20171117,3.74,3.91,3.53,3.64,177893,12676100,3.72
20171116,3.95,4.09,3.70,3.75,111704,13397200,3.90
20171115,3.80,3.97,3.70,3.93,166342,12861200,3.83
20171114,3.38,4.10,3.26,3.81,304080,11444400,3.68
20171113,2.95,3.60,2.94,3.37,196853,10001800,3.27
20171112,3.30,3.33,2.85,2.95,60832,11164900,3.09
20171111,3.59,3.81,3.22,3.30,141210,12154500,3.52
20171110,3.57,3.92,3.26,3.60,248290,12091300,3.59
20171109,3.55,3.82,3.50,3.56,252838,12007500,3.66
20171108,3.13,3.56,3.10,3.55,199752,10592200,3.33
20171107,2.99,3.32,2.99,3.12,148223,10113000,3.16
20171106,3.08,3.18,2.93,2.99,133552,10423200,3.06
20171105,3.05,3.81,3.00,3.08,266889,10301300,3.41
20171104,2.90,3.15,2.80,3.05,61495,9810520,2.97
20171103,3.00,3.06,2.74,2.91,124118,10147900,2.90
20171102,3.05,3.15,2.72,3.01,163570,10291200,2.94
20171101,3.09,3.13,2.97,3.05,68198,10438000,3.05
