date,open,high,low,close,volume,marketcap,average
20180110,1.31,1.44,1.08,1.08,886854,296837000,1.26
20180109,1.34,1.49,1.24,1.31,1194810,305281000,1.36
20180108,1.17,1.38,0.915256,1.32,1589930,265019000,1.15
20180107,0.708670,1.15,0.662799,1.15,1319540,161141000,0.91
20180106,0.653380,0.717504,0.644034,0.708784,448811,148569000,0.68
20180105,0.567589,0.668174,0.547604,0.649797,351018,129061000,0.61
20180104,0.510884,0.568823,0.471809,0.568028,277773,116167000,0.52
20180103,0.494687,0.523907,0.449211,0.510634,590300,112484000,0.49
20180102,0.322866,0.500315,0.320755,0.492384,678610,73414900,0.41
20180101,0.331743,0.331743,0.295748,0.322005,147422,75433200,0.31
20171231,0.297376,0.343227,0.285930,0.331897,303366,67618700,0.31
20171230,0.306166,0.314731,0.272719,0.299710,188393,69617400,0.29
20171229,0.302183,0.321424,0.297164,0.305669,184333,68711800,0.31
20171228,0.323820,0.324214,0.283718,0.299759,183218,73631800,0.30
20171227,0.331834,0.352853,0.304694,0.322756,230634,75454000,0.33
20171226,0.308277,0.346046,0.308132,0.338771,138123,70097400,0.33
20171225,0.280859,0.335704,0.280839,0.308255,226605,63863000,0.31
20171224,0.258602,0.293092,0.239124,0.291871,345858,58802200,0.27
20171223,0.247652,0.318244,0.247254,0.269202,388449,56312300,0.28
20171222,0.245253,0.272761,0.159641,0.244780,304298,55766900,0.22
20171221,0.284672,0.315084,0.242053,0.245095,156257,64730000,0.28
20171220,0.289688,0.304957,0.246291,0.283589,453784,65870600,0.28
20171219,0.308226,0.366114,0.283528,0.284503,769717,70085800,0.32
20171218,0.225382,0.337950,0.198489,0.317027,689143,51248400,0.27
20171217,0.218417,0.258683,0.210630,0.225605,383900,49664700,0.23
20171216,0.230867,0.253788,0.211361,0.220259,510934,52495700,0.23
20171215,0.266409,0.275699,0.204837,0.230503,473812,60577400,0.24
20171214,0.228406,0.272499,0.225932,0.267662,323074,51936000,0.25
20171213,0.183339,0.233573,0.165123,0.228597,385709,41688600,0.20
