date,open,high,low,close,volume,marketcap,average
20180110,0.596263,0.641938,0.480197,0.616328,126144,38719300,0.56
20180109,0.543003,0.669272,0.535536,0.595911,102633,35260800,0.60
20180108,0.614196,0.636717,0.535461,0.576378,106661,39883800,0.59
20180107,0.719924,0.774916,0.575192,0.613981,186771,46749400,0.68
20180106,0.622168,0.742085,0.585863,0.720245,121208,40401500,0.66
20180105,0.714529,0.738608,0.568320,0.624724,96546,46399100,0.65
20180104,0.780290,0.797443,0.663170,0.714711,135254,50669400,0.73
20180103,0.867586,0.880930,0.631024,0.777406,149708,56338100,0.76
20180102,0.814234,0.870106,0.715157,0.866691,161244,52873600,0.79
20180101,0.918794,0.932673,0.761748,0.813925,119070,59663400,0.85
20171231,0.583393,1.13,0.545933,0.891930,427481,37883600,0.84
20171230,0.619138,0.619138,0.484914,0.587177,76501,40204700,0.55
20171229,0.555367,0.632871,0.555095,0.619935,52514,36063700,0.59
20171228,0.584860,0.600139,0.502530,0.557037,78067,37978900,0.55
20171227,0.632609,0.680762,0.560617,0.588450,117086,41079500,0.62
20171226,0.597841,0.683820,0.594738,0.617147,118375,38821800,0.64
20171225,0.658438,0.734655,0.565701,0.598001,107692,42756800,0.65
20171224,0.628042,0.698511,0.420977,0.654306,108751,40783000,0.56
20171223,0.415009,0.805817,0.405572,0.602480,213844,26949300,0.61
20171222,0.639219,0.874186,0.327707,0.523362,273110,41508800,0.60
20171221,0.347296,4.12,0.345955,0.626392,908754,22552200,2.23
20171220,0.455155,0.455155,0.332305,0.344580,84846,29556200,0.39
20171219,0.478392,0.529672,0.435065,0.455486,124990,31065200,0.48
20171218,0.398751,0.544141,0.388711,0.479975,189290,25893600,0.47
20171217,0.293899,0.431582,0.285134,0.391310,201232,19084800,0.36
20171216,0.287722,0.312238,0.275835,0.293598,71758,18683700,0.29
20171215,0.302662,0.357970,0.275634,0.285886,146994,19653900,0.32
20171214,0.304712,0.328050,0.261848,0.299230,136968,19787000,0.29
20171213,0.296873,0.309735,0.278875,0.305311,110343,19278000,0.29
20171212,0.274284,0.299471,0.238578,0.297791,129552,17811100,0.27
20171211,0.286778,0.308471,0.271243,0.274474,151992,18622400,0.29
20171210,0.467614,0.467614,0.260169,0.282012,276471,30365300,0.36
20171209,0.241325,0.430518,0.241089,0.299142,236428,15670900,0.34
20171208,0.252154,0.269243,0.205029,0.241716,269272,16374000,0.24
20171207,0.256519,0.279696,0.209318,0.250810,191990,16657500,0.24
20171206,0.248397,0.264517,0.237978,0.250808,74450,16130100,0.25
20171205,0.258953,0.276045,0.239160,0.248903,187230,16815600,0.26
20171204,0.261853,0.275480,0.247618,0.258576,200746,17003900,0.26
20171203,0.246138,0.282409,0.232712,0.262555,159551,15983400,0.26
20171202,0.242462,0.277399,0.226777,0.245967,180121,15744700,0.25
20171201,0.247495,0.292814,0.225964,0.256396,182518,16071500,0.26
20171130,0.223246,0.250443,0.205963,0.248380,157747,14496900,0.23
20171129,0.224024,0.303469,0.214929,0.220469,119507,14547400,0.26
20171128,0.228320,0.245730,0.173700,0.224159,143733,14826400,0.21
20171127,0.253255,0.289265,0.221917,0.228007,148366,16445500,0.26
20171126,0.288020,0.312067,0.235341,0.253242,176148,18703100,0.27
20171125,0.286040,0.327209,0.272026,0.288069,116967,18574500,0.30
20171124,0.317180,0.331260,0.260638,0.286381,182826,20596600,0.30
20171123,0.327304,0.333961,0.308125,0.317934,114257,21254000,0.32
20171122,0.321459,0.342749,0.254051,0.327274,106392,20874500,0.30
20171121,0.305186,0.341066,0.305186,0.321059,140829,19817800,0.32
20171120,0.390611,0.396888,0.293050,0.305061,239637,25365000,0.34
20171119,0.405321,0.427030,0.341822,0.390866,221981,26320200,0.38
20171118,0.340653,0.511536,0.326281,0.407060,155068,22120900,0.42
20171117,0.362191,0.384138,0.333068,0.338365,195463,22836800,0.36
20171116,0.381623,0.450343,0.349186,0.363646,260496,24062100,0.40
20171115,0.406724,0.452795,0.367702,0.381033,233580,25644800,0.41
20171114,0.279131,0.449018,0.279131,0.400589,213939,17599800,0.36
20171113,0.324421,0.360406,0.278700,0.278940,4749,20455400,0.32
20171112,0.346293,0.368705,0.290231,0.323955,8586,21834400,0.33
20171111,0.339660,0.405826,0.321574,0.346416,8957,21416300,0.36
20171110,0.362522,0.453709,0.337306,0.340655,9975,22857700,0.40
20171109,0.331468,0.427525,0.307101,0.361946,30866,20899700,0.37
20171108,0.364482,0.389939,0.319589,0.332495,13269,22981300,0.35
20171107,0.316289,0.371362,0.292808,0.365015,7981,19942600,0.33
20171106,0.297848,0.383859,0.292674,0.316310,10120,18779900,0.34
20171105,0.345033,0.345033,0.258682,0.297244,13578,,0.30
20171104,0.390791,0.425524,0.334415,0.345508,10569,,0.38
20171103,0.408827,0.453623,0.377727,0.391182,17398,,0.42
20171102,0.369109,0.469751,0.368049,0.407589,13637,,0.42
20171101,0.408946,0.487190,0.368260,0.368442,14899,,0.43
20171031,0.669716,0.704272,0.390439,0.409451,44730,,0.55
20171030,0.471942,0.740045,0.362888,0.660301,153199,,0.55
20171029,0.371037,0.543219,0.326588,0.472973,40187,,0.43
20171028,0.508912,0.741501,0.327959,0.371276,84966,,0.53
20171027,0.658986,0.670265,0.521856,0.521924,42806,,0.60
20171026,1.89,1.89,0.584677,0.649578,284896,,1.24
