date,open,high,low,close,volume,marketcap,average
20180110,35.80,49.55,33.34,44.58,1877450,248434000,41.45
20180109,37.83,40.42,35.00,35.75,1052110,262538000,37.71
20180108,41.47,43.04,35.99,37.93,1225460,287460000,39.52
20180107,45.92,48.41,38.83,41.53,1647280,316016000,43.62
20180106,44.15,46.89,40.49,44.78,1066230,303509000,43.69
20180105,42.70,48.47,42.70,46.81,1052800,292686000,45.59
20180104,50.03,50.36,42.26,43.89,1457510,341864000,46.31
20180103,40.06,53.10,36.14,48.13,1576230,273755000,44.62
20180102,38.41,46.25,36.15,40.22,1084370,262166000,41.20
20180101,46.05,46.72,32.15,39.20,1226750,311549000,39.44
20171231,44.92,50.49,43.31,45.79,1279130,303890000,46.90
20171230,45.37,53.83,40.53,45.46,1300780,304806000,47.18
20171229,40.48,51.18,36.22,49.73,2780250,271101000,43.70
20171228,34.58,40.51,27.22,38.45,1218890,231308000,33.86
20171227,38.77,43.62,32.17,34.89,1149670,257159000,37.89
20171226,25.40,38.65,22.39,38.63,1199190,165691000,30.52
20171225,17.25,27.35,16.68,25.43,1037810,109683000,22.02
20171224,17.19,18.17,16.07,17.07,418247,109340000,17.12
20171223,14.99,20.44,13.91,17.54,420191,94867500,17.18
20171222,18.19,18.36,12.02,14.84,282473,115128000,15.19
20171221,17.02,23.54,14.82,18.13,592862,107767000,19.18
20171220,18.86,19.37,16.64,16.98,318158,119354000,18.01
20171219,19.75,20.10,17.50,18.53,339074,124989000,18.80
20171218,17.95,20.95,17.16,19.73,450605,113602000,19.05
20171217,15.62,19.20,15.23,17.89,411573,98893300,17.21
20171216,13.76,16.20,12.69,15.66,295618,87107900,14.45
20171215,15.08,15.30,11.92,14.07,282752,95430300,13.61
20171214,13.41,15.41,12.41,15.06,493693,84675000,13.91
20171213,14.42,14.92,11.98,13.15,176993,90989500,13.45
20171212,15.07,15.51,13.88,14.74,199537,95117900,14.70
20171211,13.64,16.13,11.70,15.02,273060,85431200,13.91
20171210,12.87,15.45,10.99,14.05,144798,80453900,13.22
20171209,17.96,19.90,11.56,13.31,328791,107787000,15.73
20171208,15.08,19.44,12.70,19.44,227730,90499400,16.07
20171207,16.45,16.72,11.03,15.05,141813,98729800,13.88
20171206,15.74,16.90,11.97,16.48,180929,94446300,14.43
20171205,20.37,20.43,12.75,15.41,210830,122219000,16.59
20171204,11.34,19.82,11.06,19.82,570510,68066300,15.44
20171203,10.19,11.66,9.99,11.30,79625,61166600,10.82
20171202,10.34,11.19,9.90,10.18,83454,62013100,10.54
20171201,8.49,10.34,7.00,10.34,66898,50370600,8.67
20171130,7.13,8.83,6.12,8.53,63455,42285600,7.47
20171129,8.15,9.21,6.63,7.02,59406,48354400,7.92
20171128,9.43,9.85,7.89,8.64,104709,55964200,8.87
20171127,8.74,9.89,7.79,9.41,212645,51858500,8.84
20171126,6.21,8.74,6.20,8.74,261706,36855100,7.47
20171125,5.85,6.49,5.34,6.24,30855,34689800,5.92
20171124,5.46,5.88,5.16,5.86,52362,32412300,5.52
20171123,5.56,5.82,4.92,5.47,74932,33010900,5.37
20171122,4.18,5.43,4.17,5.41,85124,24828800,4.80
20171121,4.67,4.68,4.08,4.17,23939,27681400,4.38
20171120,4.58,4.70,4.44,4.66,6709,27201400,4.57
20171119,4.61,4.67,4.15,4.59,30702,27346700,4.41
20171118,4.33,4.64,3.95,4.62,37998,25698000,4.29
20171117,4.55,4.79,3.95,4.35,23661,26981300,4.37
20171116,4.53,4.84,4.43,4.56,24900,26864400,4.63
