date,open,high,low,close,volume,marketcap,average
20180110,0.568206,0.604928,0.304939,0.394850,84470,3721820,0.45
20180109,0.615880,0.851728,0.541364,0.566919,52497,4034060,0.70
20180108,0.845001,0.845001,0.460617,0.571291,103909,5534800,0.65
20180107,0.753827,1.41,0.622463,0.816691,533766,4937570,1.02
20180106,0.207377,1.67,0.199249,0.726922,300076,1358320,0.93
20180105,0.170841,0.215249,0.155528,0.207210,10413,1119000,0.19
20180104,0.125841,0.203564,0.124709,0.170774,6020,824252,0.16
20180103,0.153380,0.155572,0.104625,0.125218,15463,1004630,0.13
20180102,0.124274,0.156827,0.105179,0.150460,5414,813981,0.13
20180101,0.138783,0.150058,0.117097,0.124630,4309,909014,0.13
20171231,0.118887,0.158855,0.118501,0.138404,8656,778693,0.14
20171230,0.086130,0.131434,0.082406,0.120194,10175,564138,0.11
20171229,0.084922,0.110469,0.084015,0.095094,5561,556226,0.10
20171228,0.087156,0.093240,0.069554,0.084125,3413,570857,0.08
20171227,0.092458,0.102820,0.074374,0.087279,5207,605578,0.09
20171226,0.073202,0.093065,0.071082,0.092376,4447,479455,0.08
20171225,0.078910,0.081964,0.069755,0.073274,1378,516842,0.08
20171224,0.088921,0.089829,0.065601,0.078205,2590,582408,0.08
20171223,0.074299,0.094977,0.067501,0.087894,1427,486626,0.08
20171222,0.080332,0.088441,0.052579,0.071173,2888,526138,0.07
20171221,0.084400,0.089519,0.077208,0.078673,1913,552783,0.08
20171220,0.099017,0.102369,0.083870,0.085705,2171,648517,0.09
20171219,0.100770,0.118782,0.096291,0.099101,2228,659985,0.11
20171218,0.130129,0.130129,0.094213,0.100715,4501,852256,0.11
20171217,0.112885,0.154495,0.111322,0.129747,9643,739323,0.13
20171216,0.095907,0.140236,0.093360,0.112823,14619,628123,0.12
20171215,0.078590,0.102326,0.078510,0.095794,3877,514710,0.09
20171214,0.083735,0.083735,0.073038,0.078467,1247,548403,0.08
20171213,0.093230,0.097630,0.076953,0.083906,2196,610588,0.09
20171212,0.078113,0.095038,0.076955,0.093080,2121,511581,0.09
20171211,0.071911,0.086771,0.071711,0.077600,3333,470957,0.08
20171210,0.064678,0.082074,0.060634,0.072588,2998,423585,0.07
20171209,0.084783,0.087780,0.062618,0.064514,5145,555256,0.08
20171208,0.089237,0.097137,0.065321,0.084958,5552,584429,0.08
20171207,0.068236,0.102753,0.065537,0.099221,4400,446868,0.08
20171206,0.069724,0.082141,0.069140,0.072897,1854,456615,0.08
20171205,0.073847,0.079331,0.068448,0.069878,1468,483610,0.07
20171204,0.073733,0.083085,0.069263,0.073683,1110,482862,0.08
20171203,0.071329,0.092582,0.071329,0.081058,5622,467116,0.08
20171202,0.055859,0.079728,0.055750,0.071246,7368,365663,0.07
20171201,0.050173,0.063308,0.045800,0.055907,1801,328436,0.05
20171130,0.053893,0.062025,0.044259,0.050410,1529,352789,0.05
20171129,0.049987,0.062437,0.045260,0.053096,2208,327222,0.05
20171128,0.045578,0.050041,0.043961,0.050041,1113,298360,0.05
20171127,0.048671,0.058033,0.043557,0.045244,1008,318603,0.05
20171126,0.048683,0.056604,0.046102,0.048653,653,318682,0.05
20171125,0.041183,0.049067,0.039481,0.048592,3411,269583,0.04
20171124,0.046609,0.047907,0.041712,0.041712,418,305107,0.04
20171123,0.043976,0.050174,0.034134,0.046766,1790,287866,0.04
20171122,0.046740,0.047295,0.041776,0.044074,495,305960,0.04
20171121,0.048490,0.048912,0.042308,0.046629,829,317413,0.05
20171120,0.051820,0.051848,0.045502,0.048481,864,339216,0.05
20171119,0.055456,0.064562,0.036037,0.051846,6008,363011,0.05
20171118,0.045074,0.055716,0.044649,0.055558,1409,295051,0.05
20171117,0.054092,0.055236,0.041680,0.045242,1467,354086,0.05
20171116,0.043230,0.055882,0.040274,0.054182,1160,282980,0.05
20171115,0.042281,0.045399,0.039600,0.043014,936,276768,0.04
20171114,0.041341,0.044898,0.040325,0.042248,1086,270610,0.04
20171113,0.035786,0.042774,0.035456,0.041542,3033,234248,0.04
20171112,0.040793,0.044578,0.035435,0.035735,2008,267022,0.04
20171111,0.045730,0.053074,0.040149,0.040577,491,299341,0.05
20171110,0.050950,0.055957,0.043597,0.045893,2056,333505,0.05
20171109,0.050959,0.053523,0.046105,0.050795,1499,333566,0.05
20171108,0.045134,0.056373,0.044152,0.051015,2509,295436,0.05
20171107,0.051403,0.051513,0.044296,0.045250,866,336469,0.05
20171106,0.040549,0.055443,0.038375,0.051526,2468,265422,0.05
20171105,0.044322,0.049043,0.038948,0.040460,1423,290118,0.04
20171104,0.044742,0.060968,0.043765,0.044397,936,292865,0.05
20171103,0.046651,0.050300,0.040443,0.044859,703,305361,0.05
20171102,0.047172,0.050069,0.043935,0.046712,1730,308771,0.05
20171101,0.050461,0.052457,0.045790,0.047120,1842,330298,0.05
20171031,0.042737,0.055062,0.042655,0.050498,3556,279743,0.05
20171030,0.043516,0.055804,0.042579,0.042883,2643,284836,0.05
20171029,0.040860,0.050584,0.040770,0.043781,470,267453,0.05
20171028,0.043971,0.050534,0.040825,0.040883,381,287815,0.05
20171027,0.048458,0.048467,0.038651,0.041140,1101,317181,0.04
20171026,0.045339,0.052011,0.044875,0.048448,548,296768,0.05
20171025,0.047673,0.047769,0.040174,0.045346,1115,312045,0.04
20171024,0.046151,0.054109,0.041103,0.047653,306,302081,0.05
20171023,0.047214,0.047214,0.039876,0.046253,318,309040,0.04
20171022,0.049199,0.049991,0.041084,0.041488,851,322030,0.05
20171021,0.052322,0.053038,0.046934,0.049184,1539,342472,0.05
20171020,0.053973,0.056779,0.052325,0.052432,329,353277,0.05
20171019,0.049832,0.054276,0.045873,0.053959,357,326173,0.05
20171018,0.048714,0.051358,0.045714,0.049825,1251,318852,0.05
20171017,0.048572,0.055402,0.046567,0.048747,2266,317926,0.05
20171016,0.046560,0.052464,0.045923,0.048464,849,304754,0.05
20171015,0.067595,0.067814,0.043696,0.046552,1602,442440,0.06
20171014,0.053446,0.067475,0.051312,0.067475,3452,349826,0.06
20171013,0.057586,0.059779,0.047884,0.053431,2838,376923,0.05
20171012,0.051527,0.057410,0.051258,0.057410,1357,337261,0.05
20171011,0.053150,0.055397,0.050873,0.051483,2268,347887,0.05
20171010,0.057463,0.067339,0.049952,0.053159,4546,376118,0.06
20171009,0.050031,0.099516,0.048570,0.057468,100262,327468,0.07
20171008,0.050211,0.057277,0.048050,0.049901,710,328650,0.05
20171007,0.051291,0.052174,0.049120,0.050343,501,335716,0.05
20171006,0.052766,0.055605,0.050793,0.051279,702,345368,0.05
20171005,0.091099,0.092747,0.045716,0.052758,540,596268,0.07
20171004,0.054887,0.189740,0.044386,0.091092,2661,359253,0.12
20171003,0.060841,0.062151,0.049379,0.054760,1234,398223,0.06
20171002,0.060082,0.062288,0.052261,0.061682,723,393254,0.06
20171001,0.053376,0.061669,0.053369,0.060109,628,349356,0.06
20170930,0.052662,0.060666,0.047420,0.053347,2028,344683,0.05
20170929,0.052314,0.056469,0.049027,0.052655,1038,342403,0.05
20170928,0.054507,0.058826,0.051589,0.052354,382,356759,0.06
20170927,0.041437,0.057843,0.041437,0.054520,1082,271209,0.05
20170926,0.041098,0.045818,0.040306,0.045698,576,268995,0.04
20170925,0.042561,0.043600,0.037450,0.041102,299,278571,0.04
20170924,0.039359,0.043038,0.037889,0.042605,751,257612,0.04
20170923,0.037297,0.042744,0.037153,0.039363,521,244115,0.04
20170922,0.037247,0.043802,0.034695,0.037403,441,243782,0.04
20170921,0.037649,0.043172,0.028154,0.037289,2128,246412,0.04
20170920,0.041490,0.044384,0.037571,0.037834,562,271551,0.04
20170919,0.051204,0.053871,0.040078,0.041555,1547,335132,0.05
20170918,0.041327,0.054758,0.041327,0.051260,1594,270484,0.05
20170917,0.037642,0.045366,0.035953,0.041383,1327,246363,0.04
20170916,0.043998,0.044541,0.037087,0.037255,1964,287966,0.04
20170915,0.040102,0.044631,0.034879,0.044124,197,262465,0.04
20170914,0.047769,0.049316,0.039793,0.039793,336,312641,0.04
20170913,0.065111,0.079139,0.045486,0.047771,657,426143,0.06
20170912,0.044270,0.067325,0.044270,0.065197,926,289741,0.06
20170911,0.053629,0.056392,0.044228,0.044228,1728,350987,0.05
20170910,0.052141,0.056130,0.049480,0.053720,345,341249,0.05
20170909,0.056136,0.059936,0.050483,0.052274,952,367392,0.06
20170908,0.099459,0.099577,0.055303,0.056028,957,650911,0.08
20170907,0.062435,0.106711,0.050964,0.099455,4086,408603,0.08
20170906,0.059277,0.069961,0.058749,0.062554,1134,387938,0.06
20170905,0.057331,0.062310,0.054356,0.059204,246,375198,0.06
20170904,0.062605,0.066706,0.054903,0.057531,1702,409713,0.06
20170903,0.063645,0.065658,0.058060,0.062585,1027,416508,0.06
20170902,0.064629,0.068372,0.058278,0.063604,503,422947,0.06
20170901,0.065468,0.068340,0.056415,0.064549,1510,428434,0.06
20170831,0.065235,0.065568,0.059848,0.065457,521,426885,0.06
20170830,0.065672,0.066067,0.057407,0.065345,1296,429690,0.06
20170829,0.064877,0.066323,0.055981,0.065758,1358,424492,0.06
20170828,0.060754,0.065641,0.058873,0.064774,2535,397507,0.06
20170827,0.055464,0.065982,0.055454,0.060824,815,362893,0.06
20170826,0.065870,0.066020,0.054420,0.055476,495,430978,0.06
20170825,0.070406,0.070882,0.052346,0.065858,6170,460659,0.06
20170824,0.067659,0.079662,0.062680,0.070518,5750,442682,0.07
20170823,0.070052,0.079596,0.067630,0.067630,993,458335,0.07
20170822,0.066330,0.070731,0.060091,0.070180,1070,433983,0.07
20170821,0.067811,0.073697,0.059729,0.072059,1313,443670,0.07
20170820,0.085050,0.086388,0.062010,0.068046,2586,556466,0.07
20170819,0.077842,0.089511,0.075376,0.085441,5596,509302,0.08
20170818,0.077228,0.083292,0.067459,0.077908,2342,505284,0.08
20170817,0.076713,0.085055,0.071324,0.077465,2850,501915,0.08
20170816,0.073811,0.085045,0.067286,0.076784,1137,482923,0.08
20170815,0.083307,0.084859,0.066347,0.072738,628,545053,0.08
20170814,0.083362,0.622140,0.077555,0.083457,3735,545413,0.35
20170813,0.077850,0.087221,0.076583,0.083286,2508,509347,0.08
20170812,0.076529,0.087614,0.073786,0.077922,3362,500703,0.08
20170811,0.073097,0.079008,0.072949,0.076588,1471,478251,0.08
20170810,0.123150,0.123876,0.070019,0.073102,3562,805721,0.10
20170809,0.070776,0.338795,0.070607,0.123309,5449,463059,0.20
20170808,0.075332,0.076810,0.068560,0.070824,583,492867,0.07
20170807,0.074907,0.076931,0.069979,0.075252,1705,490077,0.07
20170806,0.066675,0.080606,0.065440,0.075071,996,436218,0.07
20170805,0.063916,0.079169,0.063916,0.066659,1286,418165,0.07
20170804,0.062927,0.082085,0.060450,0.063944,1253,411694,0.07
20170803,0.067170,0.067206,0.062056,0.062918,2625,439454,0.06
20170802,0.061316,0.076787,0.055953,0.067051,3952,401141,0.07
20170801,0.058366,0.063846,0.052105,0.061328,296,381834,0.06
20170731,0.064419,0.069311,0.056541,0.058338,2659,421428,0.06
20170730,0.071081,0.076091,0.063956,0.064346,515,465010,0.07
20170729,0.073414,0.073615,0.063666,0.071091,1001,480268,0.07
20170728,0.071847,0.076569,0.067435,0.073693,558,470015,0.07
20170727,0.064387,0.077346,0.060081,0.071630,1773,421207,0.07
20170726,0.068738,0.080680,0.060027,0.064205,6086,449668,0.07
20170725,0.065159,0.093293,0.051988,0.068597,5879,426256,0.07
20170724,0.057222,0.112989,0.056712,0.065166,3970,374326,0.08
20170723,0.066423,0.066581,0.056082,0.057287,1171,434517,0.06
20170722,0.059646,0.066615,0.059361,0.066423,304,390183,0.06
20170721,0.069847,0.071072,0.058615,0.059658,1669,456910,0.06
20170720,0.050231,0.071521,0.050231,0.069331,1345,328589,0.06
20170719,0.051008,0.056090,0.049904,0.051036,576,333668,0.05
20170718,0.052629,0.056555,0.049148,0.050927,1149,344274,0.05
20170717,0.040535,0.053122,0.040535,0.052494,639,265158,0.05
20170716,0.044839,0.046565,0.039258,0.040576,1872,293315,0.04
20170715,0.047557,0.047994,0.042941,0.044467,1570,311091,0.05
20170714,0.049476,0.051641,0.044898,0.047544,1052,323647,0.05
20170713,0.048592,0.052863,0.047173,0.049513,2320,317857,0.05
20170712,0.047039,0.051423,0.045736,0.051423,1116,307699,0.05
20170711,0.049569,0.051281,0.047263,0.047274,1934,324253,0.05
20170710,0.056111,0.056246,0.048303,0.049675,2408,367046,0.05
20170709,0.054420,0.062772,0.053156,0.056002,5084,355979,0.06
20170708,0.050220,0.055838,0.050220,0.054371,5233,328508,0.05
20170707,0.064689,0.071088,0.049610,0.050178,5240,423150,0.06
20170706,0.063523,0.073427,0.057572,0.064641,1514,415525,0.07
20170705,0.069842,0.079541,0.059104,0.063492,3507,456850,0.07
20170704,0.054985,0.099560,0.054985,0.069870,6492,359670,0.08
20170703,0.056744,0.058468,0.053054,0.055112,575,371171,0.06
20170702,0.055939,0.059966,0.048772,0.056954,2195,365905,0.05
20170701,0.057208,0.062190,0.055946,0.055946,744,374200,0.06
20170630,0.066661,0.070333,0.053420,0.057230,1520,436029,0.06
20170629,0.057657,0.074994,0.057403,0.066547,1329,377126,0.07
20170628,0.062434,0.064518,0.057709,0.057709,1590,408359,0.06
20170627,0.061927,0.065274,0.056311,0.061993,2681,405040,0.06
20170626,0.066660,0.068508,0.053960,0.061927,1699,436002,0.06
20170625,0.072042,0.073433,0.065514,0.067052,1418,471203,0.07
20170624,0.066736,0.648363,0.066736,0.072206,2352,436494,0.36
20170623,0.063246,0.068311,0.062133,0.067061,1073,413662,0.07
20170622,0.058287,0.067678,0.057173,0.061136,3108,381231,0.06
20170621,0.068463,0.069558,0.056546,0.058287,5524,447783,0.06
20170620,0.069050,0.074044,0.064883,0.068463,2143,451615,0.07
20170619,0.062175,0.070693,0.062175,0.069047,4930,406644,0.07
20170618,0.061625,0.070851,0.058220,0.062174,2114,403048,0.06
20170617,0.058268,0.062165,0.054044,0.061625,3619,381095,0.06
20170616,0.057092,0.061920,0.053294,0.058268,1382,373402,0.06
20170615,0.058597,0.061875,0.048853,0.057134,1474,383241,0.06
20170614,0.061680,0.079344,0.055589,0.057956,3652,403401,0.07
20170613,0.059799,0.082159,0.058863,0.063651,1926,391094,0.07
20170612,0.068913,0.072733,0.047959,0.059998,1531,450703,0.06
20170611,0.073687,0.076797,0.067186,0.069005,1002,481924,0.07
20170610,0.071828,0.079962,0.065343,0.073729,6799,469760,0.07
20170609,0.066800,0.087938,0.063168,0.071720,11142,436871,0.08
20170608,0.064666,0.068295,0.061177,0.066906,1682,422907,0.06
20170607,0.070877,0.071489,0.061378,0.064350,1653,463524,0.07
20170606,0.065246,0.070969,0.061970,0.070858,922,426691,0.07
20170605,0.068095,0.069091,0.059448,0.065053,4083,445317,0.06
20170604,0.078818,0.080599,0.058406,0.068078,5662,515441,0.07
20170603,0.068362,0.086360,0.065072,0.079133,2102,447055,0.08
20170602,0.062870,0.069565,0.055519,0.068392,5910,411139,0.06
20170601,0.068525,0.070519,0.057673,0.062841,6606,448110,0.06
20170531,0.061130,0.069011,0.057780,0.068465,2161,399740,0.06
20170530,0.064230,0.067416,0.058029,0.058320,936,420005,0.06
20170529,0.073824,0.082801,0.063545,0.064160,2005,482698,0.07
20170528,0.056175,0.079516,0.054932,0.073990,3241,367278,0.07
20170527,0.057552,0.059000,0.046461,0.055841,1137,376275,0.05
20170526,0.059565,0.073546,0.055587,0.057365,1797,389429,0.06
20170525,0.062767,0.087706,0.058070,0.059954,3079,410354,0.07
20170524,0.067869,0.071065,0.060579,0.061972,1855,443698,0.07
20170523,0.051609,0.069005,0.051609,0.067771,2831,337384,0.06
20170522,0.064815,0.070076,0.048937,0.051684,5999,423702,0.06
20170521,0.062661,0.064980,0.056906,0.064711,3025,409599,0.06
20170520,0.068201,0.072279,0.059910,0.062488,2571,445787,0.07
20170519,0.069276,0.085737,0.066390,0.068276,3636,452753,0.08
20170518,0.059158,0.082314,0.059158,0.069236,5851,386627,0.07
20170517,0.066105,0.066796,0.056225,0.059240,3512,432029,0.06
20170516,0.065753,0.066366,0.058777,0.066366,2099,429727,0.06
20170515,0.066376,0.071768,0.057916,0.065851,3326,433797,0.06
20170514,0.070895,0.072866,0.065767,0.066337,1686,463326,0.07
20170513,0.070567,0.071531,0.065389,0.070669,3877,461183,0.07
20170512,0.080796,0.083422,0.069261,0.070713,2672,528034,0.08
20170511,0.078310,0.086115,0.077309,0.080716,1038,511785,0.08
20170510,0.084318,0.084367,0.076504,0.078173,2168,551049,0.08
20170509,0.081029,0.086273,0.078162,0.084266,2344,529552,0.08
20170508,0.078262,0.085011,0.071963,0.081003,10840,511467,0.08
20170507,0.077482,0.081945,0.076503,0.078251,3086,506371,0.08
20170506,0.078174,0.082432,0.076580,0.077448,2585,510895,0.08
20170505,0.075932,0.083684,0.070190,0.077973,5491,496243,0.08
20170504,0.071050,0.086799,0.071050,0.077170,5172,464330,0.08
20170503,0.070907,0.073449,0.067566,0.071059,1271,463400,0.07
20170502,0.069525,0.079245,0.069334,0.070859,4009,454366,0.07
