date,open,high,low,close,volume,marketcap,average
20180110,0.194870,0.211998,0.165112,0.181984,476144,27297500,0.19
20180109,0.199678,0.242564,0.159211,0.182812,807208,27971000,0.20
20180108,0.128739,0.222792,0.128636,0.211669,905853,18033800,0.18
20180107,0.084230,0.129700,0.069909,0.128528,291680,11799000,0.10
20180106,0.083632,0.084416,0.051059,0.084291,80330,11715200,0.07
20180105,0.042927,0.097987,0.037755,0.083523,126545,6013280,0.07
20180104,0.045956,0.047305,0.032471,0.043316,38967,6437570,0.04
20180103,0.018526,0.046382,0.018390,0.045744,30882,2595090,0.03
20180102,0.052392,0.054330,0.029019,0.044962,25779,7339060,0.04
20180101,0.054177,0.055016,0.027204,0.052390,20162,7589110,0.04
20171231,0.026448,0.070037,0.026437,0.053983,121546,3704870,0.05
20171230,0.034353,0.039145,0.015191,0.037922,51423,4812210,0.03
20171229,0.019078,0.035513,0.019078,0.034398,17803,2672450,0.03
20171228,0.026727,0.030265,0.018820,0.018933,6084,3743970,0.02
20171227,0.030585,0.031050,0.020215,0.021487,12967,4284340,0.03
20171226,0.022927,0.031853,0.016775,0.030530,17427,3211650,0.02
20171225,0.027840,0.029067,0.016688,0.022931,10480,3899850,0.02
20171224,0.020997,0.027536,0.014757,0.027536,6869,2941200,0.02
20171223,0.026408,0.027196,0.013810,0.020762,18944,3699180,0.02
20171222,0.015827,0.031478,0.012815,0.026161,4056,2217050,0.02
20171221,0.032216,0.034277,0.015652,0.015772,8765,4512890,0.02
20171220,0.021597,0.033104,0.016749,0.032134,3718,3025300,0.02
20171219,0.034132,0.034301,0.017391,0.021620,23458,4781190,0.03
20171218,0.018273,0.036661,0.017892,0.034109,15954,2559730,0.03
20171217,0.029137,0.031079,0.015946,0.018241,7717,4081580,0.02
20171216,0.018462,0.033473,0.017165,0.030348,4249,2586230,0.03
20171215,0.016714,0.034425,0.016711,0.018432,2715,2341250,0.03
20171214,0.023236,0.033371,0.016258,0.016689,4262,3254850,0.02
20171213,0.030904,0.032248,0.017652,0.023258,3751,4329100,0.02
20171212,0.022282,0.032098,0.016704,0.030879,5660,3121230,0.02
20171211,0.014981,0.031757,0.014924,0.022291,3065,2098510,0.02
20171210,0.028904,0.028991,0.014461,0.015074,1715,4048960,0.02
20171209,0.030823,0.030823,0.016205,0.028534,1536,4317690,0.02
20171208,0.033670,0.034259,0.015152,0.030853,1670,4716470,0.02
20171207,0.014720,0.032932,0.014119,0.032932,9435,2062030,0.02
20171206,0.028231,0.029027,0.014242,0.014752,1494,3954590,0.02
20171205,0.013715,0.028695,0.013715,0.028285,15313,1921200,0.02
20171204,0.022427,0.031922,0.011628,0.013697,9429,3141550,0.02
20171203,0.027421,0.032018,0.021142,0.022278,4161,3841090,0.03
20171202,0.021827,0.030988,0.013194,0.027398,3451,3057500,0.02
20171201,0.020036,0.031180,0.010210,0.021841,8159,2806720,0.02
20171130,0.020198,0.021102,0.009882,0.020133,2336,2829360,0.02
20171129,0.019772,0.031221,0.012436,0.019871,3359,2769620,0.02
20171128,0.017924,0.029499,0.012296,0.028817,26259,2510850,0.02
20171127,0.022693,0.026136,0.011032,0.017900,5836,3178820,0.02
20171126,0.015123,0.022689,0.013610,0.022689,4494,2118430,0.02
20171125,0.017356,0.018066,0.015105,0.015123,3695,2431270,0.02
20171124,0.016233,0.020774,0.013770,0.017362,5722,2273880,0.02
20171123,0.023666,0.023966,0.015725,0.019008,3350,3315160,0.02
20171122,0.022783,0.023782,0.016114,0.023670,11521,3191460,0.02
20171121,0.016193,0.024566,0.008151,0.022729,21039,2268370,0.02
20171120,0.020538,0.022532,0.008613,0.008671,2493,2877000,0.02
20171119,0.013724,0.021438,0.008797,0.020551,3071,1922440,0.02
20171118,0.013188,0.015455,0.011822,0.013760,3659,1847390,0.01
20171117,0.014657,0.021960,0.008620,0.011882,718,2053190,0.02
20171116,0.014853,0.019681,0.009407,0.014678,3208,2080620,0.01
20171115,0.014695,0.018982,0.013064,0.014833,6564,2058540,0.02
20171114,0.015953,0.017111,0.013208,0.014687,1162,2234690,0.02
20171113,0.015748,0.016712,0.011910,0.015947,1870,2205940,0.01
