date,open,high,low,close,volume,marketcap,average
20180110,0.555115,0.822960,0.532663,0.822960,2472,9230,0.68
20180109,0.827389,0.846581,0.541709,0.554389,552,13757,0.69
20180108,0.780049,0.839454,0.485826,0.829649,1148,12970,0.66
20180107,0.516420,0.792478,0.508909,0.781142,1339,8586,0.65
20180106,0.595968,0.833288,0.495844,0.516800,1435,9909,0.66
20180105,1.13,1.13,0.562558,0.595493,3683,18870,0.85
20180104,1.22,1.23,0.646522,1.13,3029,20232,0.94
20180103,0.477859,1.21,0.477568,1.21,4644,7945,0.84
20180102,0.900814,0.929329,0.474728,0.479562,2222,14978,0.70
20180101,0.468374,0.937109,0.451272,0.900884,1973,7787,0.69
20171231,0.442845,0.950004,0.398757,0.466569,3228,7363,0.67
20171230,0.724789,0.921161,0.399664,0.447680,6662,12051,0.66
20171229,0.452834,0.756281,0.450149,0.726617,2330,7529,0.60
20171228,0.543833,0.675009,0.417637,0.448194,1030,9042,0.55
20171227,0.630154,0.800826,0.420191,0.544976,12623,10477,0.61
20171226,0.196687,0.629698,0.196687,0.629698,4444,3270,0.41
20171225,0.103821,0.208073,0.097774,0.196888,209,1726,0.15
20171224,0.116851,0.198099,0.098481,0.102753,363,1943,0.15
20171223,0.213050,0.241914,0.115049,0.115575,170,3542,0.18
20171222,0.243081,0.245475,0.177068,0.211057,27,4042,0.21
20171221,0.214282,0.269144,0.213070,0.242241,86,3563,0.24
20171220,0.272562,0.281621,0.204937,0.213722,312,4532,0.24
20171219,0.227689,0.295995,0.214247,0.272831,231,3786,0.26
20171218,0.222121,0.308524,0.212159,0.227496,174,3693,0.26
20171217,0.225540,0.321610,0.220434,0.221451,59,3750,0.27
20171216,0.295761,0.318220,0.222033,0.225511,150,4918,0.27
20171215,0.288459,0.300105,0.213132,0.295346,75,4796,0.26
20171214,0.281986,0.297421,0.205778,0.288026,630,4688,0.25
20171213,0.259140,0.298079,0.222125,0.282894,2203,4309,0.26
20171212,0.218876,0.258960,0.184808,0.258924,574,3639,0.22
20171211,0.184183,0.227554,0.183096,0.218176,77,3062,0.21
20171210,0.210976,0.235811,0.176792,0.185523,133,3508,0.21
20171209,0.182643,0.212423,0.171809,0.210125,420,3037,0.19
20171208,0.191777,0.194637,0.138925,0.182827,759,3189,0.17
20171207,0.180764,0.221709,0.150789,0.191327,520,3006,0.19
20171206,0.129177,0.181330,0.129177,0.181075,493,2148,0.16
20171205,0.116563,0.193310,0.115189,0.129464,50,1938,0.15
20171204,0.190998,0.193138,0.108883,0.116334,512,3176,0.15
20171203,0.167156,0.200889,0.166482,0.190367,11,2779,0.18
20171202,0.163265,0.167924,0.160917,0.165602,3,2715,0.16
20171201,0.149896,0.186492,0.145813,0.163404,29,2492,0.17
20171130,0.167284,0.181966,0.135072,0.150643,16,2781,0.16
20171129,0.168974,0.194576,0.154672,0.164754,50,2809,0.17
20171128,0.195205,0.198963,0.168442,0.169142,179,3246,0.18
20171127,0.235458,0.262299,0.192249,0.194701,408,3915,0.23
20171126,0.192418,0.237311,0.190059,0.235413,183,3199,0.21
20171125,0.186366,0.195939,0.185314,0.192483,135,3099,0.19
20171124,0.187344,0.192630,0.183771,0.186744,21,3115,0.19
20171123,0.191647,0.192583,0.186590,0.187600,144,3186,0.19
20171122,0.244234,0.249741,0.189382,0.191708,88,4061,0.22
20171121,0.238919,0.250843,0.226012,0.243642,663,3972,0.24
20171120,0.233178,0.240180,0.230389,0.238875,25,3877,0.24
20171119,0.234386,0.235610,0.223375,0.233287,48,3897,0.23
20171118,0.177563,0.236628,0.172137,0.234821,169,2952,0.20
20171117,0.234948,0.240478,0.175842,0.178247,70,3906,0.21
20171116,0.218726,0.239681,0.213828,0.235334,47,3637,0.23
20171115,0.198017,0.218634,0.198017,0.217586,6,3292,0.21
20171114,0.173133,0.198951,0.148519,0.197882,256,2879,0.17
20171113,0.146770,0.173766,0.145627,0.172767,98,2440,0.16
20171112,0.184729,0.186092,0.141543,0.146557,78,3071,0.16
20171111,0.197903,0.204982,0.182949,0.184865,178,3290,0.19
20171110,0.212440,0.299080,0.194192,0.198610,80,3532,0.25
20171109,0.261509,0.261509,0.211104,0.211811,158,4348,0.24
20171108,0.281941,0.325958,0.253701,0.261778,101,4688,0.29
20171107,0.206403,0.282829,0.206403,0.282829,45,3432,0.24
20171106,0.258768,0.259569,0.205983,0.206735,27,4302,0.23
20171105,0.258188,0.266401,0.217700,0.258194,222,4293,0.24
20171104,0.209274,0.264236,0.204475,0.258678,3,3480,0.23
20171103,0.245815,0.261324,0.207680,0.209820,2,4087,0.23
20171102,0.235502,0.255906,0.235502,0.246137,6,3916,0.25
20171101,0.252473,0.252473,0.222796,0.235239,15,4198,0.24
20171031,0.257245,0.258480,0.238814,0.252658,19,4277,0.25
20171030,0.209766,0.268346,0.177548,0.258121,482,3488,0.22
20171029,0.219723,0.227025,0.196481,0.210992,7,3653,0.21
20171028,0.214227,0.220852,0.210876,0.220024,6,3562,0.22
20171027,0.141519,0.214806,0.137099,0.213643,135,2353,0.18
20171026,0.186138,0.194195,0.134297,0.141486,177,3095,0.16
20171025,0.179069,0.186492,0.174638,0.186160,57,2977,0.18
20171024,0.214093,0.214093,0.178004,0.178997,80,3560,0.20
20171023,0.233192,0.242454,0.206742,0.214565,189,3877,0.22
20171022,0.249147,0.253737,0.223443,0.233568,248,4142,0.24
20171021,0.255039,0.261161,0.224465,0.249072,37,4240,0.24
20171020,0.212210,0.259528,0.210605,0.255576,61,3528,0.24
