date,open,high,low,close,volume,marketcap,average
20180110,2.03,2.45,1.50,2.26,321350,38168000,1.98
20180109,1.32,3.45,1.14,2.34,388652,24621000,2.29
20180108,1.12,1.37,1.02,1.33,319101,20632000,1.20
20180107,0.993275,1.35,0.916337,1.12,225245,18050700,1.13
20180106,0.996273,1.29,0.830211,0.994005,236239,17899500,1.06
20180105,0.919168,1.54,0.820045,0.881118,83601,16324800,1.18
20180104,1.08,1.09,0.564152,0.918700,148235,18913000,0.83
20180103,0.982835,1.14,0.899065,1.07,346548,17036300,1.02
20180102,0.835854,0.974119,0.666601,0.966406,399846,14258500,0.82
20180101,0.776007,0.913959,0.680417,0.835919,295086,13024700,0.80
20171231,0.947225,1.02,0.680176,0.772936,352164,15639600,0.85
20171230,0.984213,1.18,0.524298,0.957580,374583,15980100,0.85
20171229,0.672787,1.47,0.239273,0.986695,437978,10737400,0.85
20171228,0.620638,0.665893,0.545061,0.665893,347,9734690,0.61
20171227,0.474304,0.684404,0.457542,0.621942,302011,7308730,0.57
20171226,0.325708,0.531054,0.300998,0.472466,304198,4929590,0.42
20171225,0.322880,0.356188,0.292283,0.326039,115494,4797930,0.32
20171224,0.350252,0.354483,0.291562,0.319561,107330,5107930,0.32
20171223,0.345058,0.393607,0.297889,0.333202,137156,4938050,0.35
20171222,0.325797,0.375734,0.223181,0.326205,125664,4572950,0.30
20171221,0.382825,0.427613,0.315815,0.324672,199849,5268130,0.37
20171220,0.451509,0.476735,0.340555,0.381825,144376,6089140,0.41
20171219,0.486349,0.567690,0.436660,0.451953,218403,6425640,0.50
20171218,0.420417,0.539298,0.188822,0.475826,308144,5438010,0.36
20171217,0.261303,0.489963,0.230232,0.471403,223903,3308200,0.36
20171216,0.204095,0.267216,0.176804,0.261870,85170,2528080,0.22
20171215,0.134900,1.62,0.134876,0.181212,93057,1634020,0.88
20171214,0.131090,0.631812,0.124252,0.134698,42685,1551660,0.38
20171213,0.149036,0.152530,0.036557,0.131512,45723,1723220,0.09
20171212,0.128464,0.149677,0.124523,0.148912,44121,1449940,0.14
20171211,0.136683,0.147262,0.111946,0.128053,41538,1505350,0.13
20171210,0.117000,0.137678,0.093672,0.137678,63692,1256540,0.12
20171209,0.139524,0.154214,0.105053,0.116528,31864,1460260,0.13
20171208,0.164051,0.181081,0.019272,0.139665,51512,1671810,0.10
20171207,0.149721,0.209723,0.014825,0.134464,111239,1484660,0.11
20171206,0.104130,0.158292,0.095674,0.122570,61207,1004670,0.13
20171205,0.087844,0.104433,0.077550,0.104361,60030,823445,0.09
20171204,0.100161,0.101361,0.067642,0.087671,38544,911382,0.08
20171203,0.090409,0.146562,0.070614,0.099830,49967,797855,0.11
20171202,0.127576,0.154203,0.018954,0.090370,68949,1090910,0.09
20171201,0.048842,0.128992,0.015575,0.126377,64813,404242,0.07
20171130,0.040592,0.067591,0.037183,0.063236,28542,324829,0.05
20171129,0.044199,0.057483,0.038463,0.039978,23180,341686,0.05
20171128,0.075068,0.075069,0.044200,0.044243,25229,559749,0.06
20171127,0.067367,0.077775,0.062469,0.074874,45438,483842,0.07
20171126,0.109329,0.109329,0.062879,0.067354,32734,755307,0.09
20171125,0.082100,0.109365,0.055898,0.109365,40717,544649,0.08
20171124,0.084413,0.148301,0.040939,0.082128,34371,537171,0.09
20171123,0.105151,0.115539,0.082275,0.084529,42840,640284,0.10
20171122,0.081133,0.212561,0.081133,0.105184,57146,471836,0.15
20171121,0.119542,0.148484,0.083805,0.086610,65614,,0.12
20171120,0.142892,0.142892,0.117635,0.119487,90795,,0.13
