date,open,high,low,close,volume,marketcap,average
20180110,0.055652,0.060521,0.047970,0.060521,5099,,0.05
20180109,0.065870,0.067288,0.050373,0.051491,2296,,0.06
20180108,0.072153,0.076609,0.053062,0.066050,3187,,0.06
20180107,0.061744,0.072865,0.047047,0.072256,6386,,0.06
20180106,0.065730,0.077951,0.048391,0.061776,2443,,0.06
20180105,0.069406,0.074620,0.044181,0.065706,1540,,0.06
20180104,0.043708,0.081169,0.031933,0.069390,7767,,0.06
20180103,0.046010,0.066841,0.032741,0.043473,11717,,0.05
20180102,0.049156,0.053709,0.041773,0.046150,4969,,0.05
20180101,0.055005,0.056133,0.041644,0.049203,1177,,0.05
20171231,0.062900,0.065150,0.038954,0.054884,2830,,0.05
20171230,0.064508,0.080137,0.045123,0.063575,13901,,0.06
20171229,0.017071,0.089835,0.016856,0.064670,33298,,0.05
20171228,0.018093,0.021937,0.015725,0.016898,1052,,0.02
20171227,0.016675,0.048162,0.016541,0.018131,9425,,0.03
20171226,0.015848,0.020925,0.015452,0.016663,962,,0.02
20171225,0.015392,0.017796,0.014998,0.015863,307,,0.02
20171224,0.014169,0.017685,0.012198,0.015269,61,,0.01
20171223,0.013283,0.017960,0.013283,0.014022,223,,0.02
20171222,0.018512,0.020846,0.011037,0.013160,223,,0.02
20171221,0.017616,0.028008,0.015972,0.018474,413,,0.02
20171220,0.023733,0.023733,0.016191,0.017578,329,,0.02
20171219,0.014583,0.026688,0.014269,0.023713,650,,0.02
20171218,0.024282,0.024384,0.013322,0.014554,452,,0.02
20171217,0.028126,0.028592,0.021170,0.024230,343,,0.02
20171216,0.016096,0.032666,0.015963,0.027919,82,,0.02
20171215,0.013196,0.022703,0.011678,0.016095,169,,0.02
20171214,0.015949,0.026102,0.009837,0.013174,383,,0.02
20171213,0.012883,0.016952,0.011156,0.016000,568,,0.01
20171212,0.021056,0.075640,0.004664,0.012872,17382,,0.04
20171211,0.012960,0.021836,0.012903,0.020992,125,,0.02
20171210,0.019966,0.019966,0.011368,0.013054,181,,0.02
20171209,0.009958,0.020552,0.009902,0.019886,1674,,0.02
20171208,0.016035,0.016269,0.008744,0.009963,430,,0.01
20171207,0.018408,0.019474,0.013343,0.015998,244,,0.02
20171206,0.010765,0.018465,0.010765,0.018439,167,,0.01
20171205,0.010680,0.010960,0.010573,0.010789,10,,0.01
20171204,0.010253,0.010708,0.009908,0.010656,3,,0.01
20171203,0.012462,0.012535,0.009653,0.010219,12,,0.01
20171202,0.010234,0.012557,0.009923,0.012450,10,,0.01
20171201,0.009511,0.010242,0.009083,0.010242,106,,0.01
20171130,0.010330,0.011012,0.008828,0.009559,62,,0.01
20171129,0.012013,0.014027,0.010174,0.010174,195,,0.01
20171128,0.010273,0.012043,0.010176,0.012025,21,,0.01
20171127,0.012694,0.013234,0.009623,0.010248,16,,0.01
20171126,0.010106,0.017445,0.009287,0.012570,56,,0.01
20171125,0.007904,0.010329,0.007635,0.010108,38,,0.01
20171124,0.008355,0.008398,0.007352,0.007920,10,,0.01
20171123,0.008883,0.009098,0.008152,0.008152,25,,0.01
20171122,0.008980,0.010311,0.008830,0.008886,13,,0.01
20171121,0.009066,0.011132,0.008576,0.008958,66,,0.01
20171120,0.009137,0.013426,0.009001,0.009064,105,,0.01
20171119,0.010178,0.010196,0.008264,0.009227,10,,0.01
20171118,0.003286,0.010275,0.003146,0.010197,135,,0.01
20171117,0.019340,0.022573,0.003254,0.003299,297,,0.01
20171116,0.006865,0.019999,0.006711,0.019371,100,,0.01
20171115,0.006856,0.009875,0.006098,0.006829,61,,0.01
20171114,0.006661,0.009072,0.006661,0.006851,27,,0.01
20171113,0.006106,0.008849,0.005825,0.006647,11,,0.01
20171112,0.006362,0.006985,0.005882,0.006097,3,,0.01
20171111,0.010539,0.010867,0.006326,0.006366,544,,0.01
20171110,0.008528,0.014250,0.007909,0.010725,6,,0.01
20171109,0.008066,0.008594,0.007793,0.008492,3,,0.01
20171108,0.015076,0.015971,0.007781,0.008074,28,,0.01
20171107,0.007377,0.015128,0.007377,0.015123,9,,0.01
20171106,0.010028,0.010190,0.007362,0.007388,10,,0.01
20171105,0.007821,0.013568,0.007744,0.010015,132,,0.01
20171104,0.007818,0.008541,0.007640,0.007836,5,,0.01
20171103,0.008080,0.009045,0.007618,0.007839,45,,0.01
20171102,0.007536,0.009019,0.007536,0.008091,16,,0.01
20171101,0.007411,0.008554,0.007265,0.007528,58,,0.01
20171031,0.007411,0.008257,0.007228,0.007416,10,,0.01
20171030,0.007429,0.008227,0.007202,0.007436,20,,0.01
20171029,0.006728,0.007812,0.006631,0.007472,10,,0.01
20171028,0.006974,0.007907,0.006491,0.006737,27,,0.01
20171027,0.007476,0.007615,0.006896,0.006955,8,,0.01
20171026,0.007285,0.007914,0.007241,0.007475,11,,0.01
20171025,0.007041,0.007298,0.006596,0.007285,18,,0.01
20171024,0.007775,0.008458,0.006963,0.007035,3,,0.01
20171023,0.008017,0.008130,0.007590,0.007799,6,,0.01
20171022,0.008482,0.008552,0.007844,0.008030,12,,0.01
20171021,0.008227,0.010435,0.008170,0.008481,59,,0.01
20171020,0.008158,0.008541,0.007784,0.008244,11,,0.01
20171019,0.009435,0.009435,0.007635,0.008155,8,,0.01
20171018,0.007897,0.009475,0.007182,0.009430,13,,0.01
20171017,0.008206,0.010229,0.007848,0.007896,27,,0.01
20171016,0.007789,0.008928,0.007615,0.008205,21,,0.01
20171015,0.009101,0.010252,0.007528,0.007788,33,,0.01
20171014,0.008652,0.009614,0.008515,0.009084,83,,0.01
20171013,0.008215,0.010754,0.008163,0.008649,88,,0.01
20171012,0.006660,0.009509,0.006548,0.008190,22,,0.01
20171011,0.008906,0.009115,0.005727,0.006655,39,,0.01
20171010,0.013209,0.013473,0.005819,0.008908,66,,0.01
20171009,0.005434,0.013235,0.005358,0.013174,89,,0.01
20171008,0.004828,0.006829,0.004813,0.005679,26,,0.01
20171007,0.004855,0.005037,0.004720,0.004841,6,,0.00
20171006,0.004713,0.013295,0.004703,0.004853,6,,0.01
20171005,0.006348,0.006388,0.004702,0.004713,12,,0.01
20171004,0.005818,0.006368,0.004450,0.006343,26,,0.01
20171003,0.005347,0.008976,0.005152,0.005805,5,,0.01
20171002,0.005317,0.008007,0.005274,0.005347,9,,0.01
20171001,0.005431,0.005975,0.005129,0.005319,8,,0.01
20170930,0.005883,0.005961,0.005044,0.005428,36,,0.01
20170929,0.006081,0.006101,0.005789,0.005882,8,,0.01
20170928,0.006017,0.006183,0.005931,0.006085,9,,0.01
20170927,0.005680,0.006967,0.005626,0.006016,11,,0.01
20170926,0.005722,0.006428,0.005517,0.005696,92,,0.01
20170925,0.005398,0.005859,0.005396,0.005723,5,,0.01
20170924,0.005645,0.005714,0.005387,0.005404,12,,0.01
20170923,0.010760,0.012914,0.005477,0.005645,87,,0.01
20170922,0.005142,0.010960,0.005137,0.010789,30,,0.01
20170921,0.005586,0.005848,0.005094,0.005148,10,,0.01
