date,open,high,low,close,volume,marketcap,average
20180110,4.43,4.53,3.78,4.28,10473500,163575000,4.16
20180109,4.58,4.60,4.16,4.44,13037000,169067000,4.38
20180108,4.99,5.01,3.69,4.53,18407400,184245000,4.35
20180107,4.87,5.32,4.84,5.01,12164500,179895000,5.08
20180106,4.48,5.40,4.47,4.87,16309000,165571000,4.94
20180105,5.32,6.23,4.26,4.50,39771100,196535000,5.25
20180104,3.10,5.80,2.98,5.49,50356000,114253000,4.39
20180103,3.13,3.21,2.91,3.07,6401080,115299000,3.06
20180102,2.92,3.21,2.74,3.15,8664920,107761000,2.98
20180101,2.86,2.96,2.68,2.94,4962270,105337000,2.82
20171231,2.53,2.93,2.46,2.78,4763950,93237700,2.70
20171230,2.98,2.99,2.40,2.54,5876420,109892000,2.70
20171229,2.85,3.08,2.76,3.00,6073790,104847000,2.92
20171228,3.24,3.27,2.59,2.85,10154100,119366000,2.93
20171227,3.27,3.74,3.02,3.25,8253680,120370000,3.38
20171226,2.96,3.53,2.83,3.26,11184800,108823000,3.18
20171225,2.65,3.33,2.54,2.91,10604900,97537300,2.94
20171224,2.92,2.92,2.26,2.61,8882020,107536000,2.59
20171223,2.39,3.17,2.34,2.97,9219710,87962500,2.75
20171222,3.54,3.62,1.76,2.34,20209800,130158000,2.69
20171221,4.10,4.27,3.07,3.51,20529500,150481000,3.67
20171220,4.60,4.61,3.81,4.08,12596900,168882000,4.21
20171219,4.35,4.86,4.10,4.59,23927600,159664000,4.48
20171218,3.97,4.58,3.67,4.35,20367500,145496000,4.12
20171217,3.85,4.34,3.63,4.01,14498300,141254000,3.98
20171216,3.32,3.90,3.32,3.90,12790700,121696000,3.61
20171215,3.47,3.60,3.06,3.35,9112770,127028000,3.33
20171214,3.06,3.70,2.94,3.43,15710100,112224000,3.32
20171213,2.67,3.50,2.44,3.08,16470300,97631100,2.97
20171212,2.39,2.71,2.38,2.66,5658160,87397100,2.54
20171211,2.24,2.64,2.21,2.40,4506230,81935000,2.42
20171210,2.40,2.40,2.07,2.24,3476820,87784300,2.23
20171209,2.38,2.72,2.27,2.39,4319770,87137700,2.50
20171208,2.26,2.56,2.01,2.40,5845680,82590700,2.29
20171207,2.67,2.68,1.97,2.24,6655500,97499200,2.33
20171206,2.63,2.80,2.48,2.68,5435240,96033900,2.64
20171205,2.90,2.91,2.60,2.60,5046440,105919000,2.75
20171204,2.84,2.94,2.75,2.89,3740870,103951000,2.84
20171203,2.87,2.94,2.75,2.84,4425560,104712000,2.84
20171202,2.98,3.18,2.74,2.86,3784840,108806000,2.96
20171201,2.65,3.07,2.55,2.98,4779630,96654300,2.81
20171130,2.70,3.04,2.41,2.67,8471120,98543700,2.73
20171129,3.68,3.87,1.85,2.72,23209200,134337000,2.86
20171128,3.72,3.82,3.66,3.67,4647200,135631000,3.74
20171127,3.81,3.85,3.61,3.70,5450530,139050000,3.73
20171126,3.81,3.87,3.56,3.79,5206180,139080000,3.71
20171125,3.63,3.89,3.63,3.81,4918670,132494000,3.76
20171124,3.57,3.75,3.45,3.64,5283490,130261000,3.60
20171123,3.69,4.04,3.67,3.67,10238800,134345000,3.85
20171122,3.49,3.82,3.44,3.72,8419730,127303000,3.63
20171121,3.20,3.83,3.06,3.51,14924500,116496000,3.45
20171120,3.26,3.26,3.15,3.18,2946460,118687000,3.21
20171119,3.16,3.44,3.16,3.24,4007200,115179000,3.30
20171118,3.07,3.39,3.04,3.18,5448000,111566000,3.21
20171117,3.07,3.14,3.02,3.06,3572980,111688000,3.08
20171116,3.44,3.44,3.03,3.09,5505090,125043000,3.23
20171115,2.98,3.54,2.95,3.43,9248600,108320000,3.25
20171114,3.09,3.10,2.93,3.00,4109160,112283000,3.02
20171113,2.92,3.21,2.86,3.07,5454290,106300000,3.04
20171112,3.09,3.30,2.81,2.90,6434420,112255000,3.05
20171111,3.23,3.37,3.01,3.10,6129080,117318000,3.19
20171110,3.80,3.95,3.09,3.24,8478760,137829000,3.52
20171109,3.68,4.10,3.42,3.82,10315700,133509000,3.76
20171108,3.06,3.88,3.02,3.66,13813700,111105000,3.45
20171107,3.14,3.23,3.02,3.03,3992530,113823000,3.12
20171106,2.97,3.36,2.97,3.14,6503660,67218500,3.17
20171105,3.13,3.15,2.92,2.97,3581590,70708500,3.04
20171104,3.40,3.51,3.00,3.14,4272460,76841200,3.25
20171103,3.14,3.70,3.07,3.39,7956660,71017600,3.38
20171102,3.44,3.57,2.81,3.14,11793700,77799000,3.19
20171101,4.16,4.16,3.35,3.42,7996150,94096600,3.75
20171031,4.05,4.59,3.97,4.19,11161600,91451300,4.28
20171030,3.94,4.05,3.72,4.05,6044250,88949000,3.88
20171029,4.09,4.31,3.84,3.95,7076280,92463100,4.07
20171028,4.00,4.19,3.62,4.09,9024850,90327900,3.91
20171027,4.32,4.49,3.84,4.01,12200400,97554100,4.17
20171026,4.60,4.90,4.28,4.34,7223160,103996000,4.59
20171025,4.97,5.00,4.51,4.61,6291960,112256000,4.75
20171024,4.70,5.48,4.66,5.01,13787000,106199000,5.07
20171023,5.02,5.06,4.25,4.66,11923400,113531000,4.65
20171022,4.99,5.58,4.83,5.06,10573500,112861000,5.21
20171021,5.08,5.28,4.26,4.98,16509700,114829000,4.77
20171020,5.66,6.15,4.72,4.95,19777400,127942000,5.44
20171019,5.24,6.24,5.06,5.70,26578200,118509000,5.65
20171018,4.58,5.21,4.45,5.18,13819800,103447000,4.83
20171017,4.74,5.08,3.69,4.63,21584800,107115000,4.38
20171016,4.73,5.46,4.43,4.74,20994500,106906000,4.95
20171015,3.70,5.13,3.44,4.68,28566500,83567600,4.29
20171014,3.00,3.80,2.80,3.67,12378700,67718300,3.30
20171013,2.91,3.45,2.52,3.00,14953700,65801600,2.99
20171012,2.78,3.60,2.23,2.93,24077400,62867300,2.92
20171011,1.44,2.98,1.44,2.69,28155600,32450900,2.21
20171010,1.30,1.47,1.24,1.45,2694730,29375700,1.35
20171009,1.39,1.39,1.20,1.30,1990990,31331400,1.29
20171008,1.18,1.43,1.14,1.40,2955520,26718100,1.28
20171007,1.23,1.25,1.16,1.19,411988,27738000,1.21
20171006,1.27,1.33,1.16,1.23,683672,28651700,1.25
20171005,1.14,1.34,1.09,1.26,1190420,25842100,1.22
20171004,1.17,1.23,1.11,1.14,528215,26501800,1.17
20171003,1.33,1.34,1.10,1.17,1255630,30096400,1.22
20171002,1.42,1.59,1.28,1.33,2746940,32020200,1.44
20171001,1.35,1.41,1.25,1.38,1359440,30548400,1.33
20170930,1.11,1.49,1.06,1.35,3336570,25172700,1.27
20170929,1.17,1.17,0.968212,1.12,1761290,26496500,1.07
20170928,1.00,1.23,0.860612,1.19,2109780,22666700,1.05
20170927,1.17,1.17,0.905758,1.00,2232780,26493300,1.04
20170926,1.25,1.29,1.16,1.17,635741,28290900,1.23
20170925,1.37,1.43,1.15,1.27,2052150,31021300,1.29
20170924,1.64,1.70,1.38,1.39,909650,37117100,1.54
20170923,1.68,1.76,1.57,1.62,848326,38040900,1.67
20170922,1.54,1.98,1.51,1.67,2451560,34818000,1.75
20170921,2.83,3.01,1.39,1.50,3798700,64053600,2.20
20170920,0.531565,2.91,0.459299,2.78,3685140,12013400,1.68
20170919,0.508131,0.598566,0.406967,0.454242,34860,11483800,0.50
20170918,0.539256,0.589669,0.493297,0.506526,22194,12187200,0.54
20170917,0.790146,0.790146,0.503490,0.586027,14164,17857300,0.65
20170916,1.15,1.15,0.543402,0.611512,41269,26037000,0.85
20170915,0.619369,0.712233,0.504490,0.537521,85384,13997700,0.61
20170914,1.05,1.22,0.553312,0.614856,89757,23739100,0.89
20170913,0.619986,1.07,0.490481,1.05,196065,14011700,0.78
20170912,0.627620,2.12,0.613435,0.621517,64800,14184200,1.37
20170911,0.766639,2.25,0.615649,0.676174,180195,17326000,1.43
20170910,0.340855,3.65,0.340855,0.615296,135293,7703310,2.00
20170909,2.20,2.20,0.329234,0.340855,29567,49789500,1.26
20170908,1.32,1.32,0.308916,0.463077,190966,29845900,0.81
20170907,1.08,1.29,1.00,1.01,149293,24385200,1.15
20170906,1.11,1.48,0.798757,1.16,287498,25061800,1.14
20170905,1.97,2.03,0.878235,0.964588,139346,44438000,1.45
20170904,2.76,2.76,1.45,1.65,724389,62298700,2.10
20170903,2.97,3.08,2.36,2.75,706672,67229500,2.72
20170902,3.44,3.44,2.90,2.97,916496,77730400,3.17
20170901,3.39,3.57,3.34,3.43,632650,76610400,3.46
20170831,3.15,3.56,3.12,3.40,778026,71242900,3.34
20170830,3.49,3.78,2.82,3.12,948065,78863800,3.30
20170829,3.12,3.55,3.09,3.49,609118,70430800,3.32
20170828,3.03,3.17,3.03,3.08,362671,68381200,3.10
20170827,3.03,3.07,3.01,3.03,307731,68558800,3.04
20170826,3.05,3.15,2.86,3.03,423876,68856200,3.00
20170825,3.03,3.09,2.88,3.05,318021,68578100,2.98
20170824,3.15,3.18,3.01,3.03,349543,71210900,3.09
20170823,3.08,3.37,3.05,3.14,417922,69705200,3.21
20170822,2.79,3.28,2.57,3.11,649738,63119300,2.92
20170821,3.34,4.10,2.36,2.77,1641510,75419800,3.23
20170820,3.43,3.44,3.23,3.30,367231,77604000,3.33
20170819,3.40,3.59,3.23,3.44,436730,76912600,3.41
20170818,3.57,3.57,3.32,3.41,489044,80619800,3.44
20170817,3.62,3.63,3.35,3.56,471604,81794900,3.49
20170816,3.75,3.75,3.49,3.59,444824,84754200,3.62
20170815,3.64,3.87,3.19,3.73,856393,82160400,3.53
20170814,3.87,3.90,3.55,3.59,767224,87492300,3.72
20170813,3.75,4.34,3.49,3.87,1426320,84835900,3.92
20170812,3.74,4.03,3.60,3.77,765738,84571000,3.82
20170811,4.12,4.20,3.51,3.70,1394720,93209200,3.85
20170810,3.61,4.19,3.60,4.10,1266650,81476900,3.90
20170809,3.82,3.82,3.51,3.60,607170,86382300,3.67
20170808,3.77,4.35,3.37,3.78,1260830,85303800,3.86
20170807,2.78,4.22,2.67,3.78,1933920,62876500,3.44
20170806,2.65,2.93,2.55,2.80,619652,59855100,2.74
20170805,2.59,2.68,2.46,2.68,465096,58609900,2.57
20170804,2.45,2.60,2.44,2.58,317987,55415600,2.52
20170803,2.42,2.47,2.35,2.43,278722,54629400,2.41
20170802,2.41,2.44,2.34,2.41,318284,54521500,2.39
20170801,2.28,2.44,2.23,2.41,298368,51569700,2.33
20170731,2.29,2.31,2.20,2.27,248257,51641100,2.25
20170730,2.35,2.35,2.27,2.30,196313,53033100,2.31
20170729,2.35,2.35,2.23,2.33,253009,53003700,2.29
20170728,2.35,2.41,2.27,2.33,219530,53219300,2.34
20170727,2.39,2.43,2.23,2.40,240154,,2.33
20170726,2.36,2.43,2.15,2.39,253449,,2.29
20170725,2.57,2.63,2.27,2.38,306434,,2.45
20170724,2.73,2.73,2.34,2.59,629080,,2.54
20170723,2.80,3.02,2.54,2.72,504660,,2.78
20170722,2.86,2.89,2.75,2.81,384718,,2.82
20170721,2.65,3.21,2.65,2.85,844796,,2.93
20170720,2.47,2.71,2.42,2.67,444044,,2.56
20170719,2.85,2.87,2.41,2.49,662114,,2.64
20170718,2.87,2.90,2.71,2.84,688102,,2.80
20170717,2.34,2.91,2.32,2.84,783836,,2.62
20170716,1.97,2.41,1.95,2.35,770689,,2.18
20170715,1.99,2.20,1.90,2.06,786860,,2.05
20170714,1.76,2.08,1.65,1.97,355879,,1.86
20170713,1.91,2.07,1.72,1.77,247427,,1.90
20170712,1.48,1.90,1.41,1.90,221133,,1.65
20170711,1.87,1.87,1.34,1.48,408543,,1.60
20170710,2.20,2.37,1.70,1.82,316470,,2.04
20170709,2.42,2.49,2.19,2.19,341665,,2.34
20170708,2.43,2.43,2.05,2.42,397700,,2.24
20170707,2.81,2.82,2.43,2.43,389197,,2.62
20170706,2.82,2.93,2.75,2.80,388423,,2.84
20170705,3.03,3.14,2.68,2.86,513030,,2.91
20170704,3.09,3.21,2.99,3.05,559692,,3.10
20170703,2.96,3.14,2.82,3.04,621000,,2.98
20170702,3.31,3.31,2.67,2.98,644980,,2.99
20170701,3.66,3.67,3.27,3.32,573443,,3.47
20170630,3.93,3.93,3.59,3.62,547755,,3.76
20170629,4.10,4.11,3.74,3.92,558771,,3.93
20170628,4.07,4.23,3.69,4.07,786704,,3.96
20170627,4.46,4.58,3.09,4.08,1424020,,3.83
20170626,5.44,5.50,3.81,4.33,1497800,,4.66
20170625,5.65,5.77,5.03,5.45,1416700,,5.40
