date,open,high,low,close,volume,marketcap,average
20180110,0.011537,0.011849,0.010814,0.011849,91,467593,0.01
20180109,0.011747,0.012166,0.011361,0.011522,92,475663,0.01
20180108,0.012702,0.012750,0.011109,0.011779,54,514009,0.01
20180107,0.013418,0.013418,0.012553,0.012720,79,542676,0.01
20180106,0.013389,0.013464,0.012763,0.013428,79,541384,0.01
20180105,0.010627,0.011618,0.010453,0.011432,51,429297,0.01
20180104,0.010648,0.010819,0.010057,0.010625,152,429850,0.01
20180103,0.010385,0.010823,0.010270,0.010589,135,418943,0.01
20180102,0.009451,0.013376,0.009125,0.010422,1348,380967,0.01
20180101,0.009367,0.009613,0.009025,0.009452,1,377347,0.01
20171231,0.009027,0.009970,0.008611,0.009331,15,363382,0.01
20171230,0.011162,0.011166,0.007548,0.009126,60,448997,0.01
20171229,0.008536,0.011306,0.008335,0.011190,91,343113,0.01
20171228,0.012413,0.012465,0.008247,0.008448,121,498589,0.01
20171227,0.009344,0.012453,0.008833,0.012439,203,375031,0.01
20171226,0.009012,0.009522,0.008861,0.009337,184,361563,0.01
20171224,0.008618,0.008618,0.007414,0.007607,230,345134,0.01
20171223,0.009101,0.010178,0.008485,0.008524,304,364230,0.01
20171222,0.009271,0.009785,0.007531,0.009016,11,370762,0.01
20171221,0.009725,0.010258,0.008937,0.009239,28,388656,0.01
20171220,0.011628,0.011628,0.009301,0.009700,101,464406,0.01
20171219,0.012628,0.012673,0.011254,0.011640,4,503968,0.01
20171218,0.012431,0.012735,0.012202,0.012617,91,495823,0.01
20171217,0.012465,0.012780,0.012217,0.012760,2,496781,0.01
20171216,0.011118,0.012562,0.010977,0.012464,4,442758,0.01
20171215,0.010450,0.011387,0.010448,0.011102,9,415865,0.01
20171214,0.009662,0.010496,0.009552,0.010434,24,384203,0.01
20171213,0.003882,0.009911,0.003859,0.009693,181,154247,0.01
20171212,0.009188,0.009590,0.003876,0.003878,79,364968,0.01
20171211,0.008081,0.008967,0.008046,0.008753,42,320689,0.01
20171210,0.008271,0.008360,0.007384,0.008140,71,327964,0.01
20171209,0.007624,0.008327,0.006989,0.008237,24,302095,0.01
20171208,0.007116,0.007632,0.001374,0.007631,67,281752,0.00
20171207,0.008516,0.009147,0.006439,0.007099,166,336947,0.01
20171206,0.008659,0.009505,0.008079,0.008531,29,342341,0.01
20171205,0.005340,0.008741,0.005153,0.008678,10,210958,0.01
20171204,0.008206,0.008344,0.005259,0.005329,99,323984,0.01
20171203,0.001665,0.008186,0.000700,0.008179,151,65685,0.00
20171202,0.006204,0.006381,0.001661,0.001663,26,244588,0.00
20171201,0.001624,0.006464,0.001624,0.006209,38,63959,0.00
20171130,0.003697,0.003965,0.001490,0.001632,12,145530,0.00
20171129,0.005857,0.006413,0.003222,0.003641,24,230406,0.00
20171128,0.005951,0.005951,0.005507,0.005863,65,233887,0.01
20171127,0.004957,0.006810,0.004957,0.005935,50,194670,0.01
20171126,0.006035,0.006070,0.002412,0.004956,63,236811,0.00
20171125,0.005747,0.006037,0.005715,0.006037,12,225351,0.01
20171124,0.004822,0.005802,0.004730,0.005759,33,188950,0.01
20171123,0.005264,0.005290,0.004829,0.004829,4,206105,0.01
20171122,0.003199,0.005266,0.000732,0.005266,6,125177,0.00
20171121,0.002462,0.005264,0.002329,0.003192,19,96248,0.00
20171120,0.005228,0.005240,0.000736,0.002461,13,204257,0.00
20171119,0.004594,0.005273,0.004541,0.005231,1,179357,0.00
20171118,0.000769,0.004638,0.000745,0.004603,16,29987,0.00
20171117,0.005021,0.005139,0.000771,0.000772,31,195722,0.00
20171116,0.004163,0.005122,0.003460,0.005029,69,162171,0.00
20171115,0.003407,0.005371,0.003407,0.004141,162,132629,0.00
20171114,0.002403,0.003571,0.001193,0.003405,21,93494,0.00
20171113,0.004256,0.004775,0.002344,0.002398,26,165442,0.00
20171112,0.004516,0.004569,0.003931,0.004437,2,175434,0.00
