date,open,high,low,close,volume,marketcap,average
20180110,0.429657,0.716111,0.240410,0.319255,85761,128897000,0.48
20180109,0.132984,1.24,0.116159,0.424925,105980,39895300,0.68
20180108,0.123799,0.146561,0.094771,0.133356,11520,37139600,0.12
20180107,0.102495,0.144540,0.102204,0.123106,11439,30748400,0.12
20180106,0.170990,0.170990,0.100545,0.102543,10092,51297100,0.14
20180105,0.093648,0.176701,0.093088,0.170545,6296,28094600,0.13
20180104,0.080327,0.107113,0.078650,0.094342,6240,24098000,0.09
20180103,0.096056,0.103843,0.068515,0.080199,18081,28816800,0.09
20180102,0.074950,0.112656,0.074950,0.095793,59133,22485000,0.09
20180101,0.099487,0.132156,0.072867,0.072867,48128,29846200,0.10
20171231,0.092965,0.131676,0.085894,0.099435,46682,27889400,0.11
20171230,0.098243,0.111669,0.067241,0.102313,41340,29473000,0.09
20171229,0.059634,0.929564,0.059634,0.096938,80014,17890100,0.49
20171228,0.052772,0.070176,0.045849,0.059166,48624,15831600,0.06
20171227,0.052951,0.064237,0.047008,0.052872,40817,15885200,0.06
20171226,0.048160,0.054349,0.042550,0.052869,46491,14448100,0.05
20171225,0.042245,0.052019,0.033978,0.048168,39516,12673600,0.04
20171224,0.048379,0.054296,0.031293,0.041906,41328,14513600,0.04
20171223,0.045503,0.066973,0.029767,0.045230,41269,13650800,0.05
20171222,0.052226,0.052226,0.026327,0.045101,36115,15667900,0.04
20171221,0.036982,0.060629,0.030553,0.052036,25919,11094700,0.05
20171220,0.035591,0.043686,0.028194,0.036919,43606,10677200,0.04
20171219,0.035363,0.047729,0.028097,0.035585,47934,10608900,0.04
20171218,0.027175,0.041063,0.024144,0.035419,14061,8152440,0.03
20171217,0.037508,0.044679,0.025743,0.027136,30161,11252500,0.04
20171216,0.030800,0.044737,0.027660,0.037508,41965,9239860,0.04
20171215,0.034365,0.035533,0.027038,0.028675,24614,10309500,0.03
20171214,0.035291,0.047185,0.033611,0.034325,41228,10587300,0.04
20171213,0.043117,0.047568,0.033543,0.035014,17341,12935200,0.04
20171212,0.037713,0.046931,0.029821,0.043086,37404,11313800,0.04
20171211,0.044787,0.051182,0.030830,0.037895,35803,13436100,0.04
20171210,0.050379,0.052903,0.041262,0.044902,32205,15113700,0.05
20171209,0.060576,0.066846,0.043648,0.052487,33252,18172800,0.06
20171208,0.066445,0.076960,0.045024,0.060606,33037,19933500,0.06
20171207,0.065378,0.087098,0.041047,0.066303,33372,19613300,0.06
20171206,0.057322,0.076324,0.044648,0.065397,25588,17196700,0.06
20171205,0.050111,0.071322,0.034364,0.060812,28574,15033300,0.05
20171204,0.039380,0.055119,0.030029,0.050047,29342,11814000,0.04
20171203,0.042485,0.053297,0.032683,0.039298,31182,12745400,0.04
20171202,0.046971,0.067565,0.037533,0.043209,34294,14091200,0.05
20171201,0.034754,0.069753,0.031023,0.052951,31530,10426300,0.05
20171130,0.041577,0.044458,0.022752,0.037070,27079,12473100,0.03
20171129,0.020656,0.046000,0.020044,0.037052,18318,6196780,0.03
20171128,0.020785,0.029569,0.017898,0.020644,18238,6235520,0.02
20171127,0.016450,0.021205,0.015419,0.018843,27497,4934900,0.02
20171126,0.016191,0.017703,0.014681,0.016639,24009,4857150,0.02
20171125,0.015779,0.017626,0.015104,0.016193,25794,4733790,0.02
20171124,0.015107,0.017565,0.014394,0.015790,25854,4532070,0.02
20171123,0.014741,0.016601,0.013022,0.015513,22547,4422460,0.01
20171122,0.014160,0.015867,0.012234,0.014723,21645,4248150,0.01
20171121,0.014590,0.017532,0.012817,0.015312,19654,,0.02
20171120,0.015576,0.016135,0.012689,0.014296,21753,,0.01
20171119,0.013027,0.016661,0.012175,0.014158,21395,,0.01
20171118,0.013134,0.014250,0.011780,0.013057,19739,,0.01
20171117,0.013765,0.015391,0.012244,0.013166,18110,,0.01
20171116,0.014072,0.015750,0.012193,0.013779,20720,,0.01
20171115,0.015737,0.018048,0.013614,0.014039,18545,,0.02
20171114,0.014682,0.019990,0.013393,0.017742,18092,,0.02
20171113,0.016596,0.019812,0.013078,0.014665,14966,,0.02
20171112,0.015162,0.018391,0.012401,0.016960,15489,,0.02
20171111,0.012532,0.016209,0.010793,0.015321,14968,,0.01
20171110,0.015445,0.016716,0.009992,0.013189,15751,,0.01
20171109,0.014435,0.016671,0.011968,0.015422,15826,,0.01
20171108,0.014953,0.016169,0.012243,0.014493,14714,,0.01
20171107,0.017154,0.018360,0.011981,0.015814,17254,,0.02
20171106,0.015365,0.020758,0.015365,0.017819,15628,,0.02
20171105,0.016858,0.024267,0.015271,0.015345,16551,,0.02
20171104,0.018034,0.022869,0.012740,0.016846,12480,,0.02
20171103,0.017102,0.026804,0.012549,0.019279,14519,,0.02
20171102,0.012957,0.024940,0.008735,0.017076,12082,,0.02
20171101,0.007787,0.016971,0.005802,0.012770,11471,,0.01
20171031,0.015066,0.017378,0.007764,0.007795,12647,,0.01
20171030,0.020259,0.021361,0.011056,0.015083,12079,,0.02
20171029,0.014144,0.034327,0.014144,0.020823,11486,,0.02
20171028,0.035028,0.069598,0.012975,0.014154,13250,,0.04
20171027,0.010451,0.066462,0.008396,0.035248,15384,,0.04
