date,open,high,low,close,volume,marketcap,average
20180110,0.105643,0.116315,0.096009,0.114066,32189,4748080,0.11
20180109,0.085583,0.112238,0.081348,0.100580,120744,3846170,0.10
20180108,0.054642,0.136549,0.054056,0.085817,120698,2455450,0.10
20180107,0.062105,0.068045,0.047013,0.054719,11949,2790560,0.06
20180106,0.054009,0.067929,0.046514,0.062150,9559,2426590,0.06
20180105,0.053118,0.067067,0.039362,0.053966,15998,2386340,0.05
20180104,0.053144,0.056823,0.041798,0.053107,11923,2387300,0.05
20180103,0.041427,0.052957,0.039763,0.052854,17021,1860820,0.05
20180102,0.040038,0.044619,0.035020,0.041575,7964,1798270,0.04
20180101,0.033671,0.043077,0.030690,0.040040,6028,1512180,0.04
20171231,0.031453,0.040513,0.025052,0.033890,7528,1412440,0.03
20171230,0.035872,0.035872,0.029987,0.032079,1626,1610750,0.03
20171229,0.025844,0.040000,0.021728,0.036065,6594,1160400,0.03
20171228,0.029105,0.029229,0.022224,0.025580,341,1306700,0.03
20171227,0.029325,0.030259,0.023684,0.029167,480,1316460,0.03
20171226,0.024031,0.029304,0.021391,0.029304,1204,1078720,0.03
20171225,0.026766,0.027786,0.022009,0.024056,635,1201390,0.02
20171224,0.022756,0.026764,0.020686,0.026491,4651,1021290,0.02
20171223,0.022620,0.025452,0.021120,0.022507,1627,1015100,0.02
20171222,0.022336,0.024552,0.017642,0.022408,1815,1002300,0.02
20171221,0.022637,0.031284,0.020227,0.022259,17845,1015710,0.03
20171220,0.017642,0.022843,0.015321,0.018041,1198,791504,0.02
20171219,0.019153,0.019222,0.017297,0.017659,600,859237,0.02
20171218,0.017641,0.019137,0.016437,0.019137,1652,791349,0.02
20171217,0.019120,0.019880,0.014652,0.017588,4233,857629,0.02
20171216,0.018349,0.021076,0.015131,0.017962,10944,822968,0.02
20171215,0.017259,0.018392,0.013039,0.018323,1172,773995,0.02
20171214,0.011987,0.017233,0.011851,0.017233,5336,537516,0.01
20171213,0.013063,0.013237,0.011198,0.012025,1714,585748,0.01
20171212,0.012798,0.015531,0.012333,0.013046,1384,573802,0.01
20171211,0.010829,0.015735,0.010782,0.015075,406,485488,0.01
20171210,0.012523,0.015614,0.009783,0.010908,1797,561402,0.01
20171209,0.010061,0.012574,0.006927,0.012473,5933,450962,0.01
20171208,0.017226,0.017527,0.009909,0.010071,2597,772060,0.01
20171207,0.011882,0.017185,0.011014,0.017185,4513,532495,0.01
20171206,0.011060,0.016745,0.011060,0.011902,2126,495632,0.01
20171205,0.014065,0.016625,0.010677,0.011078,695,630266,0.01
20171204,0.014336,0.016711,0.014320,0.016161,3317,642339,0.02
20171203,0.016196,0.017650,0.014097,0.014287,950,725615,0.02
20171202,0.014315,0.039689,0.014287,0.016181,7085,641300,0.03
20171201,0.010731,0.019732,0.010324,0.014327,4254,480716,0.02
20171130,0.009283,0.014348,0.007894,0.010785,2366,415800,0.01
20171129,0.008741,0.012687,0.007697,0.009143,3012,391501,0.01
20171128,0.008446,0.010963,0.007817,0.008750,1786,378265,0.01
20171127,0.008381,0.008925,0.007560,0.008425,1457,375292,0.01
20171126,0.008121,0.009399,0.007088,0.008379,4780,363634,0.01
20171125,0.006839,0.009776,0.006378,0.008124,2653,306220,0.01
20171124,0.008053,0.008808,0.006524,0.006853,460,360529,0.01
20171123,0.005955,0.008887,0.005590,0.008064,5115,266596,0.01
20171122,0.007627,0.009104,0.004151,0.005669,8191,341417,0.01
