date,open,high,low,close,volume,marketcap,average
20180110,1.27,1.27,1.08,1.24,244204,35344900,1.18
20180109,1.30,1.38,1.21,1.26,309995,36213800,1.29
20180108,1.38,1.38,1.20,1.31,236181,38267800,1.29
20180107,1.54,1.59,1.34,1.34,403469,42729600,1.47
20180106,1.32,1.66,1.15,1.54,1225740,36609000,1.40
20180105,1.39,1.40,1.19,1.32,739708,38679700,1.29
20180104,1.48,1.76,1.26,1.40,1877660,41043200,1.51
20180103,1.16,1.49,1.13,1.47,1137670,32223000,1.31
20180102,1.20,1.27,1.02,1.17,854665,33217400,1.15
20180101,0.978677,1.24,0.926905,1.19,597176,27151500,1.08
20171231,0.888913,1.07,0.870500,0.981088,397402,24655300,0.97
20171230,1.16,1.16,0.854770,0.900904,403247,32152400,1.01
20171229,1.13,1.28,1.08,1.16,821687,31239700,1.18
20171228,1.33,1.33,1.06,1.12,616856,36798600,1.20
20171227,1.08,1.53,0.973582,1.32,2395110,29864300,1.25
20171226,0.956194,1.23,0.762513,1.12,1258890,26485400,1.00
20171225,1.16,1.24,0.907695,0.948616,1289310,32042000,1.07
20171224,1.32,1.32,1.03,1.15,820946,36438500,1.18
20171223,1.10,1.46,1.06,1.29,2464140,30383000,1.26
20171222,1.03,1.15,0.578256,1.09,1367500,28610200,0.86
20171221,1.14,1.26,0.999143,1.04,1436720,31669100,1.13
20171220,0.689314,1.34,0.554219,1.14,5314930,19061900,0.95
20171219,0.508634,0.813653,0.464352,0.697453,2184660,14062200,0.64
20171218,0.447636,0.522863,0.422615,0.508121,212998,12372500,0.47
20171217,0.454509,0.492400,0.438703,0.444445,117643,12558200,0.47
20171216,0.433831,0.521657,0.399911,0.454818,349972,11983900,0.46
20171215,0.446907,0.482560,0.399064,0.435333,319409,12340700,0.44
20171214,0.350845,0.489658,0.348458,0.446240,979391,9685660,0.42
20171213,0.364051,0.387247,0.334632,0.351830,56834,10047800,0.36
20171212,0.342182,0.411917,0.333579,0.369232,130672,9441370,0.37
20171211,0.287655,0.428111,0.274960,0.341086,246936,7934420,0.35
20171210,0.329117,0.342157,0.265117,0.289748,57284,9072900,0.30
20171209,0.369154,0.422521,0.317330,0.329425,157886,10174200,0.37
20171208,0.392986,0.405064,0.296882,0.369551,98762,10828400,0.35
20171207,0.373947,0.405886,0.327483,0.402279,68906,10301300,0.37
20171206,0.393562,0.406997,0.331506,0.374560,208500,10838900,0.37
20171205,0.370118,0.407696,0.358376,0.401135,81150,10190500,0.38
20171204,0.329403,0.383594,0.319179,0.369376,126870,9067240,0.35
20171203,0.318106,0.358666,0.310228,0.325610,47609,8753630,0.33
20171202,0.334719,0.351026,0.301552,0.321007,75517,9207570,0.33
20171201,0.283810,0.335586,0.267900,0.334962,49494,7803810,0.30
20171130,0.286890,0.325091,0.258539,0.285158,31518,7886090,0.29
20171129,0.317543,0.347919,0.268475,0.282615,68074,8726300,0.31
20171128,0.311983,0.323454,0.305614,0.317897,44131,8571200,0.31
20171127,0.316639,0.349166,0.296511,0.311214,139277,8696800,0.32
20171126,0.283058,0.322391,0.276831,0.316570,96880,7772430,0.30
20171125,0.264197,0.284154,0.259268,0.280485,70404,7252430,0.27
20171124,0.258650,0.274171,0.251937,0.264736,36683,7098230,0.26
20171123,0.267343,0.275078,0.259017,0.259017,55714,7334690,0.27
20171122,0.251196,0.315090,0.250461,0.265570,203167,6889920,0.28
20171121,0.261074,0.267021,0.243770,0.250629,56107,7158310,0.26
20171120,0.248644,0.270325,0.244667,0.261030,51884,6815490,0.26
20171119,0.255463,0.269637,0.248777,0.249477,47835,7000640,0.26
20171118,0.274891,0.274891,0.246015,0.255938,108341,7531260,0.26
20171117,0.253234,0.342443,0.235145,0.284611,596601,6936200,0.29
20171116,0.244309,0.260517,0.234918,0.245467,150129,6690040,0.25
20171115,0.247271,0.257512,0.226774,0.243034,170957,6768380,0.24
