date,open,high,low,close,volume,marketcap,average
20180110,9.99,10.23,8.09,9.91,1961000,69949800,9.16
20180109,6.58,11.26,5.97,9.96,2930700,46053300,8.62
20180108,7.11,7.27,5.27,6.59,934495,49745200,6.27
20180107,6.24,7.39,5.78,6.92,1118550,43677400,6.58
20180106,4.80,7.13,4.55,6.29,998245,33627200,5.84
20180105,4.31,5.69,4.20,4.82,1115630,30161600,4.95
20180104,3.57,4.36,3.33,4.36,724811,25002100,3.85
20180103,3.07,3.60,2.96,3.58,630964,21457300,3.28
20180102,2.60,3.43,2.53,3.04,666036,18231800,2.98
20180101,2.60,2.71,2.41,2.59,296370,18229800,2.56
20171231,2.13,2.70,2.13,2.60,360400,14912600,2.42
20171230,2.86,2.86,2.00,2.15,617121,20003000,2.43
20171229,2.00,2.87,1.98,2.87,1243340,13976300,2.42
20171228,2.15,2.15,1.80,1.98,334244,15051200,1.98
20171227,1.94,2.17,1.78,2.12,522896,13563000,1.98
20171226,1.88,2.03,1.67,1.94,304919,13191800,1.85
20171225,1.65,1.93,1.53,1.89,275638,11515700,1.73
20171224,1.75,1.75,1.51,1.63,293071,12263600,1.63
20171223,1.63,2.00,1.56,1.73,398593,11408200,1.78
20171222,1.90,1.93,1.22,1.63,387616,13323500,1.57
20171221,2.10,2.21,1.81,1.90,414248,14702500,2.01
20171220,2.66,2.66,1.86,2.03,414975,18653200,2.26
20171219,2.08,3.34,2.02,2.56,685207,14579100,2.68
20171218,2.08,2.19,1.76,2.08,333206,14547200,1.98
20171217,1.76,2.22,1.73,2.11,268593,12291300,1.98
20171216,1.88,2.07,1.49,1.76,178018,13157800,1.78
20171215,1.95,2.12,1.59,1.89,437221,13654300,1.85
20171214,1.77,2.31,1.73,1.87,383968,12403100,2.02
20171213,2.11,2.53,1.74,1.78,431750,14803700,2.13
20171212,2.61,2.91,1.85,2.05,549912,18269600,2.38
20171211,3.37,3.73,2.42,2.60,716719,23574900,3.08
20171210,2.03,3.43,1.87,3.39,825888,14226600,2.65
20171209,1.73,2.06,1.71,2.04,181661,12086400,1.89
20171208,1.87,2.13,1.70,1.73,361603,13056200,1.92
20171207,1.73,2.32,1.69,1.94,1023870,12142400,2.00
20171206,0.753598,2.24,0.748022,1.76,1195790,5275180,1.49
20171205,0.865313,0.933113,0.699409,0.774168,137311,6057180,0.82
20171204,0.887702,0.971236,0.818283,0.851840,75167,6213910,0.89
20171203,0.763413,1.03,0.717726,0.890963,99135,5343890,0.87
20171202,0.954073,0.991838,0.709900,0.762736,128627,6678510,0.85
20171201,1.12,1.19,0.851682,0.969542,182987,7823160,1.02
20171130,0.969756,1.15,0.841565,1.15,334987,6788280,1.00
20171129,0.843387,1.18,0.816773,0.955260,416359,5903700,1.00
20171128,0.737002,0.871259,0.687192,0.836960,172771,5159000,0.78
20171127,0.577753,0.731301,0.577753,0.731301,249661,4044260,0.65
20171126,0.467026,0.607305,0.448765,0.595633,147370,3269180,0.53
20171125,0.544339,0.556643,0.427320,0.467176,41446,3810370,0.49
20171124,0.535024,0.568429,0.504955,0.545318,65896,3745170,0.54
20171123,0.469873,0.541047,0.466405,0.536267,39315,3289110,0.50
20171122,0.484825,0.599807,0.421441,0.469687,68914,3393770,0.51
20171121,0.446302,0.487392,0.374218,0.483728,36018,3124110,0.43
20171120,0.378177,0.447205,0.339948,0.446297,26316,2647230,0.39
20171119,0.340688,0.387336,0.325774,0.378396,10862,2384810,0.36
20171118,0.334494,0.381996,0.314931,0.341347,13810,2341460,0.35
20171117,0.402815,0.415347,0.295025,0.335633,38737,2819700,0.36
20171116,0.345520,0.409035,0.300143,0.403394,51108,2418640,0.35
20171115,0.265864,0.376452,0.265864,0.343953,8605,1861040,0.32
20171114,0.280567,0.330652,0.261537,0.265697,15631,1963970,0.30
20171113,0.226223,0.326421,0.222314,0.280036,40803,1583560,0.27
20171112,0.279608,0.286292,0.199044,0.225891,5086,1957250,0.24
20171111,0.285693,0.300021,0.255669,0.279799,6316,1999850,0.28
20171110,0.301600,0.340679,0.273217,0.286670,4818,2111200,0.31
20171109,0.357125,0.395395,0.300424,0.300986,22353,2499870,0.35
20171108,0.310626,0.371494,0.246540,0.357523,16854,2174380,0.31
20171107,0.314051,0.356637,0.263513,0.311525,9304,2198350,0.31
20171106,0.295110,0.345800,0.283585,0.314513,18229,2065770,0.31
20171105,0.266742,0.320210,0.231671,0.294513,14275,1867190,0.28
20171104,0.299175,0.357626,0.261306,0.266965,9530,2094220,0.31
20171103,0.320607,0.354140,0.257066,0.299782,9594,2244250,0.31
20171102,0.313660,0.322323,0.224504,0.320736,9227,2195620,0.27
20171101,0.332133,0.415181,0.226465,0.313343,18579,2324930,0.32
20171031,0.358928,0.434844,0.216897,0.355247,32787,2512490,0.33
20171030,0.463439,0.479877,0.353003,0.359645,55452,3244070,0.42
20171029,0.427991,0.524805,0.421121,0.464263,33153,2995940,0.47
20171028,0.410855,0.459844,0.366954,0.428307,54898,2875980,0.41
20171027,0.390866,0.631539,0.345039,0.381368,85691,2736060,0.49
20171026,0.433434,0.721550,0.292072,0.350970,282553,3034030,0.51
20171025,0.435806,0.447694,0.390367,0.434365,94539,3050640,0.42
