date,open,high,low,close,volume,marketcap,average
20180110,0.558445,0.558445,0.464644,0.497436,2,558445,0.51
20180109,0.566614,0.607904,0.532603,0.558089,3,566614,0.57
20180108,1.87,1.87,0.534032,0.560680,3,1872080,1.20
20180107,2.03,2.16,1.74,1.86,78,2027560,1.95
20180106,1.73,2.34,1.70,1.99,20,1730650,2.02
20180103,1.19,1.29,1.12,1.22,2,1193310,1.21
20180102,1.25,1.34,1.01,1.20,2,1251200,1.18
20180101,1.13,1.28,1.06,1.24,5,1133790,1.17
20171229,1.32,1.33,1.25,1.28,1,1318950,1.29
20171228,1.45,1.45,1.18,1.31,1,1450940,1.31
20171227,1.76,1.98,1.42,1.46,1,1763510,1.70
20171225,1.57,1.74,1.44,1.48,15,1569640,1.59
20171224,1.93,1.96,1.22,1.52,15,1934060,1.59
20171223,1.48,2.40,1.48,1.99,52,1484010,1.94
20171222,1.25,1.97,0.710391,1.48,6,1253380,1.34
20171221,1.02,1.48,1.01,1.25,34,1025000,1.25
20171219,1.20,1.27,1.08,1.09,1,1195610,1.18
20171218,1.09,3.94,0.998924,1.20,1,1093380,2.47
20171217,1.03,1.24,0.973110,1.09,37,1027740,1.11
20171216,0.734535,1.08,0.728406,1.01,2,734535,0.90
20171215,0.691878,0.753722,0.691008,0.737450,22,691878,0.72
20171208,0.568287,0.631179,0.568287,0.598193,7,568287,0.60
20171207,0.443028,0.639666,0.436479,0.566399,7,443028,0.54
20171206,0.490977,0.510357,0.440600,0.446924,5,490977,0.48
20171203,1.21,1.34,1.19,1.31,4,1212090,1.27
20171202,1.22,1.23,1.15,1.20,4,1216640,1.19
20171201,1.12,1.22,1.06,1.20,4,1120810,1.14
20171130,1.04,1.17,1.00,1.12,1,1044680,1.08
20171129,1.26,1.28,1.02,1.05,1,1258790,1.15
20171127,1.03,1.09,1.02,1.07,3,1026610,1.06
20171126,1.02,1.06,0.956740,1.03,3,1021920,1.01
20171125,0.974659,1.04,0.955232,1.02,6,974659,1.00
20171122,0.481418,0.501605,0.462890,0.490155,2,481418,0.48
20171121,0.483921,0.491897,0.455387,0.480958,2,483921,0.47
20171120,0.486102,0.492496,0.472476,0.478453,2,486102,0.48
20171118,0.778521,0.821438,0.746940,0.796816,5,778521,0.78
20171117,0.832159,0.841915,0.771810,0.783862,5,832159,0.81
20171116,0.570011,0.862733,0.560176,0.816160,5,570011,0.71
20171115,0.466580,0.586306,0.457738,0.569646,9,466580,0.52
20171114,0.465742,0.476545,0.452916,0.466563,0,465742,0.46
20171112,0.582824,0.582824,0.450997,0.504976,12,582824,0.52
20171111,0.583085,0.599163,0.527579,0.579704,13,583085,0.56
20171110,0.569585,0.605259,0.563476,0.581224,13,569585,0.58
20171109,0.192728,0.206981,0.185838,0.195749,0,192728,0.20
20171108,0.182017,0.193081,0.172119,0.191618,0,182017,0.18
20171107,0.166068,0.180750,0.166068,0.180591,0,166068,0.17
20171105,0.501164,0.519930,0.488111,0.505821,2,501164,0.50
20171104,0.492439,0.573140,0.474872,0.497147,1,492439,0.52
20171103,0.474493,0.507975,0.468525,0.493315,2,474493,0.49
20171102,0.549844,0.555588,0.466827,0.466827,1,549844,0.51
20171101,0.563974,0.578359,0.528856,0.550855,2,563974,0.55
20171031,0.217379,0.601425,0.214929,0.569066,2,217379,0.41
20171030,0.219050,0.224433,0.209128,0.218614,8,219050,0.22
20171027,0.962390,0.999050,0.939656,0.987231,7,962390,0.97
