date,open,high,low,close,volume,marketcap,average
20180110,0.006280,0.006294,0.003012,0.003300,717,50568,0.00
20180109,0.005873,0.007714,0.003307,0.006272,469,47202,0.01
20180108,0.004560,0.008173,0.003834,0.005889,1656,36522,0.01
20180107,0.013762,0.016522,0.004057,0.004566,1393,110169,0.01
20180106,0.005944,0.013809,0.005857,0.013772,2855,47513,0.01
20180105,0.005313,0.005990,0.005227,0.005940,45,42413,0.01
20180104,0.004563,0.005312,0.002165,0.005312,531,36238,0.00
20180103,0.004006,0.004639,0.004003,0.004538,182,31781,0.00
20180102,0.003645,0.004104,0.003520,0.004020,59,28896,0.00
20180101,0.003356,0.003708,0.003228,0.003646,270,26586,0.00
20171231,0.003051,0.003343,0.002533,0.003343,313,24148,0.00
20171230,0.002754,0.003126,0.001138,0.003085,545,21754,0.00
20171229,0.003472,0.003600,0.001018,0.002761,176,27356,0.00
20171228,0.000931,0.003527,0.000855,0.003437,12,7325,0.00
20171227,0.008394,0.008776,0.000911,0.000933,372,65747,0.00
20171226,0.007383,0.008554,0.007352,0.008388,61,57519,0.01
20171225,0.010143,0.010240,0.007144,0.007390,53,78920,0.01
20171224,0.010517,0.010517,0.009048,0.010038,403,81770,0.01
20171223,0.002896,0.011274,0.002855,0.010402,589,22476,0.01
20171222,0.003300,0.003332,0.002404,0.002869,11,25555,0.00
20171221,0.003564,0.003577,0.003181,0.003288,125,27595,0.00
20171220,0.003700,0.003745,0.003368,0.003521,143,28621,0.00
20171219,0.004018,0.004032,0.003581,0.003704,151,31042,0.00
20171218,0.003826,0.004052,0.003591,0.004015,961,29534,0.00
20171217,0.003895,0.003994,0.003774,0.003815,3,30050,0.00
20171216,0.003529,0.003926,0.003485,0.003895,3,27204,0.00
20171215,0.001161,0.003615,0.001161,0.003524,8,8852,0.00
20171214,0.001146,0.001194,0.001133,0.001159,1,8717,0.00
20171213,0.005701,0.005777,0.001116,0.001150,1,43266,0.00
20171212,0.005556,0.005860,0.005426,0.005696,12,42123,0.01
20171211,0.005486,0.005776,0.005478,0.005538,11,41585,0.01
20171209,0.005530,0.005612,0.004605,0.005076,52,41786,0.01
20171208,0.005901,0.005989,0.004788,0.005535,57,44538,0.01
20171207,0.005220,0.005887,0.000771,0.005887,250,39262,0.00
20171206,0.004446,0.005236,0.004446,0.005229,52,33370,0.00
20171205,0.005945,0.006051,0.001974,0.004456,313,44461,0.00
20171204,0.001929,0.005933,0.001915,0.005933,131,14421,0.00
20171202,0.006204,0.006381,0.006115,0.006260,5,46281,0.01
20171201,0.005696,0.006246,0.005393,0.006209,5,42391,0.01
20171130,0.005209,0.005778,0.004769,0.005724,4,38708,0.01
20171129,0.006354,0.006957,0.001715,0.005130,270,47154,0.00
20171128,0.006243,0.006387,0.006183,0.006360,1,45761,0.01
20171127,0.001417,0.006294,0.000474,0.006227,951,10356,0.00
20171126,0.001662,0.001717,0.001660,0.001701,0,12124,0.00
20171125,0.001560,0.001662,0.001551,0.001662,0,11367,0.00
20171124,0.001562,0.001584,0.001546,0.001563,0,11342,0.00
20171123,0.001563,0.001570,0.001539,0.001553,13,11286,0.00
