date,open,high,low,close,volume,marketcap,average
20180110,0.864535,1.01,0.818463,0.944306,1361960,39783000,0.91
20180109,0.810160,0.910334,0.752891,0.862600,676561,37280800,0.83
20180108,0.860690,0.884536,0.710047,0.807647,595257,39606000,0.80
20180107,0.951979,0.951979,0.833255,0.870259,605719,43806800,0.89
20180106,0.973802,1.00,0.915552,0.956353,541243,44811000,0.96
20180105,0.865505,1.11,0.853773,0.989745,1034210,39827600,0.98
20180104,0.841382,0.903852,0.813588,0.865090,533550,38717500,0.86
20180103,0.841949,0.956997,0.710327,0.835698,1082110,38743600,0.83
20180102,0.910486,0.959245,0.731050,0.845007,1679390,41897500,0.85
20180101,0.635257,1.03,0.604221,0.923922,2321430,29232400,0.82
20171231,0.500539,0.702055,0.492070,0.634075,1651830,23033100,0.60
20171230,0.541129,0.544008,0.431074,0.500676,214559,24900900,0.49
20171229,0.403190,0.541893,0.378805,0.535677,777361,18553400,0.46
20171228,0.392146,0.401024,0.339970,0.401024,232629,18045200,0.37
20171227,0.418878,0.439236,0.366005,0.386047,302352,19275400,0.40
20171226,0.441834,0.464466,0.374326,0.414402,376042,20331700,0.42
20171225,0.417935,0.481029,0.405082,0.440908,311088,19231900,0.44
20171224,0.438431,0.452595,0.353220,0.416339,309216,20175100,0.40
20171223,0.322414,0.503995,0.319292,0.430556,692916,14836400,0.41
20171222,0.416675,0.420786,0.274090,0.320390,146562,19174000,0.35
20171221,0.383996,0.476728,0.383855,0.408238,479664,17670200,0.43
20171220,0.401913,0.413494,0.346551,0.383294,389060,18494700,0.38
20171219,0.490672,0.550172,0.385444,0.402616,835994,22579100,0.47
20171218,0.421389,0.520557,0.393356,0.481549,1082330,19390900,0.46
20171217,0.336195,0.451802,0.325341,0.413239,1169950,15470600,0.39
20171216,0.324564,0.345969,0.306863,0.334698,194187,14935300,0.33
20171215,0.294844,0.329375,0.282084,0.322850,218833,13567700,0.31
20171214,0.273050,0.304338,0.264543,0.298350,98466,12564900,0.28
20171213,0.282239,0.292124,0.261894,0.274146,105175,12987700,0.28
20171212,0.252967,0.310940,0.247345,0.276208,173123,11640700,0.28
20171211,0.230354,0.262334,0.229357,0.251888,168152,10600100,0.25
20171210,0.262800,0.302299,0.230211,0.232186,139400,12093100,0.27
20171209,0.271609,0.292540,0.240182,0.261459,65716,12498500,0.27
20171208,0.271131,0.294265,0.226980,0.271405,121389,12476500,0.26
20171207,0.265050,0.297747,0.225126,0.270071,346328,12196700,0.26
20171206,0.245191,0.289374,0.226519,0.265249,256457,11282900,0.26
20171205,0.243347,0.253697,0.232627,0.244483,125855,11198000,0.24
20171204,0.242838,0.250287,0.225988,0.242097,114302,11174600,0.24
20171203,0.246283,0.257594,0.228810,0.241949,75955,11333100,0.24
20171202,0.232976,0.263077,0.232523,0.246260,349069,10720800,0.25
20171201,0.206385,0.237436,0.197601,0.233718,51957,9497130,0.22
20171130,0.210486,0.231310,0.186662,0.207664,134541,9685850,0.21
20171129,0.251940,0.279845,0.202111,0.203356,99090,11593400,0.24
20171128,0.219567,0.276350,0.210233,0.254006,351135,10103700,0.24
20171127,0.204930,0.219046,0.204930,0.217004,110816,9430160,0.21
20171126,0.202273,0.220779,0.193216,0.205631,94874,9307910,0.21
20171125,0.182265,0.204983,0.177961,0.202212,111743,8387230,0.19
20171124,0.180899,0.190796,0.175941,0.182804,78646,8324340,0.18
20171123,0.188662,0.189809,0.175465,0.180816,98188,8681590,0.18
20171122,0.178666,0.200388,0.173163,0.189092,342469,8221620,0.19
20171121,0.198336,0.204924,0.166421,0.176921,244393,9126740,0.19
20171120,0.171937,0.309698,0.168337,0.200892,1709430,7911980,0.24
20171119,0.166522,0.176148,0.154802,0.171195,58098,7662800,0.17
20171118,0.154023,0.173742,0.149448,0.164704,56870,7087640,0.16
20171117,0.160450,0.165819,0.147678,0.155855,53154,7383360,0.16
20171116,0.158853,0.167775,0.156141,0.160915,41787,7309860,0.16
20171115,0.155136,0.164791,0.153866,0.158094,66249,7138820,0.16
20171114,0.155472,0.157439,0.147855,0.154562,78475,7154320,0.15
20171113,0.136585,0.158503,0.136585,0.154903,99374,6285180,0.15
20171112,0.174937,0.176440,0.132090,0.136767,163794,8050020,0.15
20171111,0.201309,0.232565,0.173479,0.175234,522313,9263560,0.20
20171110,0.168167,0.271467,0.162241,0.200534,1621990,7738490,0.22
20171109,0.162411,0.177170,0.155827,0.168572,121037,7473610,0.17
20171108,0.156623,0.171684,0.151907,0.161357,129912,7207250,0.16
20171107,0.150752,0.158253,0.150345,0.158253,23389,6937090,0.15
20171106,0.154638,0.159713,0.150326,0.150326,33121,7115940,0.16
20171105,0.156479,0.180589,0.148107,0.152404,74149,7200620,0.16
20171104,0.151044,0.162752,0.140982,0.153242,46267,6950510,0.15
20171103,0.137234,0.170838,0.128576,0.149710,76167,6315040,0.15
20171102,0.155499,0.179221,0.117399,0.141705,142384,7155550,0.15
20171101,0.159406,0.167710,0.147255,0.155869,62916,7335330,0.16
20171031,0.153410,0.170217,0.146192,0.159724,145543,7059410,0.16
20171030,0.149925,0.156435,0.144439,0.153831,43094,6899040,0.15
20171029,0.149172,0.158363,0.144246,0.150562,71326,6864370,0.15
20171028,0.150234,0.174322,0.141282,0.149925,176231,6913270,0.16
20171027,0.137030,0.153322,0.136190,0.149331,72940,6305650,0.14
20171026,0.152226,0.158085,0.136286,0.136286,42328,7004940,0.15
20171025,0.146840,0.158255,0.143861,0.151780,69262,6757070,0.15
20171024,0.144861,0.163216,0.139935,0.146783,91308,6666020,0.15
20171023,0.154030,0.158083,0.140298,0.144518,51307,7087920,0.15
20171022,0.137521,0.172933,0.136710,0.151857,171656,6328240,0.15
20171021,0.142328,0.148564,0.126196,0.137527,69285,6549470,0.14
20171020,0.148372,0.170144,0.139454,0.141334,226310,6827580,0.15
20171019,0.163144,0.264792,0.146009,0.146009,1713180,7507320,0.21
20171018,0.135402,0.177233,0.127447,0.163197,211064,6230750,0.15
20171017,0.149016,0.149442,0.133244,0.135504,49888,6857220,0.14
20171016,0.148932,0.183467,0.142899,0.147843,110644,6853360,0.16
20171015,0.181516,0.181516,0.129891,0.151489,268473,8352730,0.16
20171014,0.305393,0.326314,0.165816,0.177361,2622960,14053200,0.25
20171013,0.112148,0.328519,0.109517,0.320342,3397070,5160680,0.22
20171012,0.140203,0.147352,0.064473,0.111238,221874,6451690,0.11
20171011,0.126331,0.157638,0.121352,0.139742,96063,5813330,0.14
20171010,0.136308,0.142340,0.121083,0.126245,48386,6272420,0.13
20171009,0.151541,0.156798,0.130223,0.138757,86979,6973420,0.14
20171008,0.156348,0.198564,0.148799,0.151319,362404,7194620,0.17
20171007,0.161195,0.163056,0.143856,0.156550,68895,7417660,0.15
20171006,0.172910,0.176413,0.157613,0.161889,64080,7956720,0.17
20171005,0.168005,0.176390,0.165244,0.173158,18816,7731000,0.17
20171004,0.171142,0.182097,0.167204,0.167653,51343,7875390,0.17
