date,open,high,low,close,volume,marketcap,average
20180110,0.036333,0.058231,0.032936,0.040178,41844,1687000,0.05
20180109,0.025497,0.042993,0.025497,0.036287,36407,1182150,0.03
20180108,0.029658,0.043287,0.023960,0.025824,33140,1373100,0.03
20180107,0.019811,0.036980,0.018367,0.026800,30652,915862,0.03
20180106,0.018753,0.021425,0.017714,0.019823,4903,865778,0.02
20180105,0.023345,0.024216,0.018508,0.018744,7568,1076260,0.02
20180104,0.018400,0.023332,0.017581,0.023332,5932,847234,0.02
20180103,0.018913,0.019348,0.017686,0.018310,2498,869765,0.02
20180102,0.019684,0.021025,0.017780,0.018966,3849,904116,0.02
20180101,0.021381,0.021599,0.016796,0.019678,7413,980939,0.02
20171231,0.015398,0.023053,0.014920,0.021307,14247,705521,0.02
20171230,0.012629,0.016543,0.012097,0.015554,9352,577921,0.01
20171229,0.010379,0.019781,0.009946,0.012665,11225,474358,0.01
20171228,0.011042,0.011339,0.009295,0.010275,1641,504158,0.01
20171227,0.011979,0.016567,0.010063,0.011064,2564,546113,0.01
20171226,0.010426,0.012069,0.010357,0.011965,3506,474678,0.01
20171225,0.010005,0.014646,0.009547,0.010433,8308,454866,0.01
20171224,0.010670,0.010670,0.009053,0.009914,2144,484576,0.01
20171223,0.009724,0.012125,0.009550,0.010555,1298,441116,0.01
20171222,0.010534,0.011212,0.008038,0.009637,1285,477186,0.01
20171221,0.012243,0.012585,0.009671,0.010499,1557,553872,0.01
20171220,0.014294,0.014294,0.010611,0.012229,8905,645917,0.01
20171219,0.013695,0.015800,0.011757,0.014301,8024,618565,0.01
20171218,0.013146,0.013556,0.012246,0.013066,930,593569,0.01
20171217,0.013540,0.016813,0.012048,0.012441,1426,610813,0.01
20171216,0.012358,0.014160,0.012316,0.013508,2033,556929,0.01
20171215,0.011744,0.013117,0.011736,0.012341,1195,528676,0.01
20171214,0.011068,0.013286,0.010737,0.011719,1100,497572,0.01
20171213,0.012600,0.012771,0.010538,0.011085,1683,565638,0.01
20171212,0.013178,0.013853,0.011967,0.012589,744,591181,0.01
20171211,0.012565,0.013503,0.011911,0.013137,2813,563576,0.01
20171210,0.012471,0.012882,0.010443,0.012653,939,558864,0.01
20171209,0.013478,0.014231,0.011070,0.012430,1455,603616,0.01
20171208,0.015973,0.015973,0.011748,0.013490,1415,714965,0.01
20171207,0.012175,0.015937,0.012059,0.015937,9395,544576,0.01
20171206,0.012890,0.015426,0.011407,0.012190,7738,576387,0.01
20171205,0.008801,0.016791,0.008562,0.012920,8802,393056,0.01
20171204,0.008318,0.009060,0.008105,0.008784,2467,371040,0.01
20171203,0.008067,0.009157,0.007726,0.008292,839,359530,0.01
20171202,0.008350,0.008608,0.007449,0.008057,876,371726,0.01
20171201,0.007665,0.008357,0.007083,0.008357,1668,340721,0.01
20171130,0.008002,0.008642,0.007050,0.007702,1346,355197,0.01
20171129,0.008153,0.009304,0.007501,0.007900,1522,361363,0.01
20171128,0.008368,0.008869,0.008144,0.008159,1624,370312,0.01
20171127,0.009845,0.010614,0.008138,0.008347,4029,435177,0.01
20171126,0.010102,0.010306,0.009641,0.009843,828,446055,0.01
20171125,0.009978,0.010252,0.009418,0.010028,1880,440168,0.01
20171124,0.009930,0.010251,0.009517,0.010007,952,437562,0.01
20171123,0.010514,0.010569,0.009593,0.009945,1482,462764,0.01
20171122,0.011355,0.011549,0.009921,0.010460,4079,499222,0.01
20171121,0.011702,0.011866,0.010228,0.011275,4622,513767,0.01
20171120,0.009997,0.012379,0.009317,0.011700,5545,438598,0.01
20171119,0.010139,0.010710,0.009472,0.010002,1824,444489,0.01
20171118,0.008443,0.011977,0.008217,0.009905,4531,369871,0.01
20171117,0.008988,0.009142,0.008390,0.008471,783,393479,0.01
20171116,0.008629,0.009163,0.008293,0.009003,819,377606,0.01
20171115,0.007927,0.008628,0.007682,0.008583,814,346678,0.01
20171114,0.006893,0.009576,0.006866,0.007918,3559,301166,0.01
20171113,0.006457,0.007221,0.006361,0.006879,455,281844,0.01
20171112,0.007001,0.007050,0.006253,0.006449,1491,305163,0.01
20171111,0.007603,0.007773,0.006953,0.007004,772,330977,0.01
20171110,0.008066,0.008519,0.007163,0.007625,1771,350793,0.01
20171109,0.008259,0.008506,0.007585,0.008007,1599,358771,0.01
20171108,0.008060,0.008373,0.007256,0.008267,1992,349699,0.01
20171107,0.007729,0.008100,0.006627,0.008085,761,334808,0.01
20171106,0.007916,0.009096,0.007714,0.007741,2479,342451,0.01
20171105,0.008729,0.009348,0.007813,0.007899,1585,377305,0.01
20171104,0.008314,0.009599,0.007887,0.008743,1389,359084,0.01
20171103,0.008469,0.009219,0.008279,0.008335,590,365277,0.01
20171102,0.008876,0.009490,0.008328,0.008480,1179,382309,0.01
20171101,0.007812,0.009603,0.007167,0.008868,6802,336020,0.01
20171031,0.007666,0.007956,0.007324,0.007815,1453,329363,0.01
20171030,0.008192,0.008359,0.007643,0.007692,916,351638,0.01
20171029,0.007657,0.008232,0.007415,0.007853,833,328259,0.01
20171028,0.007412,0.007939,0.007389,0.007662,1212,317427,0.01
20171027,0.008387,0.008482,0.007372,0.007392,545,358937,0.01
20171026,0.008348,0.008907,0.008243,0.008385,658,357037,0.01
20171025,0.008186,0.008638,0.007313,0.008349,2134,349741,0.01
20171024,0.007971,0.008668,0.007798,0.008184,1452,340096,0.01
20171023,0.007983,0.008432,0.007677,0.007982,671,340202,0.01
20171022,0.008276,0.009454,0.007753,0.007994,1316,352353,0.01
20171021,0.009386,0.009658,0.008243,0.008272,1271,399111,0.01
20171020,0.008716,0.010607,0.008601,0.009405,2496,370040,0.01
20171019,0.008822,0.009306,0.007860,0.008714,3481,374191,0.01
