date,open,high,low,close,volume,marketcap,average
20180110,0.013874,0.014249,0.013005,0.014249,148,129002,0.01
20180109,0.012801,0.014378,0.012421,0.013856,84,118935,0.01
20180108,0.013842,0.013894,0.012106,0.012836,58,128515,0.01
20180107,0.012042,0.016431,0.011786,0.013862,603,111717,0.01
20180106,0.018682,0.018682,0.011721,0.012051,56,169668,0.02
20180105,0.008350,0.018826,0.008269,0.018668,249,75829,0.01
20180104,0.008518,0.008655,0.007902,0.008348,99,77359,0.01
20180103,0.010485,0.013293,0.008388,0.008472,42,95225,0.01
20180102,0.010801,0.011802,0.010428,0.011747,22,98093,0.01
20180101,0.011744,0.013005,0.010529,0.010802,99,106659,0.01
20171231,0.010299,0.011963,0.010196,0.011699,97,93530,0.01
20171230,0.014496,0.014501,0.009860,0.010411,35,131647,0.01
20171229,0.009838,0.022387,0.009606,0.014532,1164,89345,0.02
20171228,0.007913,0.009873,0.007050,0.009737,1356,71865,0.01
20171227,0.008077,0.010858,0.007508,0.007930,45,73352,0.01
20171226,0.006826,0.011435,0.006798,0.008071,81,61988,0.01
20171225,0.006057,0.009942,0.005705,0.006833,43,55011,0.01
20171224,0.006281,0.006281,0.005404,0.005995,182,57040,0.01
20171223,0.005930,0.006733,0.005846,0.006212,189,53851,0.01
20171222,0.006757,0.006823,0.004922,0.005874,179,61362,0.01
20171221,0.007088,0.007476,0.006513,0.006733,205,64369,0.01
20171220,0.007576,0.007669,0.006779,0.007069,215,68804,0.01
20171219,0.006314,0.011150,0.006038,0.007584,231,57343,0.01
20171218,0.010523,0.010981,0.005188,0.006309,251,95563,0.01
20171217,0.011686,0.016252,0.010443,0.010491,111,106129,0.01
20171216,0.008823,0.015780,0.008778,0.011295,200,80132,0.01
20171215,0.007796,0.012133,0.007795,0.008811,166,70803,0.01
20171214,0.013264,0.013822,0.007259,0.007784,123,120461,0.01
20171213,0.010193,0.013535,0.009402,0.013307,72,92569,0.01
20171212,0.009934,0.010478,0.009701,0.010184,155,90215,0.01
20171211,0.008691,0.010327,0.008653,0.009902,151,78927,0.01
20171210,0.008872,0.011782,0.007736,0.008754,136,80574,0.01
20171209,0.013987,0.014194,0.008126,0.008836,39,127025,0.01
20171208,0.016314,0.016557,0.008677,0.014001,101,148160,0.01
20171207,0.009340,0.016276,0.009221,0.016276,52,84827,0.01
20171206,0.008542,0.009633,0.008542,0.009356,41,77549,0.01
20171205,0.008393,0.012051,0.008275,0.008561,17,76144,0.01
20171204,0.007982,0.012340,0.007731,0.008376,100,72376,0.01
20171203,0.009948,0.013635,0.006822,0.007955,119,90152,0.01
20171202,0.009252,0.014574,0.009119,0.009938,48,83028,0.01
20171201,0.008394,0.012331,0.007947,0.009260,188,75332,0.01
20171130,0.008944,0.012188,0.007608,0.008436,70,80267,0.01
20171129,0.009630,0.013370,0.008275,0.008809,115,86424,0.01
20171128,0.010146,0.013002,0.009630,0.009640,48,91050,0.01
20171127,0.012020,0.013310,0.009871,0.010119,240,107870,0.01
20171126,0.011370,0.014262,0.011357,0.012018,1063,102040,0.01
20171125,0.009934,0.011408,0.009878,0.011374,115,89152,0.01
20171124,0.009725,0.010090,0.009539,0.009954,62,87274,0.01
20171123,0.009952,0.010001,0.009738,0.009738,61,89317,0.01
20171122,0.010143,0.010431,0.009806,0.009956,62,91023,0.01
20171121,0.019944,0.019958,0.009563,0.010118,63,178987,0.01
20171120,0.027991,0.028054,0.017628,0.019941,166,251201,0.02
20171119,0.022504,0.040478,0.019953,0.028004,359,201960,0.03
20171118,0.015988,0.039919,0.015561,0.036666,801,143393,0.03
20171117,0.008472,0.016058,0.006842,0.016050,225,75932,0.01
20171116,0.007887,0.008643,0.007711,0.008486,59,70639,0.01
20171115,0.007141,0.007910,0.007141,0.007846,166,63900,0.01
20171114,0.007053,0.008403,0.006965,0.007136,40,63074,0.01
20171113,0.006340,0.007264,0.006291,0.007038,53,56326,0.01
20171112,0.005534,0.006886,0.004873,0.006331,332,49164,0.01
20171111,0.005786,0.008941,0.005408,0.005538,122,51399,0.01
20171110,0.005917,0.006593,0.005674,0.005807,94,52564,0.01
20171109,0.007019,0.009054,0.005781,0.005899,37,62357,0.01
20171108,0.006689,0.010132,0.006649,0.007027,60,59424,0.01
20171107,0.010647,0.011758,0.006515,0.006710,159,94585,0.01
20171106,0.007541,0.010744,0.006498,0.010664,141,66993,0.01
20171105,0.008336,0.012617,0.007441,0.007525,72,74051,0.01
20171104,0.008672,0.012295,0.007962,0.008352,68,76998,0.01
20171103,0.008147,0.009741,0.008102,0.008695,76,72284,0.01
20171102,0.011102,0.015647,0.007586,0.008158,214,98429,0.01
20171101,0.011599,0.011599,0.010507,0.011090,309,102756,0.01
20171031,0.013114,0.015693,0.011027,0.011608,241,116082,0.01
20171030,0.013668,0.014754,0.012064,0.013158,616,120900,0.01
20171029,0.015809,0.015838,0.013224,0.013810,393,139728,0.01
20171028,0.013314,0.016994,0.013213,0.015831,369,117589,0.02
20171027,0.016777,0.018290,0.013239,0.013277,7090,148068,0.02
20171026,0.029761,0.032290,0.015489,0.015714,5055,262494,0.02
20171025,0.012747,0.043820,0.012486,0.029765,13510,91215,0.03
20171024,0.010793,0.016919,0.004902,0.012742,17063,77229,0.01
20171023,0.011719,0.014096,0.010683,0.010816,691,83860,0.01
20171022,0.014734,0.017900,0.010939,0.011738,7588,105428,0.01
20171021,0.014773,0.015618,0.014579,0.014729,458,105708,0.02
20171020,0.016600,0.018024,0.013861,0.014804,7568,118786,0.02
20171019,0.013633,0.016615,0.013603,0.016596,1458,97553,0.02
20171018,0.010809,0.021913,0.010444,0.014128,20758,77349,0.02
20171017,0.011327,0.019131,0.010566,0.010809,5433,81052,0.01
20171016,0.007399,0.010686,0.006168,0.008783,1315,52948,0.01
20171015,0.004388,0.007442,0.004362,0.007398,1009,31402,0.01
20171014,0.004468,0.004513,0.004083,0.004381,151,31971,0.00
20171013,0.004298,0.004643,0.004271,0.004467,155,30756,0.00
20171012,0.003813,0.004303,0.003755,0.004285,149,27283,0.00
20171011,0.003382,0.005738,0.002991,0.003809,131,24197,0.00
20171010,0.002585,0.006213,0.002585,0.003382,1459,18494,0.00
20171009,0.002762,0.004554,0.002404,0.002585,672,19762,0.00
20171008,0.002266,0.003136,0.002259,0.002761,48,16217,0.00
20171007,0.002887,0.004134,0.001739,0.002272,243,20657,0.00
20171006,0.003978,0.004887,0.002685,0.002886,53,28464,0.00
20171005,0.003799,0.004172,0.003785,0.003978,118,27186,0.00
20171004,0.003758,0.006329,0.003652,0.003796,130,26892,0.00
20171003,0.003742,0.005750,0.003683,0.003749,63,26780,0.00
20171002,0.005844,0.008531,0.003721,0.003742,364,41819,0.01
20171001,0.005909,0.009533,0.003744,0.005847,1790,42283,0.01
20170930,0.002545,0.005906,0.002370,0.005906,250,18211,0.00
20170929,0.002600,0.002888,0.002500,0.002545,32,18605,0.00
20170928,0.002567,0.002607,0.002525,0.002602,14,18366,0.00
20170927,0.002217,0.002967,0.002217,0.002566,30,15861,0.00
20170926,0.001573,0.002652,0.001570,0.002223,12,11258,0.00
20170925,0.003011,0.003572,0.001534,0.001574,24,21548,0.00
20170924,0.003182,0.003217,0.003007,0.003014,10,22772,0.00
20170923,0.003283,0.003444,0.003080,0.003183,49,23489,0.00
20170922,0.003223,0.003347,0.003155,0.003292,28,23060,0.00
20170921,0.003336,0.003381,0.003013,0.003226,25,23874,0.00
20170920,0.003366,0.003481,0.003307,0.003353,45,24084,0.00
20170919,0.003693,0.003712,0.003339,0.003370,10,26424,0.00
20170918,0.003289,0.004321,0.003289,0.003684,52,23533,0.00
20170917,0.003454,0.003470,0.003001,0.003295,26,24719,0.00
20170916,0.003301,0.003484,0.003058,0.003457,49,23623,0.00
20170915,0.002758,0.004990,0.002601,0.003310,170,19735,0.00
20170914,0.003218,0.003275,0.002733,0.002737,9,23027,0.00
20170913,0.003405,0.004331,0.003099,0.003218,72,24365,0.00
20170912,0.003413,0.003675,0.003396,0.003418,11,24423,0.00
20170911,0.003400,0.005514,0.003244,0.003410,114,24330,0.00
20170910,0.003604,0.003604,0.003319,0.003406,366,25791,0.00
20170909,0.003809,0.003819,0.003597,0.003600,10,27259,0.00
20170908,0.003985,0.005402,0.003689,0.003802,62,28516,0.00
20170907,0.004754,0.004797,0.003948,0.003984,14,34019,0.00
20170906,0.004774,0.005353,0.004701,0.004763,30,34158,0.01
20170905,0.003617,0.005997,0.003408,0.004768,139,25883,0.00
20170904,0.004296,0.004940,0.003495,0.003598,93,30738,0.00
20170903,0.003919,0.004315,0.003844,0.004294,33,28046,0.00
20170902,0.004924,0.004982,0.003819,0.003917,165,35234,0.00
20170901,0.004833,0.006298,0.004458,0.004918,93,34583,0.01
20170831,0.004843,0.004878,0.004803,0.004832,42,34655,0.00
20170830,0.008637,0.008743,0.008446,0.008625,69,61802,0.01
20170829,0.008690,0.008726,0.004458,0.008648,69,62182,0.01
20170828,0.005696,0.008677,0.003946,0.008675,642,40756,0.01
20170827,0.004735,0.005702,0.004709,0.005690,122,33883,0.01
20170826,0.006202,0.006216,0.004636,0.004736,41,44379,0.01
20170825,0.005281,0.006200,0.005245,0.006200,757,37790,0.01
20170824,0.005054,0.005328,0.005014,0.005289,90,36168,0.01
20170823,0.004127,0.005080,0.003709,0.005052,73,29531,0.00
20170822,0.004041,0.004186,0.003659,0.004135,8,28916,0.00
20170821,0.004097,0.004996,0.004008,0.004032,10,29320,0.00
20170820,0.005079,0.005083,0.004090,0.004113,98,36347,0.00
20170819,0.006081,0.006193,0.005870,0.006108,152,43511,0.01
20170818,0.006334,0.006444,0.005963,0.006086,214,45325,0.01
20170817,0.004126,0.006447,0.004059,0.006354,69,29521,0.01
20170816,0.005608,0.005667,0.003713,0.004129,22,40126,0.00
20170815,0.004890,0.005665,0.004790,0.005601,46,34988,0.01
20170814,0.003696,0.004876,0.003583,0.004876,283,26450,0.00
20170813,0.003597,0.003896,0.003589,0.003694,9,25739,0.00
20170812,0.003431,0.003682,0.003396,0.003600,77,24553,0.00
20170811,0.003143,0.003575,0.003129,0.003434,141,22489,0.00
20170810,0.003076,0.003641,0.003053,0.003143,14,22008,0.00
20170809,0.003179,0.003205,0.003039,0.003075,33,22751,0.00
20170808,0.003154,0.004300,0.003082,0.003182,1193,22571,0.00
20170807,0.003091,0.003163,0.002873,0.003151,22,22121,0.00
20170806,0.004394,0.004437,0.003031,0.003098,30,31445,0.00
20170805,0.002912,0.004518,0.002910,0.004393,73,20835,0.00
20170804,0.002592,0.003908,0.002579,0.002913,36,18547,0.00
20170803,0.002488,0.002627,0.002486,0.002593,14,17801,0.00
20170802,0.003166,0.003193,0.002466,0.002483,296,22655,0.00
20170801,0.002862,0.006034,0.002658,0.003167,359,20482,0.00
20170731,0.003289,0.004140,0.002330,0.002861,41,23533,0.00
20170730,0.002337,0.003285,0.002211,0.003285,28,16724,0.00
20170729,0.002837,0.002986,0.002219,0.002338,119,20301,0.00
20170728,0.003193,0.003361,0.002782,0.002848,256,22850,0.00
20170727,0.002575,0.005083,0.002556,0.003184,125,18428,0.00
20170726,0.002560,0.006905,0.002383,0.002568,287,18320,0.00
20170725,0.002206,0.003556,0.002045,0.002559,16426,15789,0.00
20170724,0.003933,0.003969,0.001970,0.002207,185,28145,0.00
20170723,0.002915,0.004145,0.002915,0.003938,70,20862,0.00
20170722,0.002694,0.004017,0.002681,0.002915,27,19277,0.00
20170721,0.004106,0.004120,0.002644,0.002694,22,29383,0.00
20170720,0.002300,0.004168,0.002300,0.004076,30,16460,0.00
20170719,0.002441,0.002535,0.002297,0.002307,13,17466,0.00
20170718,0.002556,0.002630,0.002408,0.002437,63,18292,0.00
20170717,0.002173,0.003129,0.002173,0.002550,42,15549,0.00
20170716,0.002362,0.002441,0.002057,0.002175,36,16904,0.00
20170715,0.002640,0.003825,0.002368,0.002369,10,18892,0.00
20170714,0.002739,0.003853,0.002568,0.002645,23,19599,0.00
20170713,0.002673,0.004789,0.002660,0.002741,5,19124,0.00
20170712,0.003436,0.004805,0.002623,0.002671,245,24589,0.00
20170711,0.002504,0.003459,0.002390,0.003453,33,17919,0.00
20170710,0.003733,0.005019,0.002440,0.002510,35,26711,0.00
20170709,0.002702,0.003726,0.002505,0.003726,108,19337,0.00
20170708,0.003477,0.003480,0.002684,0.002700,35,24882,0.00
20170707,0.002910,0.003478,0.002737,0.003474,282,20825,0.00
20170706,0.002912,0.002916,0.002877,0.002908,15,20836,0.00
20170705,0.002875,0.003698,0.002802,0.002910,29,20573,0.00
20170704,0.002860,0.002877,0.002827,0.002877,29,20468,0.00
20170628,0.002982,0.002986,0.002871,0.002982,204,21335,0.00
20170627,0.002558,0.003779,0.002494,0.002962,202,18303,0.00
20170626,0.002619,0.003736,0.002387,0.002558,129,18740,0.00
20170625,0.002155,0.003627,0.002113,0.002620,60,15420,0.00
20170624,0.002825,0.003771,0.002093,0.002160,306,20214,0.00
20170623,0.004446,0.004836,0.002825,0.002825,100,31817,0.00
20170622,0.003372,0.004521,0.003372,0.004446,466,24131,0.00
20170621,0.003347,0.003372,0.003347,0.003372,1550,23952,0.00
20170620,0.002948,0.005745,0.002948,0.003347,163,21092,0.00
20170619,0.005196,0.005196,0.002948,0.002948,853,37180,0.00
20170618,0.006969,0.006994,0.004896,0.005196,367,49871,0.01
20170617,0.002698,0.007094,0.002698,0.006969,997,19305,0.00
20170616,0.002824,0.003997,0.002596,0.002648,28,20209,0.00
20170615,0.003735,0.005135,0.002703,0.002826,758,26728,0.00
20170614,0.003575,0.003953,0.003572,0.003735,44,25578,0.00
20170613,0.003460,0.003645,0.003460,0.003577,282,24760,0.00
20170612,0.003351,0.003504,0.003298,0.003472,580,23975,0.00
20170611,0.003412,0.003511,0.003375,0.003487,70,24413,0.00
20170610,0.003148,0.004777,0.003144,0.003414,69,22523,0.00
20170609,0.003137,0.004169,0.003133,0.003143,28,22451,0.00
20170608,0.002933,0.004758,0.002855,0.003142,272,20986,0.00
20170607,0.003027,0.003053,0.002918,0.002918,160,21661,0.00
20170606,0.003072,0.003334,0.003072,0.003154,1652,21983,0.00
20170605,0.002617,0.007577,0.002617,0.003063,1604,18730,0.01
20170604,0.005803,0.012579,0.002253,0.002617,725,41525,0.01
20170603,0.002079,0.013978,0.002050,0.005819,826,14876,0.01
20170602,0.001896,0.002080,0.001872,0.002080,17,13565,0.00
20170601,0.001761,0.003604,0.001761,0.001895,35,12601,0.00
20170531,0.001884,0.001916,0.001744,0.001759,11,13478,0.00
20170530,0.002483,0.003134,0.001801,0.001876,9,17767,0.00
20170529,0.002280,0.003444,0.002217,0.002480,10,16312,0.00
20170528,0.003356,0.003749,0.002264,0.002284,151,24012,0.00
20170527,0.003199,0.003506,0.002850,0.003336,12,22891,0.00
20170526,0.003273,0.004224,0.002957,0.003188,18,23422,0.00
20170525,0.003506,0.004644,0.003211,0.003297,16,25091,0.00
20170524,0.003257,0.003746,0.003257,0.003513,64,23305,0.00
20170523,0.001623,0.003262,0.001623,0.003253,53,11612,0.00
20170522,0.001550,0.003198,0.001544,0.001625,18,11091,0.00
20170521,0.001657,0.003287,0.001545,0.001545,10,11858,0.00
20170520,0.001511,0.003072,0.001510,0.001658,49,10813,0.00
20170519,0.001886,0.003061,0.001468,0.001513,8,13493,0.00
20170518,0.001993,0.002968,0.001807,0.001885,7,14263,0.00
20170517,0.002086,0.002204,0.001975,0.001994,14,14930,0.00
20170516,0.002160,0.002162,0.002022,0.002087,13,15458,0.00
20170515,0.002310,0.002746,0.002123,0.002164,39,16532,0.00
20170514,0.001103,0.002855,0.001090,0.002309,218,7894,0.00
20170513,0.001034,0.001387,0.000985,0.001082,11,7401,0.00
20170512,0.001078,0.001643,0.001022,0.001036,6,7714,0.00
20170511,0.001339,0.002191,0.001060,0.001077,124,9578,0.00
20170510,0.001229,0.001735,0.001221,0.001336,18,8793,0.00
20170509,0.001051,0.001500,0.001047,0.001228,22,7522,0.00
20170508,0.000991,0.001051,0.000991,0.001051,10,7088,0.00
20170507,0.002526,0.002535,0.002509,0.002513,367,18076,0.00
20170506,0.001260,0.002526,0.000620,0.002526,369,9016,0.00
20170505,0.001584,0.002709,0.000574,0.002676,348,11333,0.00
20170504,0.002950,0.003051,0.001540,0.001580,8,21112,0.00
20170503,0.001947,0.003834,0.001577,0.002950,260,13931,0.00
20170502,0.002061,0.002167,0.001914,0.001947,9,14750,0.00
20170501,0.003492,0.003639,0.001841,0.002063,34,24988,0.00
20170430,0.001784,0.003491,0.001775,0.003491,331,12769,0.00
20170429,0.002120,0.002158,0.001772,0.001784,31,15167,0.00
20170428,0.001898,0.003541,0.001894,0.002120,229,13578,0.00
20170427,0.001628,0.003180,0.000987,0.001898,7299,11649,0.00
20170426,0.001000,0.001628,0.001000,0.001627,46,7154,0.00
20170425,0.000988,0.001115,0.000987,0.001000,37,7067,0.00
20170424,0.000954,0.001047,0.000954,0.000988,75,6824,0.00
20170423,0.000973,0.000978,0.000951,0.000954,4,6963,0.00
20170422,0.000965,0.001253,0.000955,0.000973,9,6908,0.00
20170421,0.001045,0.001070,0.000960,0.000965,33,7476,0.00
20170420,0.000968,0.001326,0.000967,0.001045,8,6928,0.00
20170419,0.000933,0.001328,0.000933,0.000968,7,6676,0.00
20170418,0.000824,0.001327,0.000824,0.000933,15,5895,0.00
20170417,0.000615,0.001461,0.000602,0.000824,24,4403,0.00
20170416,0.000610,0.001016,0.000588,0.000615,4,4363,0.00
20170415,0.000689,0.000690,0.000610,0.000610,10,4929,0.00
