date,open,high,low,close,volume,marketcap,average
20180110,7.92,8.00,7.45,7.88,151906,15447900,7.72
20180109,7.80,8.34,7.56,7.88,231267,15207500,7.95
20180108,8.04,8.09,7.42,7.78,168990,15669300,7.75
20180107,8.29,8.29,7.71,8.10,203841,16145600,8.00
20180106,7.81,8.48,7.51,8.22,306951,15211500,8.00
20180105,7.37,7.92,7.31,7.76,143190,14337000,7.62
20180104,7.54,7.57,7.11,7.35,142644,14655200,7.34
20180103,7.18,7.69,7.11,7.52,164160,13949900,7.40
20180102,6.11,7.51,6.06,7.17,333547,11868500,6.79
20180101,6.23,6.23,5.94,6.10,39920,12104700,6.09
20171231,5.63,6.47,5.58,6.16,74789,10921900,6.03
20171230,6.32,6.39,5.53,5.64,124566,12268000,5.96
20171229,6.17,6.53,6.17,6.27,79517,11955800,6.35
20171228,6.78,6.78,6.00,6.15,101701,13131300,6.39
20171227,6.96,7.10,6.50,6.78,126315,13483900,6.80
20171226,6.71,7.15,6.56,6.96,185269,12981900,6.86
20171225,6.28,6.73,6.24,6.65,166140,12155100,6.49
20171224,6.60,6.72,5.79,6.21,136772,12765700,6.25
20171223,6.26,7.25,6.26,6.58,213336,12104300,6.75
20171222,8.11,8.15,5.38,6.23,457539,15647900,6.77
20171221,8.54,8.72,7.93,8.11,282782,16478800,8.32
20171220,8.01,8.89,7.43,8.62,609527,15451700,8.16
20171219,9.16,9.37,7.83,8.02,564812,17671500,8.60
20171218,8.35,9.32,8.05,9.16,555528,16114200,8.69
20171217,8.42,8.75,7.99,8.35,315959,16237100,8.37
20171216,7.18,8.95,7.05,8.31,754380,13835200,8.00
20171215,7.18,7.50,6.88,7.17,235521,13829700,7.19
20171214,6.28,7.40,6.28,7.22,590754,12095600,6.84
20171213,6.35,6.69,5.97,6.27,266863,12222000,6.33
20171212,6.23,6.43,5.77,6.35,351155,11978100,6.10
20171211,5.96,6.37,5.95,6.22,167495,11461200,6.16
20171210,6.08,6.08,5.68,5.98,119715,11685000,5.88
20171209,5.84,6.87,5.64,6.08,341729,11214400,6.25
20171208,5.94,5.99,5.41,5.81,132225,11412300,5.70
20171207,6.15,6.26,5.48,5.94,192944,11800600,5.87
20171206,6.46,6.52,6.10,6.21,111220,12382500,6.31
20171205,6.19,6.71,6.05,6.46,214731,11866200,6.38
20171204,6.21,6.43,6.09,6.17,169829,11894100,6.26
20171203,6.74,6.82,5.97,6.20,243722,12902000,6.39
20171202,6.73,6.88,6.51,6.74,93420,12889300,6.70
20171201,6.37,6.81,6.21,6.74,92958,12184700,6.51
20171130,6.69,7.43,5.57,6.37,215599,12798500,6.50
20171129,6.73,8.25,6.10,6.67,979628,12849200,7.17
20171128,6.74,6.98,6.27,6.72,172160,12864800,6.62
20171127,5.80,6.82,5.65,6.74,601950,11073300,6.24
20171126,5.75,6.12,5.75,5.80,246395,10965600,5.94
20171125,5.55,5.95,5.50,5.74,200431,10578100,5.72
20171124,5.58,5.69,5.50,5.55,140590,10636400,5.60
20171123,5.75,6.14,5.51,5.58,275259,10957900,5.82
20171122,4.35,6.09,4.34,5.75,1060810,8277020,5.21
20171121,4.42,4.42,4.28,4.34,54392,8412490,4.35
20171120,4.45,4.46,4.33,4.38,35159,8458600,4.39
20171119,4.45,4.50,4.27,4.44,81219,8466510,4.38
20171118,4.56,4.57,4.43,4.45,44804,8661980,4.50
20171117,4.56,4.61,4.45,4.56,85852,8670280,4.53
20171116,4.65,4.69,4.49,4.55,58866,8821960,4.59
20171115,4.42,4.88,4.41,4.64,103053,8391920,4.64
20171114,4.53,4.58,4.39,4.42,63912,8595710,4.48
20171113,4.36,4.71,4.35,4.52,113965,8273830,4.53
20171112,4.59,5.30,4.12,4.39,464481,8708380,4.71
20171111,4.74,4.85,4.07,4.61,343722,8973650,4.46
20171110,5.40,5.44,4.73,4.74,219292,10221800,5.09
20171109,5.28,5.47,5.13,5.40,157172,9982570,5.30
20171108,5.19,5.37,5.14,5.27,111849,9809990,5.25
20171107,5.17,5.25,5.05,5.18,124160,9763320,5.15
20171106,5.35,5.55,4.99,5.19,239445,10115700,5.27
20171105,5.85,5.89,5.33,5.37,183237,11054600,5.61
20171104,5.20,6.00,4.97,5.86,665374,9821600,5.48
20171103,5.30,5.49,5.04,5.20,324068,9990880,5.27
20171102,4.96,5.83,4.55,5.28,675812,9352510,5.19
20171101,3.08,5.46,2.85,4.96,1157760,5801710,4.16
20171031,3.02,3.10,2.98,3.10,22277,5690890,3.04
20171030,3.10,3.11,2.99,3.03,23006,5831110,3.05
20171029,3.01,3.12,2.92,3.10,33091,5668870,3.02
20171028,3.02,3.09,2.97,3.00,17026,5670680,3.03
20171027,3.06,3.12,2.94,3.00,29006,5756500,3.03
20171026,3.00,3.13,2.99,3.06,29335,5631610,3.06
20171025,3.00,3.10,2.81,3.00,63170,5625580,2.96
20171024,2.97,3.07,2.94,2.99,24849,5575500,3.00
20171023,3.20,3.20,2.87,2.97,33946,5996650,3.04
20171022,3.09,3.19,3.01,3.18,25302,5796370,3.10
20171021,3.22,3.30,3.06,3.09,21803,6025100,3.18
20171020,2.98,3.45,2.95,3.22,70159,5578370,3.20
20171019,2.91,3.04,2.88,2.96,30959,5443020,2.96
20171018,3.13,3.14,2.79,2.90,53536,5853090,2.96
20171017,3.34,3.34,3.07,3.13,50116,6239190,3.21
20171016,3.35,3.39,3.20,3.32,41962,6255300,3.29
20171015,3.54,3.58,3.23,3.34,36245,6602110,3.41
20171014,3.50,3.68,3.47,3.53,30881,6543670,3.58
20171013,3.67,3.76,3.42,3.50,77839,6842930,3.59
20171012,3.50,3.75,3.49,3.66,51162,6534790,3.62
20171011,3.48,3.64,3.43,3.50,42346,6491700,3.54
20171010,3.72,3.80,3.46,3.49,59524,6937290,3.63
20171009,3.89,3.92,3.70,3.72,35563,7246040,3.81
20171008,4.06,4.07,3.85,3.88,22146,7561190,3.96
20171007,3.87,4.12,3.76,4.06,40698,7202780,3.94
20171006,3.93,3.96,3.70,3.86,50863,7303200,3.83
20171005,4.04,4.11,3.91,3.92,36269,7496920,4.01
20171004,4.31,4.43,4.01,4.03,51618,8009150,4.22
20171003,4.45,4.58,4.31,4.31,76511,8267650,4.45
20171002,4.52,4.55,4.37,4.44,43303,8367120,4.46
20171001,4.67,4.71,4.47,4.52,32794,8650460,4.59
20170930,4.58,4.79,4.51,4.67,76517,8487430,4.65
20170929,4.73,4.73,4.55,4.58,53498,8757690,4.64
20170928,4.79,5.20,4.73,4.73,158081,8874440,4.96
20170927,4.53,4.87,4.46,4.80,134528,8380160,4.67
20170926,4.61,4.67,4.44,4.53,50461,8528290,4.55
20170925,4.41,4.71,4.39,4.61,113767,8160590,4.55
20170924,4.68,4.68,4.41,4.43,71485,8651910,4.54
20170923,4.41,4.71,4.39,4.69,120979,8152010,4.55
20170922,4.53,4.72,4.34,4.42,83650,8358860,4.53
20170921,4.67,4.69,4.16,4.25,13785,8615570,4.43
20170920,4.31,4.71,4.24,4.56,15056,7955370,4.47
20170919,4.84,4.84,4.32,4.42,10402,8918750,4.58
20170918,4.60,4.98,4.39,4.83,16256,8486780,4.69
20170917,4.72,4.74,3.98,4.59,23261,8695130,4.36
20170916,4.28,5.52,4.23,4.64,52838,7883160,4.88
20170915,2.84,4.83,2.57,4.39,28728,5225310,3.70
20170914,3.00,3.07,2.74,2.86,14825,5507210,2.91
