date,open,high,low,close,volume,marketcap,average
20180110,0.392824,0.403666,0.363561,0.395096,61558,8650460,0.38
20180109,0.438945,0.458663,0.380761,0.392310,121350,9663380,0.42
20180108,0.446533,0.541076,0.396245,0.440582,117831,9827690,0.47
20180107,0.448487,0.494019,0.432318,0.447158,144733,9867960,0.46
20180106,0.425473,0.449269,0.405757,0.448827,122275,9358910,0.43
20180105,0.377078,0.445581,0.367940,0.436113,132371,8292070,0.41
20180104,0.341375,0.436419,0.335395,0.376992,154272,7504840,0.39
20180103,0.285294,0.429893,0.278483,0.333887,153758,6270200,0.35
20180102,0.241498,0.301815,0.233552,0.286190,107039,5306180,0.27
20180101,0.259129,0.259129,0.228011,0.241508,20034,5691960,0.24
20171231,0.213814,0.265811,0.210533,0.258319,29763,4695270,0.24
20171230,0.232813,0.237006,0.199665,0.216107,22812,5111040,0.22
20171229,0.199810,0.263186,0.190155,0.233390,39944,4385270,0.23
20171228,0.203194,0.206395,0.182052,0.197767,38872,4458300,0.19
20171227,0.200344,0.217643,0.190461,0.203617,16683,4394580,0.20
20171226,0.190820,0.215732,0.185389,0.200240,14810,4182800,0.20
20171225,0.200678,0.215677,0.185411,0.191085,14564,4397620,0.20
20171224,0.184183,0.199545,0.175721,0.199090,8434,4035020,0.19
20171223,0.179914,0.203801,0.174923,0.182235,13011,3940380,0.19
20171222,0.243662,0.248103,0.147659,0.178221,13202,5334580,0.20
20171221,0.212433,0.266210,0.199602,0.242902,16052,4649980,0.23
20171220,0.225258,0.244847,0.189258,0.211880,17402,4929320,0.22
20171219,0.221909,0.288604,0.201800,0.225360,20120,4854690,0.25
20171218,0.219911,0.225081,0.203852,0.221749,12260,4809610,0.21
20171217,0.225322,0.238173,0.215747,0.219259,10964,4926560,0.23
20171216,0.198056,0.257280,0.195080,0.224702,30806,4329180,0.23
20171215,0.251373,0.267320,0.188262,0.197787,24840,5493050,0.23
20171214,0.263037,0.266734,0.243858,0.250991,5338,5746300,0.26
20171213,0.265104,0.276583,0.239279,0.263754,13705,5789870,0.26
20171212,0.273689,0.282523,0.256215,0.264855,8376,5975680,0.27
20171211,0.253803,0.304817,0.252704,0.272815,6048,5539920,0.28
20171210,0.240974,0.286522,0.214314,0.255628,2033,5258400,0.25
20171209,0.195282,0.277027,0.192240,0.240207,8475,4260140,0.23
20171208,0.311402,0.340218,0.195444,0.195444,11013,6791390,0.27
20171207,0.285782,0.343049,0.253009,0.310682,27876,6231000,0.30
20171206,0.224354,0.286553,0.213294,0.286273,23334,4890260,0.25
20171205,0.204022,0.226081,0.189703,0.224846,12841,4445790,0.21
20171204,0.169163,0.227377,0.168963,0.203622,20692,3685200,0.20
20171203,0.170552,0.235012,0.156024,0.168590,21542,3714380,0.20
20171202,0.176840,0.257072,0.162960,0.170380,30663,3850240,0.21
20171201,0.151750,0.184589,0.151638,0.177017,2644,3303050,0.17
20171130,0.148597,0.163390,0.138372,0.152511,1129,3233510,0.15
20171129,0.171387,0.181499,0.137441,0.146356,3644,3726930,0.16
20171128,0.157439,0.183227,0.151747,0.171548,4082,3422670,0.17
20171127,0.169247,0.175896,0.147580,0.157042,4421,3678370,0.16
20171126,0.163104,0.174707,0.158934,0.169213,4349,3544560,0.17
20171125,0.165331,0.173078,0.151705,0.163168,5927,3592720,0.16
20171124,0.159019,0.168870,0.151009,0.165610,9765,3451620,0.16
20171123,0.168190,0.173848,0.139494,0.159289,25422,3650690,0.16
20171122,0.157805,0.212635,0.135745,0.168322,33394,3424420,0.17
20171121,0.166333,0.170530,0.151465,0.157954,3244,3556260,0.16
20171120,0.175618,0.178903,0.155021,0.161889,6959,3754770,0.17
20171119,0.163674,0.182865,0.158940,0.175698,8620,3499400,0.17
20171118,0.183371,0.196152,0.163977,0.163977,7849,3920540,0.18
20171117,0.177126,0.214040,0.170045,0.184071,8802,3787030,0.19
20171116,0.166748,0.210604,0.161045,0.177418,15772,3565130,0.19
20171115,0.148455,0.189613,0.142152,0.165888,6709,3174020,0.17
20171114,0.162514,0.166758,0.132108,0.155578,4513,3474610,0.15
20171113,0.128663,0.211285,0.125276,0.162187,8685,2750860,0.17
