date,open,high,low,close,volume,marketcap,average
20180110,1.46,1.68,0.998005,1.30,394476,21075600,1.34
20180109,0.835672,1.79,0.832888,1.46,741420,12052800,1.31
20180108,0.977097,0.986053,0.814294,0.854868,319327,14084500,0.90
20180107,0.619291,1.07,0.578516,0.977651,619376,8921830,0.82
20180106,0.578593,0.665279,0.537969,0.619585,97816,8330810,0.60
20180105,0.604243,0.674732,0.548297,0.559294,135587,8695380,0.61
20180104,0.514982,0.707722,0.468273,0.604205,153961,7406780,0.59
20180103,0.443683,0.523162,0.420999,0.511165,93329,6377460,0.47
20180102,0.456240,0.539692,0.392051,0.445232,158909,6554240,0.47
20180101,0.417756,0.526243,0.372687,0.455986,54482,5997950,0.45
20171231,0.484054,0.502402,0.364347,0.416426,130463,6946010,0.43
20171230,0.555249,0.589486,0.428410,0.489079,64599,7963210,0.51
20171229,0.476026,0.630989,0.476026,0.556638,121868,6823240,0.55
20171228,0.504483,0.528257,0.446944,0.471231,86361,7227140,0.49
20171227,0.491057,0.595528,0.453838,0.505501,142089,7030720,0.52
20171226,0.424198,0.586333,0.397154,0.490515,139641,6070050,0.49
20171225,0.329467,0.604343,0.328482,0.424607,194763,4711800,0.47
20171224,0.316101,0.366223,0.257273,0.326686,43889,4518190,0.31
20171223,0.363115,0.395665,0.274288,0.313020,44064,5187320,0.33
20171222,0.372212,0.418970,0.228234,0.359656,32948,5314300,0.32
20171221,0.341834,0.392092,0.338244,0.370963,45501,4877820,0.37
20171220,0.375276,0.375276,0.285786,0.340592,41694,5351980,0.33
20171219,0.384442,0.405208,0.348073,0.375564,37313,5479680,0.38
20171218,0.406246,0.406440,0.358378,0.384139,34058,5787190,0.38
20171217,0.414113,0.427542,0.360289,0.405056,30604,5896010,0.39
20171216,0.350695,0.416750,0.335068,0.413953,26967,4990280,0.38
20171215,0.382134,0.426757,0.319913,0.350209,31775,5434570,0.37
20171214,0.416489,0.418769,0.366132,0.381668,17643,5919760,0.39
20171213,0.429768,0.440985,0.389215,0.406660,36434,6105140,0.42
20171212,0.416735,0.470348,0.387779,0.429400,47403,5916750,0.43
20171211,0.406828,0.467388,0.380921,0.415475,50807,5772840,0.42
20171210,0.361820,0.419018,0.304707,0.409894,83190,5131360,0.36
20171209,0.441633,0.496785,0.362014,0.363429,44687,6259870,0.43
20171208,0.438345,0.489467,0.366340,0.441767,47780,6209750,0.43
20171207,0.451668,0.480161,0.343447,0.437327,46399,6394940,0.41
20171206,0.512946,0.515404,0.427277,0.452427,61075,7258630,0.47
20171205,0.360669,0.573026,0.350398,0.514311,153402,5100980,0.46
