date,open,high,low,close,volume,marketcap,average
20180110,0.001899,0.002677,0.001121,0.002550,4713,113915,0.00
20180109,0.001506,0.002986,0.001169,0.001896,4764,90359,0.00
20180108,0.001303,0.001512,0.001259,0.001510,227,78168,0.00
20180107,0.001204,0.001360,0.001118,0.001305,580,72251,0.00
20180106,0.001189,0.001208,0.000982,0.001205,41,71333,0.00
20180105,0.000759,0.001198,0.000613,0.001188,47,45544,0.00
20180104,0.001065,0.001082,0.000718,0.000759,2,63885,0.00
20180103,0.000593,0.001082,0.000593,0.001059,273,35606,0.00
20180102,0.000675,0.000839,0.000549,0.000596,9,40504,0.00
20180101,0.000559,0.000824,0.000539,0.000675,10,33555,0.00
20171231,0.000527,0.000570,0.000524,0.000557,6,31628,0.00
20171230,0.000725,0.000725,0.000609,0.000631,2,43487,0.00
20171229,0.000868,0.000908,0.000721,0.000727,38,52083,0.00
20171228,0.000931,0.000934,0.000551,0.000859,128,55857,0.00
20171227,0.000792,0.000982,0.000786,0.000933,5,47511,0.00
20171226,0.000797,0.000803,0.000786,0.000791,8,47834,0.00
20171225,0.000845,0.000870,0.000796,0.000820,3,50713,0.00
20171224,0.000730,0.000837,0.000642,0.000837,3,43819,0.00
20171223,0.000827,0.000852,0.000719,0.000722,72,49643,0.00
20171222,0.000885,0.000898,0.000687,0.000820,5,53104,0.00
20171221,0.000989,0.001043,0.000909,0.000924,2,59340,0.00
20171220,0.001025,0.001025,0.000816,0.000986,27,61514,0.00
20171219,0.000957,0.000960,0.000899,0.000901,41,57401,0.00
20171218,0.001148,0.001148,0.000924,0.000956,44,68875,0.00
20171217,0.001169,0.001198,0.001132,0.001144,4,70116,0.00
20171216,0.000706,0.001178,0.000704,0.001168,85,42352,0.00
20171215,0.000664,0.000723,0.000663,0.000705,75,39810,0.00
20171214,0.000655,0.000853,0.000648,0.000663,111,39301,0.00
20171213,0.000691,0.001024,0.000637,0.000657,432,41462,0.00
20171212,0.000673,0.001034,0.000666,0.000690,60,40408,0.00
20171211,0.000915,0.001172,0.000659,0.000671,805,54889,0.00
20171210,0.000902,0.000946,0.000794,0.000921,3,54135,0.00
20171209,0.001138,0.001155,0.000813,0.000899,91,68308,0.00
20171208,0.001215,0.001233,0.000986,0.001140,53,72893,0.00
20171207,0.000962,0.001212,0.000949,0.001212,2,57691,0.00
20171206,0.000702,0.000965,0.000702,0.000963,6,42123,0.00
20171205,0.000816,0.000834,0.000694,0.000704,11,48956,0.00
20171204,0.000679,0.000814,0.000653,0.000814,3,40742,0.00
20171203,0.000656,0.000709,0.000652,0.000700,65,39354,0.00
20171202,0.000653,0.000774,0.000645,0.000655,106,39184,0.00
20171201,0.000600,0.000657,0.000568,0.000654,3,35975,0.00
20171130,0.000590,0.000641,0.000540,0.000603,148,35383,0.00
20171129,0.000644,0.000686,0.000546,0.000581,6,38643,0.00
20171128,0.000585,0.000599,0.000580,0.000598,2,35119,0.00
20171127,0.000576,0.000585,0.000576,0.000584,2,34588,0.00
20171126,0.000525,0.000571,0.000524,0.000563,1,31487,0.00
20171125,0.000523,0.000525,0.000520,0.000525,1,31395,0.00
20171124,0.000482,0.000500,0.000473,0.000491,15,28933,0.00
20171123,0.000494,0.000496,0.000483,0.000483,15,29611,0.00
20171122,0.000487,0.000498,0.000485,0.000494,42,29211,0.00
20171121,0.000494,0.000502,0.000468,0.000486,33,29669,0.00
20171120,0.000483,0.000497,0.000477,0.000494,32,28956,0.00
20171119,0.000388,0.000487,0.000386,0.000483,166,23262,0.00
20171118,0.000461,0.000468,0.000447,0.000460,1,27672,0.00
20171117,0.000471,0.000482,0.000454,0.000463,1,28241,0.00
20171116,0.000431,0.000480,0.000430,0.000471,7,25853,0.00
20171114,0.000261,0.000268,0.000261,0.000267,64,15674,0.00
20171113,0.000294,0.000302,0.000236,0.000261,62,17612,0.00
20171112,0.000306,0.000322,0.000277,0.000293,16,18374,0.00
20171111,0.000329,0.000341,0.000328,0.000336,3,19725,0.00
20171110,0.000428,0.000440,0.000323,0.000330,14,25664,0.00
20171109,0.000435,0.000435,0.000423,0.000426,12,26076,0.00
20171108,0.000356,0.000392,0.000354,0.000370,2,21348,0.00
20171107,0.000418,0.000433,0.000354,0.000357,2,25052,0.00
20171106,0.000370,0.000430,0.000348,0.000418,18,22180,0.00
20171105,0.000366,0.000381,0.000365,0.000369,20,21975,0.00
20171104,0.000358,0.000371,0.000350,0.000366,1,21501,0.00
20171103,0.000364,0.000367,0.000356,0.000359,1,21854,0.00
20171101,0.000322,0.000322,0.000318,0.000322,4,19332,0.00
20171031,0.000368,0.000369,0.000305,0.000322,4,22060,0.00
20171030,0.000369,0.000370,0.000302,0.000369,6,22165,0.00
20171029,0.000343,0.000379,0.000343,0.000372,20,20609,0.00
20171028,0.000346,0.000352,0.000340,0.000343,1,20748,0.00
20171027,0.000235,0.000347,0.000228,0.000345,1,14128,0.00
20171026,0.000286,0.000359,0.000232,0.000235,193,17136,0.00
20171024,0.000352,0.000352,0.000334,0.000344,0,21116,0.00
20171023,0.000359,0.000364,0.000340,0.000353,5,21526,0.00
20171022,0.000361,0.000364,0.000345,0.000359,14,21649,0.00
20171021,0.000364,0.000372,0.000354,0.000361,43,21846,0.00
20171017,0.000405,0.000406,0.000388,0.000395,1,24272,0.00
20171016,0.000399,0.000407,0.000398,0.000404,1,23967,0.00
20171012,0.000338,0.000342,0.000337,0.000342,1,20270,0.00
20171011,0.000286,0.000341,0.000283,0.000338,1,17146,0.00
20171010,0.000335,0.000344,0.000284,0.000286,2,20102,0.00
20171009,0.000368,0.000376,0.000329,0.000335,3,22093,0.00
20171008,0.000267,0.000369,0.000266,0.000368,4,15997,0.00
20171007,0.000262,0.000268,0.000260,0.000267,1,15746,0.00
20171006,0.000346,0.000353,0.000260,0.000262,4,20754,0.00
20171005,0.000338,0.000349,0.000291,0.000346,19,20263,0.00
20171004,0.000295,0.000339,0.000295,0.000337,8,17718,0.00
20171001,0.000261,0.000262,0.000257,0.000258,0,15641,0.00
20170930,0.000338,0.000338,0.000255,0.000261,2,20261,0.00
20170929,0.000294,0.000295,0.000283,0.000284,0,17613,0.00
20170928,0.000337,0.000341,0.000290,0.000294,0,20196,0.00
20170927,0.000272,0.000338,0.000272,0.000337,2,16332,0.00
20170926,0.000274,0.000275,0.000272,0.000273,0,16447,0.00
20170923,0.000289,0.000305,0.000286,0.000300,5,17315,0.00
20170922,0.000253,0.000292,0.000248,0.000289,11,15208,0.00
20170921,0.000233,0.000273,0.000193,0.000254,32,13966,0.00
20170920,0.000235,0.000243,0.000231,0.000234,5,14089,0.00
20170919,0.000205,0.000243,0.000193,0.000235,0,12309,0.00
20170918,0.000259,0.000287,0.000203,0.000205,24,15520,0.00
20170917,0.000223,0.000259,0.000209,0.000259,19,13372,0.00
20170916,0.000223,0.000272,0.000220,0.000223,2,13354,0.00
20170915,0.000195,0.000229,0.000179,0.000223,1,11681,0.00
20170914,0.000233,0.000236,0.000193,0.000193,2,13958,0.00
20170913,0.000291,0.000292,0.000227,0.000233,14,17440,0.00
20170912,0.000295,0.000306,0.000259,0.000292,8,17697,0.00
20170911,0.000340,0.000342,0.000248,0.000295,30,20401,0.00
20170910,0.000303,0.000346,0.000283,0.000341,2,18191,0.00
20170909,0.000260,0.000307,0.000252,0.000304,4,15584,0.00
20170908,0.000371,0.000376,0.000249,0.000259,11,22242,0.00
20170907,0.000277,0.000372,0.000270,0.000371,36,16617,0.00
20170906,0.000354,0.000434,0.000274,0.000277,76,21216,0.00
20170905,0.000215,0.000360,0.000203,0.000353,77,12918,0.00
20170904,0.000323,0.000324,0.000208,0.000214,7,19400,0.00
20170903,0.000277,0.000331,0.000277,0.000323,4,16600,0.00
20170902,0.000345,0.000349,0.000270,0.000276,2,20680,0.00
20170901,0.000379,0.000384,0.000335,0.000344,2,22743,0.00
20170831,0.000321,0.000429,0.000237,0.000237,61,19234,0.00
20170830,0.000368,0.000372,0.000317,0.000321,4,22051,0.00
20170829,0.000351,0.000371,0.000348,0.000368,1,21066,0.00
20170828,0.000347,0.000352,0.000336,0.000351,1,20848,0.00
20170827,0.000348,0.000396,0.000347,0.000348,6,20852,0.00
20170826,0.000262,0.000348,0.000257,0.000348,5,15723,0.00
20170825,0.000305,0.000357,0.000258,0.000262,341,18286,0.00
20170824,0.000290,0.000295,0.000288,0.000293,95,17400,0.00
20170823,0.000245,0.000298,0.000245,0.000290,99,14693,0.00
20170822,0.000280,0.000280,0.000254,0.000277,1,16804,0.00
20170821,0.000284,0.000286,0.000238,0.000279,2,17039,0.00
20170820,0.000290,0.000291,0.000245,0.000285,5,17410,0.00
20170819,0.000247,0.000292,0.000238,0.000292,28,14791,0.00
20170818,0.000257,0.000261,0.000245,0.000247,2,15407,0.00
20170817,0.000351,0.000352,0.000252,0.000258,3,21066,0.00
20170816,0.000249,0.000351,0.000237,0.000351,9,14953,0.00
20170815,0.000303,0.000332,0.000248,0.000249,145,18174,0.00
20170814,0.000406,0.000410,0.000295,0.000302,31,24372,0.00
20170813,0.000403,0.000412,0.000396,0.000406,0,24176,0.00
20170811,0.000307,0.000320,0.000306,0.000319,17,18447,0.00
20170810,0.000334,0.000344,0.000306,0.000307,16,20058,0.00
20170809,0.000342,0.000343,0.000292,0.000334,21,20512,0.00
20170808,0.000339,0.000380,0.000335,0.000342,44,20350,0.00
20170807,0.000322,0.000340,0.000290,0.000339,55,19321,0.00
20170806,0.000293,0.000328,0.000284,0.000323,36,17578,0.00
20170805,0.000257,0.000293,0.000254,0.000293,21,15415,0.00
20170804,0.000251,0.000258,0.000250,0.000257,58,15050,0.00
20170803,0.000244,0.000252,0.000243,0.000251,15,14647,0.00
20170801,0.000200,0.000204,0.000186,0.000193,6,12022,0.00
20170731,0.000219,0.000247,0.000192,0.000200,55,13155,0.00
20170730,0.000245,0.000245,0.000216,0.000219,4,14676,0.00
20170729,0.000278,0.000279,0.000241,0.000245,4,16688,0.00
20170728,0.000293,0.000336,0.000188,0.000279,166,17563,0.00
20170727,0.000278,0.000295,0.000179,0.000292,223,16664,0.00
20170726,0.000205,0.000298,0.000195,0.000277,503,12289,0.00
20170725,0.000248,0.000250,0.000196,0.000205,204,14894,0.00
20170724,0.000303,0.000305,0.000244,0.000248,10,18154,0.00
20170723,0.000255,0.000307,0.000224,0.000303,48,15285,0.00
20170722,0.000133,0.000317,0.000133,0.000255,31,8002,0.00
20170721,0.000227,0.000280,0.000131,0.000133,31,13593,0.00
20170720,0.000226,0.000232,0.000159,0.000225,5,13531,0.00
20170719,0.000230,0.000235,0.000161,0.000226,2,13816,0.00
20170718,0.000200,0.000273,0.000113,0.000230,122,12004,0.00
20170717,0.000250,0.000272,0.000181,0.000200,58,14999,0.00
20170716,0.000258,0.000267,0.000220,0.000250,30,15484,0.00
20170715,0.000266,0.000273,0.000219,0.000259,74,15974,0.00
20170714,0.000233,0.000282,0.000233,0.000267,712,13960,0.00
20170713,0.000191,0.000193,0.000186,0.000186,9,11454,0.00
20170712,0.000184,0.000192,0.000164,0.000191,21,11070,0.00
20170711,0.000187,0.000190,0.000158,0.000185,1,11234,0.00
20170710,0.000200,0.000201,0.000182,0.000188,2,12025,0.00
20170709,0.000178,0.000205,0.000178,0.000200,5,10707,0.00
20170708,0.000149,0.000178,0.000125,0.000178,104,8930,0.00
20170707,0.000208,0.000208,0.000200,0.000200,2,12473,0.00
20170706,0.000234,0.000260,0.000206,0.000208,10,14039,0.00
20170705,0.000233,0.000235,0.000227,0.000234,4,13987,0.00
20170704,0.000254,0.000262,0.000155,0.000233,26,15219,0.00
20170703,0.000274,0.000284,0.000254,0.000254,6,16431,0.00
20170702,0.000217,0.000276,0.000193,0.000275,29,12998,0.00
20170701,0.000196,0.000223,0.000194,0.000217,7,11769,0.00
20170630,0.000279,0.000280,0.000195,0.000196,3,16712,0.00
20170629,0.000281,0.000284,0.000275,0.000278,3,16847,0.00
20170628,0.000204,0.000285,0.000200,0.000281,3,12232,0.00
20170627,0.000195,0.000203,0.000183,0.000203,1,11693,0.00
20170626,0.000277,0.000281,0.000172,0.000190,2,16620,0.00
20170625,0.000180,0.000289,0.000178,0.000277,260,10775,0.00
20170624,0.000161,0.000181,0.000161,0.000180,18,9685,0.00
20170623,0.000200,0.000200,0.000150,0.000161,6,11990,0.00
20170622,0.000150,0.000200,0.000150,0.000200,8,8993,0.00
20170621,0.000150,0.000150,0.000150,0.000150,2,8993,0.00
20170620,0.000200,0.000200,0.000150,0.000150,11,11990,0.00
20170619,0.000200,0.000200,0.000150,0.000200,148,11990,0.00
20170618,0.000200,0.000200,0.000200,0.000200,6,11990,0.00
20170617,0.000200,0.000200,0.000200,0.000200,1,11990,0.00
20170616,0.000169,0.000200,0.000162,0.000200,1,10138,0.00
20170615,0.000172,0.000175,0.000149,0.000169,0,10321,0.00
20170614,0.000162,0.000233,0.000151,0.000172,10,9749,0.00
20170613,0.000238,0.000244,0.000162,0.000163,102,14263,0.00
20170612,0.000238,0.000241,0.000201,0.000239,62,14277,0.00
20170611,0.000260,0.000268,0.000177,0.000238,33,15613,0.00
20170610,0.000225,0.000261,0.000171,0.000260,25,13490,0.00
20170609,0.000196,0.000228,0.000195,0.000224,38,11766,0.00
20170608,0.000161,0.000196,0.000157,0.000196,4,9686,0.00
20170607,0.000201,0.000201,0.000158,0.000161,21,12040,0.00
20170606,0.000189,0.000205,0.000171,0.000201,4,11318,0.00
20170605,0.000151,0.000188,0.000151,0.000188,2,9060,0.00
20170604,0.000177,0.000177,0.000149,0.000151,2,10643,0.00
20170603,0.000148,0.000178,0.000146,0.000178,7,8910,0.00
20170602,0.000168,0.000170,0.000143,0.000149,10,10079,0.00
20170601,0.000137,0.000171,0.000137,0.000168,1,8233,0.00
20170531,0.000131,0.000161,0.000130,0.000137,33,7884,0.00
20170530,0.000182,0.000186,0.000129,0.000131,2,10934,0.00
20170529,0.000153,0.000186,0.000153,0.000182,42,9183,0.00
20170528,0.000102,0.000114,0.000102,0.000108,26,6138,0.00
20170527,0.000157,0.000161,0.000100,0.000102,51,9396,0.00
20170526,0.000160,0.000181,0.000125,0.000156,41,9614,0.00
20170525,0.000146,0.000250,0.000146,0.000161,61,8766,0.00
20170524,0.000113,0.000266,0.000113,0.000146,1039,6785,0.00
20170523,0.000085,0.000159,0.000084,0.000113,289,5121,0.00
20170521,0.000082,0.000083,0.000081,0.000083,79,4910,0.00
20170520,0.000098,0.000119,0.000078,0.000082,85,5887,0.00
20170519,0.000094,0.000098,0.000094,0.000098,7,5657,0.00
20170518,0.000091,0.000110,0.000073,0.000094,41,5436,0.00
20170517,0.000087,0.000109,0.000086,0.000091,10,5216,0.00
20170516,0.000086,0.000087,0.000084,0.000087,0,5185,0.00
20170515,0.000090,0.000090,0.000085,0.000087,0,5373,0.00
20170514,0.000071,0.000108,0.000071,0.000089,8,4270,0.00
20170513,0.000085,0.000105,0.000068,0.000071,2,5087,0.00
20170512,0.000091,0.000107,0.000053,0.000085,70,5458,0.00
20170511,0.000106,0.000107,0.000105,0.000107,2,6340,0.00
20170510,0.000105,0.000107,0.000103,0.000105,2,6323,0.00
20170509,0.000138,0.000140,0.000088,0.000105,18,8275,0.00
20170508,0.000128,0.000138,0.000128,0.000138,5,7665,0.00
20170507,0.000111,0.000128,0.000109,0.000128,3,6634,0.00
20170506,0.000109,0.000126,0.000108,0.000111,15,6539,0.00
20170505,0.000139,0.000140,0.000092,0.000109,2,8321,0.00
20170504,0.000089,0.000138,0.000089,0.000138,36,5367,0.00
20170503,0.000087,0.000090,0.000087,0.000089,0,5234,0.00
20170502,0.000085,0.000088,0.000073,0.000087,1,5116,0.00
20170501,0.000108,0.000110,0.000082,0.000085,28,6472,0.00
20170430,0.000106,0.000108,0.000079,0.000108,8,6345,0.00
20170429,0.000079,0.000106,0.000066,0.000106,34,4744,0.00
20170428,0.000079,0.000080,0.000065,0.000079,7,4744,0.00
20170427,0.000090,0.000090,0.000077,0.000079,11,5384,0.00
20170426,0.000089,0.000091,0.000089,0.000090,0,5317,0.00
20170425,0.000088,0.000089,0.000075,0.000089,2,5252,0.00
20170424,0.000073,0.000113,0.000073,0.000088,44,4355,0.00
20170423,0.000085,0.000086,0.000072,0.000072,68,5130,0.00
20170422,0.000086,0.000086,0.000086,0.000086,1,5135,0.00
20170421,0.000074,0.000086,0.000074,0.000086,1,4426,0.00
20170420,0.000073,0.000074,0.000073,0.000074,0,4360,0.00
