date,open,high,low,close,volume,marketcap,average
20180110,10.97,11.96,8.60,10.53,10809800,200341000,10.28
20180109,11.17,12.95,10.55,10.97,16119900,204066000,11.75
20180108,7.99,13.31,7.64,11.04,24550000,146002000,10.47
20180107,7.63,8.79,7.58,8.03,8703120,139382000,8.18
20180106,6.13,7.73,5.78,7.68,7585990,112034000,6.76
20180105,6.84,7.33,5.78,5.95,6725940,124867000,6.55
20180104,6.05,7.80,5.91,6.93,9230970,110564000,6.86
20180103,6.02,6.43,5.67,5.99,5352390,109935000,6.05
20180102,6.06,6.47,5.75,6.00,6734330,110632000,6.11
20180101,6.71,6.85,5.93,6.02,6767560,122581000,6.39
20171231,5.56,8.16,5.56,6.68,21833800,101632000,6.86
20171230,3.96,7.79,3.33,5.55,21356800,72347900,5.56
20171229,3.61,4.23,3.58,4.03,8384620,66011400,3.91
20171228,3.56,3.70,3.11,3.55,7653220,65043700,3.41
20171227,3.40,3.79,3.21,3.54,5931690,62162600,3.50
20171226,3.66,3.76,3.00,3.33,8726420,66890300,3.38
20171225,2.73,3.99,2.65,3.80,10292000,49910500,3.32
20171224,2.57,2.72,2.30,2.72,7967360,46922600,2.51
20171223,2.38,2.88,2.29,2.57,7354880,43508000,2.58
20171222,2.45,2.60,1.62,2.37,6683090,44746000,2.11
20171221,2.45,2.81,2.35,2.42,6548600,44803500,2.58
20171220,2.27,2.72,2.09,2.45,3649510,41502800,2.41
20171219,2.41,2.61,2.19,2.27,2108890,44008500,2.40
20171218,2.44,2.63,1.93,2.41,3498950,44578300,2.28
20171217,2.21,2.86,2.18,2.46,5678780,40389200,2.52
20171216,2.14,2.31,2.06,2.21,4982300,39083200,2.19
20171215,2.20,2.32,1.78,2.10,4162330,40125400,2.05
20171214,1.64,2.58,1.63,2.18,6568650,30045300,2.10
20171213,1.70,1.73,1.49,1.65,3001560,30981500,1.61
20171212,1.73,1.89,1.65,1.70,3809340,31646400,1.77
20171211,1.75,1.82,1.59,1.77,2772080,31910300,1.71
20171210,1.77,1.86,1.55,1.72,896294,32381000,1.71
20171209,1.89,1.95,1.66,1.78,1116540,34490000,1.80
20171208,1.90,1.98,1.63,1.91,1272730,34757900,1.80
20171207,1.98,2.12,1.67,1.82,1720370,34322900,1.90
20171206,2.12,2.34,1.90,2.02,1865950,36756500,2.12
20171205,2.06,2.36,2.04,2.17,6005720,35832600,2.20
20171204,1.98,2.09,1.89,2.06,3257150,34360500,1.99
20171203,1.96,2.21,1.90,1.98,2589810,34099200,2.05
20171202,1.96,1.99,1.83,1.96,2987170,34020300,1.91
20171201,2.10,2.17,1.84,1.96,3235860,36442200,2.00
20171130,2.33,2.49,1.88,2.11,3193650,40403600,2.19
20171129,2.26,2.77,2.20,2.30,5220250,39163000,2.49
20171128,2.24,2.81,2.05,2.26,8448200,38823000,2.43
20171127,1.93,2.31,1.86,2.23,5051510,33477300,2.08
20171126,1.94,2.07,1.91,1.92,1266700,33619800,1.99
20171125,1.96,2.00,1.87,1.94,995924,34039000,1.94
20171124,1.88,1.94,1.75,1.93,1381000,32565100,1.84
20171123,1.79,1.99,1.69,1.86,1769960,31078300,1.84
20171122,1.87,1.92,1.74,1.81,1429400,32421600,1.83
20171121,1.94,2.02,1.85,1.86,1062210,33762800,1.94
20171120,1.97,2.01,1.82,1.94,1087170,34162800,1.92
20171119,2.02,2.17,1.91,1.97,1285930,35121400,2.04
20171118,1.80,2.20,1.72,2.03,1551520,31329300,1.96
20171117,1.87,1.98,1.74,1.81,1149420,32532700,1.86
20171116,1.70,1.96,1.61,1.88,1275230,29542300,1.79
20171115,1.72,1.78,1.62,1.62,728517,29865900,1.70
20171114,1.75,1.78,1.63,1.72,942418,30307200,1.71
20171113,1.63,1.91,1.57,1.74,880940,28233600,1.74
20171112,1.73,1.77,1.41,1.61,1653200,30063000,1.59
20171111,1.85,2.04,1.71,1.73,1037810,32125000,1.88
20171110,2.20,2.35,1.67,1.84,1372930,38228900,2.01
20171109,2.28,2.32,2.02,2.18,1818370,39630400,2.17
20171108,2.12,2.47,1.85,2.23,3457010,36747900,2.16
20171107,2.20,2.34,2.04,2.12,2406500,38242500,2.19
20171106,1.90,2.28,1.84,2.19,2124950,32992000,2.06
20171105,1.84,2.00,1.73,1.90,1925730,31878800,1.86
20171104,1.88,1.94,1.71,1.85,1627550,32655300,1.82
20171103,1.31,2.08,1.29,1.88,3026730,22818600,1.69
20171102,1.33,1.36,1.13,1.31,283410,23054200,1.25
20171101,1.27,1.59,1.08,1.32,510884,22009600,1.33
20171031,1.58,1.58,1.20,1.27,572265,27399500,1.39
20171030,1.75,1.89,1.34,1.58,949626,30316600,1.61
20171029,2.31,2.33,1.61,1.62,864689,40170900,1.97
20171028,2.62,2.62,2.15,2.31,1222330,45512800,2.38
20171027,1.80,2.63,1.80,2.62,2312010,31329800,2.21
20171026,1.31,1.83,1.10,1.77,1290120,22701300,1.47
20171025,0.847218,1.43,0.845395,1.31,2089540,14713000,1.14
20171024,0.630660,0.874367,0.588102,0.833207,538590,,0.73
20171023,0.487355,0.627249,0.472950,0.627249,119265,,0.55
