date,open,high,low,close,volume,marketcap,average
20180110,0.001022,0.001050,0.000691,0.001050,152,,0.00
20180109,0.000753,0.001022,0.000576,0.001021,162,,0.00
20180108,0.000814,0.000917,0.000712,0.000755,145,,0.00
20180107,0.000860,0.000860,0.000477,0.000815,192,,0.00
20180106,0.000679,0.000863,0.000655,0.000861,38,,0.00
20180105,0.000607,0.000760,0.000448,0.000679,452,,0.00
20180104,0.000608,0.000618,0.000446,0.000607,29,,0.00
20180103,0.000445,0.000606,0.000440,0.000605,20,,0.00
20180102,0.000540,0.000608,0.000409,0.000447,89,,0.00
20180101,0.000559,0.000560,0.000387,0.000540,31,,0.00
20171231,0.000636,0.000673,0.000417,0.000557,179,,0.00
20171230,0.000580,0.000938,0.000490,0.000643,1611,,0.00
20171229,0.000868,0.000902,0.000576,0.000581,6689,,0.00
20171228,0.000621,0.001009,0.000553,0.000859,5392,,0.00
20171227,0.000641,0.000662,0.000442,0.000622,533,,0.00
20171226,0.000557,0.000630,0.000555,0.000630,6,,0.00
20171225,0.000563,0.000580,0.000409,0.000558,22,,0.00
20171224,0.000438,0.000571,0.000407,0.000558,33,,0.00
20171223,0.000459,0.000470,0.000431,0.000433,2,,0.00
20171221,0.000494,0.000522,0.000488,0.000492,15,,0.00
20171220,0.000856,0.000892,0.000473,0.000493,53,,0.00
20171219,0.000574,0.000576,0.000562,0.000570,3,,0.00
20171218,0.000574,0.000760,0.000555,0.000574,32,,0.00
20171217,0.000779,0.000799,0.000566,0.000572,13,,0.00
20171216,0.000529,0.000779,0.000523,0.000779,37,,0.00
20171215,0.000498,0.000721,0.000498,0.000529,13,,0.00
20171214,0.000499,0.000499,0.000494,0.000497,13,,0.00
20171213,0.000518,0.000525,0.000494,0.000516,13,,0.00
20171212,0.000505,0.000533,0.000493,0.000518,15,,0.00
20171211,0.000501,0.000525,0.000491,0.000503,130,,0.00
20171210,0.000451,0.000460,0.000397,0.000460,6,,0.00
20171209,0.000488,0.000495,0.000406,0.000449,24,,0.00
20171208,0.000868,0.000881,0.000454,0.000488,275,,0.00
20171207,0.000549,0.000866,0.000407,0.000866,589,,0.00
20171206,0.000468,0.000551,0.000468,0.000550,8,,0.00
20171205,0.000466,0.000477,0.000350,0.000469,79,,0.00
20171204,0.000450,0.000685,0.000327,0.000465,505,,0.00
20171203,0.000656,0.000709,0.000424,0.000448,56,,0.00
20171202,0.000327,0.000665,0.000326,0.000655,5922,,0.00
20171201,0.000297,0.000749,0.000284,0.000327,14744,,0.00
20171130,0.000393,0.000428,0.000360,0.000395,36,,0.00
20171129,0.000397,0.000458,0.000364,0.000387,35,,0.00
20171128,0.000488,0.000498,0.000393,0.000398,21,,0.00
20171127,0.000373,0.000579,0.000373,0.000487,23,,0.00
20171126,0.000350,0.000381,0.000349,0.000373,1,,0.00
20171125,0.000410,0.000421,0.000252,0.000350,606,,0.00
20171124,0.000321,0.000661,0.000315,0.000411,2166,,0.00
20171123,0.000329,0.000331,0.000322,0.000322,1,,0.00
20171122,0.000406,0.000415,0.000324,0.000329,5,,0.00
20171121,0.000412,0.000419,0.000399,0.000405,67,,0.00
20171120,0.000402,0.000411,0.000397,0.000410,1,,0.00
20171119,0.000233,0.000406,0.000233,0.000402,7,,0.00
20171118,0.000231,0.000234,0.000224,0.000230,83,,0.00
20171117,0.000392,0.000401,0.000228,0.000231,85,,0.00
20171116,0.000219,0.000400,0.000214,0.000393,3,,0.00
20171115,0.000198,0.000220,0.000198,0.000218,5,,0.00
20171114,0.000196,0.000334,0.000196,0.000198,3,,0.00
20171113,0.000177,0.000202,0.000175,0.000196,3,,0.00
20171112,0.000191,0.000193,0.000166,0.000185,5,,0.00
20171111,0.000197,0.000204,0.000187,0.000191,5,,0.00
20171110,0.000285,0.000366,0.000194,0.000198,8,,0.00
20171109,0.000299,0.000299,0.000215,0.000284,41,,0.00
20171108,0.000213,0.000314,0.000212,0.000299,84,,0.00
20171107,0.000216,0.000216,0.000210,0.000214,16,,0.00
20171106,0.000222,0.000223,0.000209,0.000211,2,,0.00
20171105,0.000295,0.000302,0.000219,0.000221,23,,0.00
20171104,0.000215,0.000302,0.000210,0.000296,3,,0.00
20171103,0.000281,0.000299,0.000213,0.000216,373,,0.00
20171102,0.000319,0.000441,0.000274,0.000281,5,,0.00
20171101,0.000512,0.000512,0.000319,0.000319,26,,0.00
20171031,0.000367,0.000515,0.000305,0.000515,365,,0.00
20171030,0.000369,0.000598,0.000241,0.000598,3,,0.00
20171029,0.000509,0.000677,0.000346,0.000372,1,,0.00
20171028,0.000346,0.000748,0.000321,0.000510,3,,0.00
20171027,0.000471,0.000898,0.000343,0.000345,23,,0.00
20171026,0.000229,0.000472,0.000228,0.000471,27,,0.00
20171025,0.000257,0.000259,0.000218,0.000229,10,,0.00
20171024,0.000293,0.000293,0.000255,0.000257,15,,0.00
20171023,0.000299,0.000301,0.000230,0.000294,22,,0.00
20171022,0.000313,0.000315,0.000287,0.000299,326,,0.00
20171021,0.000882,0.000882,0.000306,0.000313,51,,0.00
20171020,0.000399,0.001020,0.000341,0.000883,173,,0.00
20171019,0.000247,0.000967,0.000231,0.000399,841,,0.00
20171018,0.000280,0.000333,0.000238,0.000247,19,,0.00
20171017,0.000405,0.000406,0.000277,0.000280,35,,0.00
20171016,0.000329,0.000407,0.000328,0.000404,79,,0.00
20171015,0.000234,0.000332,0.000232,0.000329,13,,0.00
20171014,0.000396,0.000396,0.000225,0.000234,25,,0.00
20171013,0.000381,0.000411,0.000378,0.000396,1,,0.00
20171012,0.000200,0.000380,0.000199,0.000380,23,,0.00
20171011,0.000286,0.000287,0.000190,0.000199,11,,0.00
20171010,0.000192,0.000294,0.000191,0.000286,4,,0.00
20171009,0.000276,0.000929,0.000187,0.000192,1219,,0.00
20171008,0.000267,0.000312,0.000237,0.000276,56,,0.00
20171007,0.000268,0.000269,0.000217,0.000267,8,,0.00
20171006,0.000346,0.000354,0.000267,0.000268,28,,0.00
20171005,0.000264,0.000349,0.000258,0.000346,6,,0.00
20171004,0.000346,0.000346,0.000262,0.000264,19,,0.00
20171003,0.000221,0.000345,0.000220,0.000345,3,,0.00
20171002,0.000264,0.000266,0.000219,0.000221,485,,0.00
20171001,0.000262,0.000347,0.000258,0.000264,11,,0.00
20170930,0.000266,0.000304,0.000261,0.000262,29,,0.00
20170929,0.000272,0.000274,0.000193,0.000266,71,,0.00
20170928,0.000186,0.000304,0.000185,0.000272,14,,0.00
20170927,0.000311,0.000326,0.000177,0.000186,13,,0.00
20170926,0.000230,0.000393,0.000230,0.000312,254,,0.00
20170925,0.000294,0.000304,0.000151,0.000230,21,,0.00
20170924,0.000152,0.000299,0.000149,0.000294,112,,0.00
20170923,0.000289,0.000299,0.000150,0.000152,0,,0.00
20170922,0.000288,0.000300,0.000277,0.000289,9,,0.00
20170921,0.000194,0.000294,0.000179,0.000289,116,,0.00
20170920,0.000270,0.000278,0.000194,0.000195,4,,0.00
20170919,0.000205,0.000206,0.000193,0.000196,9,,0.00
20170918,0.000192,0.000206,0.000192,0.000205,42,,0.00
20170916,0.000260,0.000272,0.000249,0.000259,2,,0.00
20170915,0.000260,0.000278,0.000174,0.000260,30,,0.00
