date,open,high,low,close,volume,marketcap,average
20180110,0.251191,0.270070,0.206764,0.223314,11546700,253431000,0.24
20180109,0.233476,0.281844,0.230755,0.247373,14745200,235555000,0.26
20180108,0.257630,0.268628,0.187841,0.235917,10825800,259917000,0.23
20180107,0.251888,0.275635,0.248930,0.265653,9503500,254118000,0.26
20180106,0.257695,0.287606,0.216695,0.253101,18376000,259969000,0.25
20180105,0.305307,0.351601,0.234586,0.257372,26445100,307994000,0.29
20180104,0.373865,0.455317,0.302795,0.317316,62602000,377146000,0.38
20180103,0.201079,0.377213,0.192337,0.377213,53904100,202838000,0.28
20180102,0.185866,0.226600,0.172829,0.202386,17123400,187487000,0.20
20180101,0.175130,0.189213,0.160657,0.176006,7526720,176654000,0.17
20171231,0.160165,0.182175,0.155199,0.177074,4558360,161554000,0.17
20171230,0.189154,0.189154,0.142000,0.162295,6420590,190790000,0.17
20171229,0.194673,0.205857,0.182325,0.189347,6478780,196351000,0.19
20171228,0.204502,0.217332,0.164313,0.191986,11567000,206260000,0.19
20171227,0.215421,0.226626,0.186606,0.204635,13936600,217267000,0.21
20171226,0.219972,0.229194,0.193140,0.213505,16932900,221851000,0.21
20171225,0.222871,0.265730,0.213797,0.230346,34683500,224770000,0.24
20171224,0.226430,0.253550,0.177651,0.230182,31606000,228353000,0.22
20171223,0.182199,0.294586,0.175343,0.226260,45752800,183742000,0.23
20171222,0.259154,0.262022,0.128540,0.178050,18889300,261342000,0.20
20171221,0.262221,0.293119,0.230596,0.257791,20286100,264427000,0.26
20171220,0.259951,0.280766,0.212705,0.272943,20646200,262132000,0.25
20171219,0.276697,0.338085,0.223786,0.264587,50906500,279011000,0.28
20171218,0.129740,0.263578,0.124115,0.246230,34713700,130821000,0.19
20171217,0.113377,0.141556,0.111385,0.128398,11903000,114320000,0.13
20171216,0.088240,0.132003,0.088150,0.116278,20677900,88971000,0.11
20171215,0.092895,0.093518,0.079046,0.088819,3808920,93662800,0.09
20171214,0.084988,0.099089,0.081962,0.093752,6944040,85688200,0.09
20171213,0.090169,0.092151,0.081665,0.085098,4610660,90908800,0.09
20171212,0.084010,0.099145,0.080326,0.089756,5972870,84697000,0.09
