date,open,high,low,close,volume,marketcap,average
20180110,0.847052,0.913776,0.729827,0.770107,25727,14636300,0.82
20180109,0.753826,0.869860,0.751315,0.845943,20239,12994700,0.81
20180108,0.815599,0.933256,0.716993,0.755886,45325,14024900,0.83
20180107,0.847629,0.978391,0.816741,0.816741,39528,14539600,0.90
20180106,0.837959,1.05,0.784835,0.847844,35399,14338500,0.92
20180105,0.672706,0.842912,0.620145,0.806499,48257,11482400,0.73
20180104,0.614918,0.756238,0.536795,0.672530,25488,10469600,0.65
20180103,0.530351,0.617696,0.530017,0.611653,24020,9007410,0.57
20180102,0.520707,0.558518,0.464780,0.532224,37426,8822150,0.51
20180101,0.556548,0.556548,0.484758,0.520748,22087,9405760,0.52
20171231,0.456967,0.568332,0.438801,0.554421,12997,7703690,0.50
20171230,0.557422,0.559213,0.386729,0.461950,15234,9373960,0.47
20171229,0.459184,0.584791,0.376837,0.555905,39861,7702360,0.48
20171228,0.505853,0.514127,0.430111,0.454480,36550,8464180,0.47
20171227,0.447019,0.521752,0.445032,0.506916,26015,7460420,0.48
20171226,0.362949,0.499694,0.362949,0.446673,16808,6042000,0.43
20171225,0.443091,0.449866,0.345408,0.363336,12266,7357310,0.40
20171224,0.464831,0.478956,0.387798,0.438563,29407,7699260,0.43
20171223,0.423552,0.508696,0.389914,0.460126,33441,6997500,0.45
20171222,0.357029,0.470740,0.278723,0.419595,15654,5883430,0.37
20171221,0.470542,0.487702,0.334467,0.355797,23761,7734300,0.41
20171220,0.500055,0.516651,0.392819,0.469318,24892,8198160,0.45
20171219,0.576665,0.647624,0.265544,0.500503,168953,9429670,0.46
20171218,0.746105,0.746105,0.564046,0.576177,27868,12168400,0.66
20171217,0.782744,0.829562,0.709959,0.743853,49161,12732600,0.77
20171216,0.881289,0.958569,0.577469,0.782643,84265,14299100,0.77
20171215,0.877834,0.879794,0.577621,0.858936,43545,14206300,0.73
20171214,0.616760,0.944703,0.554687,0.876510,141254,9955600,0.75
20171213,0.585394,0.659434,0.533589,0.618746,10393,9424000,0.60
20171212,0.770676,0.770676,0.467414,0.584904,39890,12374400,0.62
20171211,0.708984,0.889220,0.493855,0.768209,53657,11354400,0.69
20171210,0.796227,0.885017,0.644217,0.714141,21751,12717000,0.76
