date,open,high,low,close,volume,marketcap,average
20180110,0.046106,0.048503,0.026462,0.028073,727490,14844700,0.04
20180109,0.041516,0.063878,0.035116,0.046169,2358150,13339000,0.05
20180108,0.013491,0.044518,0.012252,0.043039,1904160,4325230,0.03
20180107,0.009041,0.016394,0.008684,0.014237,701038,2892450,0.01
20180106,0.007382,0.010011,0.006160,0.009211,229838,2356510,0.01
20180105,0.007198,0.007625,0.005658,0.007609,117455,2293050,0.01
20180104,0.007958,0.008609,0.005814,0.006987,144476,2529720,0.01
20180103,0.005055,0.008498,0.004765,0.008387,262455,1603420,0.01
20180102,0.003502,0.005303,0.003502,0.005071,80814,1108220,0.00
20180101,0.003199,0.003766,0.003045,0.003502,32384,1010380,0.00
20171231,0.003019,0.014046,0.002862,0.003194,31009,951211,0.01
20171230,0.003589,0.003693,0.002887,0.002949,23288,1125130,0.00
20171229,0.003653,0.005038,0.003102,0.003368,61846,1137830,0.00
20171228,0.004154,0.004349,0.003316,0.003509,52931,1285230,0.00
20171227,0.004591,0.005512,0.003741,0.004130,71457,1411200,0.00
20171226,0.003848,0.004718,0.003107,0.004587,84670,1228550,0.00
20171225,0.006525,0.006539,0.003860,0.004078,140220,2083260,0.01
20171224,0.008642,0.008932,0.005599,0.006345,340874,2759060,0.01
20171223,0.005478,0.010806,0.003726,0.008520,1499980,1748730,0.01
20171222,0.001099,0.005472,0.000915,0.005466,662874,348652,0.00
20171221,0.000983,0.001373,0.000797,0.001096,18685,306698,0.00
20171220,0.000905,0.001151,0.000700,0.000980,12828,280822,0.00
20171219,0.001189,0.001443,0.000866,0.000906,10059,366528,0.00
20171218,0.001150,0.001248,0.000909,0.001189,5772,351639,0.00
20171217,0.000804,0.001181,0.000735,0.001147,6608,243314,0.00
20171216,0.000876,0.001137,0.000704,0.000803,3864,263330,0.00
20171215,0.000736,0.001119,0.000681,0.000875,3987,219938,0.00
20171214,0.000823,0.000874,0.000654,0.000736,2445,244210,0.00
20171213,0.000874,0.001071,0.000638,0.000826,4934,257576,0.00
20171212,0.000687,0.001042,0.000679,0.000873,4139,200900,0.00
20171211,0.000658,0.000845,0.000655,0.000684,2546,190342,0.00
20171210,0.000634,0.000937,0.000564,0.000767,2053,182385,0.00
20171209,0.000687,0.000812,0.000581,0.000632,2959,196502,0.00
20171208,0.000814,0.001038,0.000576,0.000687,4718,231142,0.00
20171207,0.000716,0.000966,0.000634,0.000811,2733,202111,0.00
20171206,0.000853,0.001013,0.000672,0.000717,6250,238963,0.00
20171205,0.000725,0.001413,0.000616,0.000854,15502,201791,0.00
20171204,0.000375,0.005195,0.000375,0.000934,11587,102113,0.00
20171203,0.000441,0.000585,0.000354,0.000374,537,117459,0.00
20171202,0.000440,0.000641,0.000439,0.000441,834,116217,0.00
20171201,0.000582,0.000589,0.000318,0.000441,1361,151375,0.00
20171130,0.000419,0.000614,0.000366,0.000585,1009,108230,0.00
20171129,0.000596,0.000639,0.000416,0.000418,1411,152732,0.00
20171128,0.000467,0.000671,0.000467,0.000596,3524,118856,0.00
20171127,0.000549,0.000575,0.000456,0.000465,1101,138379,0.00
20171126,0.000437,0.000549,0.000437,0.000548,934,109601,0.00
20171125,0.000410,0.000523,0.000408,0.000438,1397,101945,0.00
20171124,0.000402,0.000473,0.000394,0.000411,1846,99224,0.00
20171123,0.000374,0.000695,0.000359,0.000402,3623,90614,0.00
20171122,0.000418,0.000476,0.000366,0.000421,1722,100040,0.00
20171121,0.000491,0.000492,0.000334,0.000417,2115,117420,0.00
20171120,0.000483,0.000546,0.000448,0.000491,960,114853,0.00
20171119,0.000605,0.000663,0.000455,0.000483,2121,143182,0.00
20171118,0.000508,0.000883,0.000452,0.000607,5075,119593,0.00
20171117,0.000511,0.000667,0.000467,0.000510,3070,119594,0.00
20171116,0.000572,0.000597,0.000444,0.000512,1577,132730,0.00
20171115,0.000463,0.000595,0.000427,0.000569,1454,106619,0.00
20171114,0.000446,0.000523,0.000395,0.000463,1848,101883,0.00
20171113,0.000410,0.000539,0.000406,0.000445,867,92923,0.00
20171112,0.000458,0.000543,0.000352,0.000409,2277,103175,0.00
20171111,0.000483,0.000592,0.000432,0.000505,2285,108469,0.00
20171110,0.000679,0.000790,0.000485,0.000485,3989,151047,0.00
20171109,0.000685,0.000801,0.000653,0.000677,5024,150899,0.00
20171108,0.000583,0.000899,0.000470,0.000685,12155,127379,0.00
20171107,0.000243,0.000848,0.000243,0.000585,7149,52425,0.00
20171106,0.000291,0.000330,0.000239,0.000243,1127,62313,0.00
20171105,0.000279,0.000335,0.000182,0.000291,691,59498,0.00
20171104,0.000251,0.000306,0.000220,0.000279,867,38780,0.00
20171103,0.000186,0.000353,0.000159,0.000252,807,26799,0.00
20171102,0.000269,0.000333,0.000159,0.000186,1237,38775,0.00
