date,open,high,low,close,volume,marketcap,average
20180110,50.18,50.18,39.80,42.19,1028150,45967200,44.99
20180109,40.86,50.82,38.28,50.05,1128700,28023600,44.55
20180108,45.75,46.37,35.82,40.96,767847,41691300,41.09
20180107,43.28,48.02,38.82,45.35,702378,39313800,43.42
20180106,33.84,48.35,33.26,42.97,964962,30656400,40.80
20180105,40.64,43.15,32.17,33.82,1160840,36695400,37.66
20180104,45.17,49.31,38.88,40.64,1505210,40654100,44.09
20180103,29.63,46.44,24.68,45.95,1654890,26038400,35.56
20180102,11.64,36.36,11.64,29.71,1399960,10197700,24.00
20180101,12.11,12.43,10.84,11.67,147019,10572000,11.63
20171231,11.54,12.85,10.72,12.06,150679,10047900,11.79
20171230,12.57,13.85,10.81,11.66,114115,10902200,12.33
20171229,11.73,14.03,10.99,12.59,160587,10141000,12.51
20171228,12.59,13.09,10.69,11.61,181741,10850200,11.89
20171227,13.21,14.11,8.58,12.86,293105,11347700,11.34
20171226,10.45,18.29,10.41,12.84,476535,8953700,14.35
20171225,9.82,14.14,8.48,11.70,391656,8382700,11.31
20171224,7.68,9.51,7.02,9.36,78080,6539670,8.27
20171223,5.87,10.13,5.64,7.60,153748,4976810,7.88
20171222,5.27,7.41,4.35,5.63,69696,4457240,5.88
20171221,4.84,5.91,4.39,5.25,76187,4081230,5.15
20171220,3.76,4.87,3.49,4.83,65485,3158150,4.18
20171219,3.63,5.15,3.39,4.15,106037,3039700,4.27
20171218,3.65,3.65,3.17,3.63,36565,2344280,3.41
20171217,3.71,3.91,3.23,3.64,26238,3089010,3.57
20171216,3.14,3.92,2.99,3.71,65700,2604310,3.46
20171215,2.09,3.93,2.09,3.13,83263,1731100,3.01
20171214,1.96,2.29,1.86,2.09,21583,1619280,2.08
20171213,2.13,2.25,1.83,1.97,8074,1753600,2.04
20171212,1.69,2.53,1.69,2.13,41800,1386550,2.11
20171211,1.60,1.96,1.49,1.64,26348,1307040,1.73
20171210,1.65,1.73,1.46,1.61,12405,1345890,1.59
20171209,1.82,1.95,1.49,1.65,14637,1477150,1.72
20171208,1.82,2.11,1.55,1.82,22606,1467830,1.83
20171207,1.52,2.05,1.46,1.81,62970,942766,1.75
20171206,1.81,1.85,1.27,1.53,32074,1116230,1.56
20171205,1.34,1.83,1.15,1.82,32235,818101,1.49
20171204,1.21,1.37,0.368941,1.33,14041,737801,0.87
20171203,1.42,1.50,1.14,1.21,7837,862920,1.32
20171202,1.22,1.51,1.16,1.42,7063,740160,1.33
20171201,1.26,1.40,1.16,1.23,7948,757705,1.28
20171130,1.21,1.42,1.13,1.27,9630,723584,1.27
20171129,1.24,1.38,1.02,1.19,10575,739842,1.20
20171128,0.989745,1.25,0.978608,1.24,10384,587408,1.11
20171127,1.22,1.30,0.963293,1.14,14657,718593,1.13
20171126,0.979235,1.22,0.975525,1.20,5387,575777,1.10
20171125,1.05,1.19,0.942718,0.979562,7477,614191,1.07
20171124,1.15,1.17,1.04,1.05,4475,672415,1.10
20171123,1.02,1.22,1.02,1.16,8937,592130,1.12
20171122,0.982807,1.17,0.952145,1.02,10573,567105,1.06
20171121,0.846077,1.02,0.844029,0.980424,4840,485874,0.93
20171120,1.01,1.02,0.833069,0.845614,4486,576645,0.93
20171119,0.843780,1.03,0.792762,0.909958,9273,479921,0.91
