date,open,high,low,close,volume,marketcap,average
20180110,0.003818,0.011811,0.003763,0.007589,37708,,0.01
20180109,0.002701,0.003958,0.002108,0.003525,6344,,0.00
20180108,0.001791,0.002710,0.001511,0.002707,7318,,0.00
20180107,0.001608,0.001806,0.001209,0.001793,1743,,0.00
20180106,0.001518,0.001658,0.001217,0.001382,589,,0.00
20180105,0.001305,0.001526,0.001079,0.001517,1010,,0.00
20180104,0.001199,0.001376,0.001032,0.001305,605,,0.00
20180103,0.001024,0.001344,0.001023,0.001197,641,,0.00
20180102,0.000964,0.001207,0.000797,0.001027,588,,0.00
20180101,0.000991,0.001092,0.000921,0.000964,83,,0.00
20171231,0.000970,0.001130,0.000878,0.000987,429,,0.00
20171230,0.001024,0.001024,0.000779,0.000976,167,,0.00
20171229,0.001035,0.001057,0.000912,0.001025,211,,0.00
20171228,0.000932,0.001087,0.000838,0.001030,57,,0.00
20171227,0.001104,0.001152,0.000890,0.000934,247,,0.00
20171226,0.000841,0.001108,0.000750,0.001103,350,,0.00
20171225,0.000738,0.000976,0.000698,0.000842,238,,0.00
20171224,0.000882,0.001008,0.000555,0.000732,1005,,0.00
20171223,0.000709,0.001531,0.000704,0.000872,1421,,0.00
20171222,0.000814,0.001228,0.000630,0.000705,836,,0.00
20171221,0.000827,0.000866,0.000655,0.000813,487,,0.00
20171220,0.000908,0.000908,0.000686,0.000825,386,,0.00
20171219,0.001152,0.001155,0.000748,0.000908,467,,0.00
20171218,0.001173,0.001173,0.000788,0.001152,833,,0.00
20171217,0.001350,0.001394,0.000860,0.001170,620,,0.00
20171216,0.001121,0.001357,0.001042,0.001350,561,,0.00
20171215,0.001157,0.001233,0.000920,0.001120,429,,0.00
20171214,0.001255,0.001280,0.000869,0.001156,1850,,0.00
20171213,0.001032,0.002046,0.000822,0.001258,5512,,0.00
20171212,0.000663,0.002090,0.000335,0.001031,3635,,0.00
20171211,0.000168,0.000686,0.000167,0.000661,278,,0.00
20171209,0.000766,0.000768,0.000754,0.000758,538,,0.00
20171208,0.000521,0.000799,0.000500,0.000766,548,,0.00
20171207,0.000806,0.000823,0.000470,0.000520,230,,0.00
20171206,0.000381,0.000809,0.000379,0.000807,1525,,0.00
20171205,0.000466,0.000587,0.000348,0.000381,658,,0.00
20171204,0.000561,0.000780,0.000338,0.000465,758,,0.00
20171203,0.000444,0.000688,0.000441,0.000559,399,,0.00
20171202,0.000476,0.000556,0.000436,0.000443,277,,0.00
20171201,0.000493,0.000541,0.000439,0.000477,130,,0.00
20171130,0.000500,0.000577,0.000404,0.000495,99,,0.00
20171129,0.000502,0.000644,0.000336,0.000494,369,,0.00
20171128,0.000603,0.000670,0.000412,0.000503,253,,0.00
20171127,0.000554,0.000602,0.000435,0.000602,49,,0.00
20171126,0.000528,0.000665,0.000430,0.000554,1494,,0.00
20171125,0.000556,0.000691,0.000493,0.000528,205,,0.00
20171124,0.000522,0.000563,0.000487,0.000557,231,,0.00
20171123,0.000494,0.000564,0.000413,0.000522,230,,0.00
20171122,0.000518,0.000570,0.000411,0.000494,421,,0.00
20171121,0.000739,0.000740,0.000499,0.000517,390,,0.00
20171120,0.000843,0.001155,0.000347,0.000739,8263,,0.00
20171119,0.000778,0.000952,0.000621,0.000843,1344,,0.00
20171118,0.000764,0.000846,0.000670,0.000780,138,,0.00
20171117,0.000852,0.000869,0.000750,0.000767,65,,0.00
20171116,0.000747,0.000869,0.000733,0.000853,46,,0.00
20171115,0.000711,0.000993,0.000659,0.000743,375,,0.00
20171114,0.000697,0.001049,0.000519,0.000710,1824,,0.00
20171113,0.000646,0.001282,0.000187,0.000696,3334,,0.00
20171112,0.000892,0.000892,0.000342,0.000645,2941,,0.00
20171111,0.000789,0.000896,0.000520,0.000893,442,,0.00
20171110,0.000997,0.001025,0.000774,0.000792,85,,0.00
20171109,0.001267,0.001267,0.000649,0.000994,342,,0.00
20171108,0.001205,0.001485,0.000818,0.001268,903,,0.00
20171107,0.000593,0.001396,0.000512,0.001209,1950,,0.00
20171106,0.000439,0.000744,0.000435,0.000594,291,,0.00
20171105,0.000443,0.000779,0.000290,0.000438,217,,0.00
20171104,0.000215,0.000453,0.000210,0.000443,74,,0.00
20171103,0.000211,0.000294,0.000208,0.000216,14,,0.00
20171102,0.000396,0.000410,0.000207,0.000211,94,,0.00
20171101,0.000387,0.000442,0.000364,0.000395,79,,0.00
20171031,0.000490,0.000572,0.000378,0.000387,20,,0.00
20171030,0.000616,0.000622,0.000483,0.000492,3,,0.00
20171029,0.000687,0.000702,0.000417,0.000619,46,,0.00
20171028,0.000403,0.000697,0.000401,0.000688,61,,0.00
20171027,0.000471,0.000693,0.000400,0.000402,35,,0.00
20171026,0.000401,0.000477,0.000296,0.000471,55,,0.00
20171025,0.000331,0.000667,0.000323,0.000401,11,,0.00
20171024,0.000704,0.000704,0.000329,0.000331,229,,0.00
20171023,0.000837,0.000849,0.000697,0.000705,12,,0.00
20171022,0.000846,0.000853,0.000805,0.000838,3,,0.00
20171021,0.000842,0.000863,0.000722,0.000846,33,,0.00
20171020,0.000863,0.000909,0.000569,0.000843,418,,0.00
20171019,0.000874,0.000925,0.000801,0.000863,32,,0.00
20171018,0.000854,0.000907,0.000805,0.000873,13,,0.00
20171017,0.000814,0.000914,0.000780,0.000854,19,,0.00
20171016,0.000854,0.000918,0.000795,0.000814,63,,0.00
20171015,0.000936,0.000949,0.000546,0.000854,559,,0.00
20171014,0.000905,0.000936,0.000895,0.000935,4,,0.00
20171013,0.000979,0.001058,0.000881,0.000905,7,,0.00
20171012,0.000772,0.000976,0.000770,0.000976,818,,0.00
20171011,0.000905,0.000923,0.000771,0.000772,56,,0.00
20171010,0.000814,0.000936,0.000811,0.000905,52,,0.00
20171009,0.001115,0.001137,0.000810,0.000814,3,,0.00
20171008,0.001115,0.001122,0.001079,0.001115,200,,0.00
20171007,0.000751,0.001115,0.000431,0.001115,1888,,0.00
20171006,0.000778,0.000828,0.000745,0.000750,63,,0.00
20171005,0.000760,0.000872,0.000747,0.000778,45,,0.00
20171004,0.000950,0.000951,0.000759,0.000759,55,,0.00
20171003,0.000881,0.000948,0.000850,0.000948,47,,0.00
20171002,0.000918,0.000975,0.000874,0.000881,96,,0.00
20171001,0.000955,0.000977,0.000853,0.000918,161,,0.00
20170930,0.000931,0.001039,0.000902,0.000954,186,,0.00
20170929,0.001006,0.001010,0.000895,0.000931,164,,0.00
20170928,0.000926,0.001011,0.000911,0.001007,138,,0.00
20170927,0.000861,0.000960,0.000861,0.000926,523,,0.00
20170926,0.000831,0.000945,0.000820,0.000863,125,,0.00
20170925,0.000965,0.001084,0.000826,0.000831,66,,0.00
20170924,0.000810,0.001091,0.000807,0.000965,364,,0.00
20170923,0.001154,0.001197,0.000799,0.000810,140,,0.00
20170922,0.001053,0.001165,0.000980,0.001157,554,,0.00
20170921,0.001125,0.001133,0.001018,0.001054,65,,0.00
20170920,0.001096,0.001214,0.001077,0.001131,1492,,0.00
20170919,0.001276,0.001283,0.001092,0.001097,288,,0.00
20170918,0.001245,0.001397,0.001245,0.001273,1045,,0.00
20170917,0.001411,0.001766,0.001162,0.001247,820,,0.00
20170916,0.001039,0.001808,0.000768,0.001412,71186,,0.00
20170915,0.001166,0.001297,0.000990,0.001041,284,,0.00
20170914,0.001131,0.001355,0.000892,0.001157,501,,0.00
20170913,0.001348,0.001395,0.000951,0.001131,566,,0.00
20170912,0.000811,0.001896,0.000811,0.001348,961,,0.00
20170911,0.001137,0.005180,0.000668,0.000812,4297,,0.00
20170910,0.002045,0.002046,0.000829,0.001134,782,,0.00
20170909,0.001734,0.002129,0.001402,0.002044,181,,0.00
20170908,0.002211,0.002255,0.001248,0.001302,242,,0.00
20170907,0.002336,0.002376,0.001669,0.002212,386,,0.00
20170906,0.002589,0.002644,0.001678,0.002337,410,,0.00
20170905,0.001971,0.003895,0.001971,0.002097,973,,0.00
20170904,0.001478,0.002041,0.001453,0.001978,131,,0.00
20170903,0.001568,0.002316,0.001386,0.001478,111,,0.00
20170902,0.001477,0.002475,0.001376,0.001567,177,,0.00
20170901,0.002360,0.002411,0.001475,0.001475,4192,,0.00
20170831,0.002244,0.002334,0.002244,0.002324,92,,0.00
20170830,0.001626,0.002251,0.001123,0.002248,529,,0.00
20170829,0.002191,0.002322,0.002175,0.002299,28,,0.00
20170828,0.002141,0.002527,0.001719,0.002191,799,,0.00
20170826,0.001878,0.001882,0.001842,0.001853,105,,0.00
20170825,0.001861,0.001919,0.001849,0.001874,106,,0.00
20170824,0.002237,0.002276,0.001806,0.001864,106,,0.00
20170823,0.002468,0.002551,0.002204,0.002236,232,,0.00
20170822,0.002080,0.002155,0.001884,0.002129,56,,0.00
20170821,0.002110,0.002126,0.002032,0.002076,273,,0.00
20170820,0.003855,0.003855,0.002118,0.002118,483,,0.00
20170819,0.003246,0.003898,0.002806,0.003873,2087,,0.00
20170818,0.003723,0.004758,0.003140,0.003249,669,,0.00
20170817,0.005486,0.005506,0.003712,0.003735,552,,0.00
20170816,0.003655,0.006112,0.002452,0.005491,2478,,0.00
20170815,0.001817,0.003693,0.001622,0.003651,809,,0.00
20170814,0.001178,0.004012,0.001154,0.001812,189,,0.00
20170813,0.003906,0.004139,0.001148,0.001177,182,,0.00
20170812,0.003994,0.004152,0.003797,0.003910,432,,0.00
20170811,0.003758,0.003853,0.003741,0.003828,102,,0.00
20170810,0.003544,0.003788,0.003518,0.003758,100,,0.00
20170809,0.004102,0.004112,0.003442,0.003543,242,,0.00
20170808,0.005427,0.005571,0.004100,0.004105,253,,0.00
20170807,0.004830,0.005443,0.004478,0.005421,275,,0.00
20170806,0.005534,0.005598,0.004826,0.004841,648,,0.01
20170805,0.005652,0.006317,0.004941,0.005532,995,,0.01
20170804,0.005630,0.005858,0.005593,0.005655,553,,0.01
20170803,0.006316,0.006428,0.005559,0.005631,608,,0.01
20170802,0.005322,0.006357,0.005253,0.006307,704,,0.01
20170801,0.005324,0.006717,0.005255,0.005323,123,,0.01
20170731,0.004654,0.006484,0.004595,0.005321,220,,0.01
20170730,0.006714,0.006811,0.002865,0.004645,913,,0.00
20170729,0.006282,0.008530,0.006007,0.006708,288,,0.01
20170728,0.005056,0.009696,0.005055,0.006256,967,,0.01
20170727,0.004115,0.005089,0.004100,0.005041,168,,0.00
20170726,0.006605,0.006723,0.004011,0.004104,291,,0.01
20170725,0.008302,0.008359,0.006185,0.006602,558,,0.01
20170724,0.008912,0.009103,0.008276,0.008303,272,,0.01
20170723,0.009312,0.009990,0.008199,0.008922,833,,0.01
20170722,0.009869,0.012638,0.008951,0.009312,1803,,0.01
20170721,0.013452,0.013496,0.009712,0.009871,759,,0.01
20170720,0.012359,0.014726,0.010710,0.013353,13655,,0.01
20170719,0.012020,0.012521,0.010247,0.012396,999,,0.01
20170718,0.014426,0.016099,0.011860,0.012001,1776,,0.01
20170717,0.009422,0.014967,0.009422,0.014389,28617,,0.01
20170716,0.008298,0.009590,0.007488,0.009433,660,,0.01
20170715,0.009096,0.009113,0.006345,0.008323,483,,0.01
20170714,0.007023,0.009136,0.006579,0.009112,23,,0.01
20170713,0.008591,0.010635,0.006970,0.007028,433,,0.01
20170712,0.010407,0.010509,0.008462,0.008584,46,,0.01
20170711,0.008378,0.010622,0.008192,0.010422,307,,0.01
20170710,0.010522,0.010578,0.008165,0.008396,208,,0.01
20170709,0.009050,0.013323,0.009050,0.010502,242,,0.01
20170708,0.013384,0.013659,0.008788,0.009042,1166,,0.01
20170707,0.013019,0.016056,0.011114,0.013373,892,,0.01
20170706,0.017080,0.017097,0.012599,0.013009,553,,0.01
20170705,0.017605,0.017880,0.012958,0.017072,1881,,0.02
