date,open,high,low,close,volume,marketcap,average
20180110,0.014147,0.014147,0.011771,0.012838,21,14147,0.01
20180109,0.014612,0.014751,0.013493,0.014138,104,14612,0.01
20180108,0.020801,0.020801,0.015867,0.019104,17,20801,0.02
20180107,0.037720,0.040113,0.019306,0.020651,18,37720,0.03
20180106,0.036605,0.043569,0.035897,0.037102,145,36605,0.04
20180105,0.022765,0.025572,0.022440,0.022922,3,22765,0.02
20180104,0.017901,0.024856,0.017803,0.022350,3,17901,0.02
20180103,0.014585,0.018402,0.007500,0.017908,17,14585,0.01
20180102,0.015292,0.016328,0.012362,0.014718,283,15292,0.01
20180101,0.014976,0.015113,0.014976,0.015113,30,14976,0.02
20171230,0.016661,0.016782,0.015976,0.015976,2,16662,0.02
20171229,0.018366,0.022694,0.016452,0.016595,2,18366,0.02
20171228,0.007096,0.019428,0.006327,0.018177,2,7096,0.01
20171227,0.007242,0.009693,0.006938,0.007127,0,7242,0.01
20171226,0.007540,0.007540,0.006115,0.007232,0,7540,0.01
20171225,0.007540,0.008349,0.006907,0.007709,0,7540,0.01
20171224,0.019341,0.020262,0.005880,0.007293,0,19341,0.01
20171223,0.016189,0.028744,0.016189,0.019858,8,16189,0.02
20171222,0.004447,0.019653,0.003258,0.016124,2,4447,0.01
20171221,0.004060,0.005248,0.003588,0.004440,0,4060,0.00
20171220,0.003724,0.004193,0.003724,0.004078,0,3724,0.00
20171219,0.009828,0.010467,0.008893,0.009318,1,9828,0.01
20171218,0.008988,0.010108,0.008211,0.009866,1,8988,0.01
20171217,0.008743,0.010209,0.008651,0.008982,1,8743,0.01
20171216,0.004040,0.004698,0.004006,0.004534,2,4040,0.00
20171215,0.003730,0.004145,0.003462,0.004056,2,3730,0.00
20171214,0.003362,0.003863,0.003309,0.003733,2,3362,0.00
20171209,0.003685,0.003768,0.003349,0.003577,0,3685,0.00
20171208,0.003945,0.004382,0.003380,0.003708,0,3945,0.00
20171207,0.002437,0.004441,0.002401,0.003932,1,2437,0.00
20171206,0.004151,0.004436,0.002423,0.002458,0,4151,0.00
20171205,0.003814,0.004788,0.003768,0.004194,0,3814,0.00
20171204,0.003446,0.003902,0.003379,0.003823,0,3446,0.00
20171202,0.001678,0.001700,0.001609,0.001619,55,1678,0.00
20171201,0.001546,0.001680,0.001459,0.001658,56,1546,0.00
20171130,0.001592,0.001790,0.001402,0.001540,52,1592,0.00
20171129,0.001837,0.001860,0.001550,0.001601,0,1837,0.00
20171127,0.003099,0.003747,0.003067,0.003635,0,3099,0.00
20171126,0.003085,0.003188,0.002888,0.003112,0,3085,0.00
20171125,0.003114,0.003152,0.003023,0.003076,0,3114,0.00
20171123,0.003024,0.003068,0.002976,0.003032,0,3024,0.00
