date,open,high,low,close,volume,marketcap,average
20180110,0.798279,0.929899,0.721409,0.929899,64502,1243880,0.83
20180109,0.812931,0.891900,0.732810,0.797234,67355,1266710,0.81
20180108,0.866685,0.942347,0.741914,0.815001,71749,1337860,0.84
20180107,0.722679,0.945802,0.708354,0.867899,101110,1104760,0.83
20180106,0.781263,0.848026,0.663982,0.723210,24703,1182590,0.76
20180105,0.766649,0.808141,0.660638,0.780641,20911,1148970,0.73
20180104,0.836592,0.837991,0.718214,0.759211,50016,1241000,0.78
20180103,0.639272,0.833499,0.638882,0.831430,125105,938787,0.74
20180102,0.591227,0.746052,0.554136,0.641550,28496,859230,0.65
20180101,0.605531,0.605531,0.503810,0.591273,33528,870893,0.55
20171231,0.500314,0.777516,0.456172,0.603197,40296,712050,0.62
20171230,0.471113,0.507380,0.401235,0.505777,21910,663380,0.45
20171229,0.520976,0.554148,0.466174,0.472301,13882,725730,0.51
20171228,0.590071,0.710790,0.479095,0.515638,22245,813127,0.59
20171227,0.546376,0.621724,0.509508,0.591311,17440,744790,0.57
20171226,0.581006,0.623292,0.478883,0.545981,13534,783150,0.55
20171225,0.587847,0.599411,0.439981,0.581600,25452,783460,0.52
20171224,0.393059,0.730709,0.371177,0.581805,38656,517956,0.55
20171223,0.366253,0.484106,0.364528,0.388766,7878,477082,0.42
20171222,0.471862,0.489646,0.328619,0.362826,8904,607558,0.41
20171221,0.509991,0.606692,0.451940,0.470232,12525,648955,0.53
20171220,0.604851,0.655593,0.492738,0.508660,19413,,0.57
20171219,0.625328,0.794163,0.572634,0.647598,31846,,0.68
20171218,0.614517,0.628006,0.494885,0.584201,11853,,0.56
20171217,0.666796,0.729369,0.612658,0.612661,6254,,0.67
20171216,0.652933,0.774822,0.638513,0.684636,16094,,0.71
20171215,0.585328,0.899031,0.554038,0.652018,36365,,0.73
20171214,0.587225,0.666742,0.572798,0.585568,24776,,0.62
20171213,0.830458,0.874261,0.584542,0.589116,16986,,0.73
20171212,0.875843,1.04,0.755543,0.829764,63774,,0.90
20171211,0.607511,1.01,0.605883,0.873040,39428,,0.81
