date,open,high,low,close,volume,marketcap,average
20170318,0.046642,0.047223,0.039415,0.042653,6398,1048260,0.04
20170317,0.045485,0.047875,0.043431,0.046189,7964,1022160,0.05
20170316,0.049281,0.051623,0.044724,0.045774,10477,1107360,0.05
20170315,0.043477,0.049836,0.042511,0.049207,14525,976830,0.05
20170314,0.041404,0.048577,0.036765,0.043473,23321,930172,0.04
20170313,0.035738,0.041748,0.035008,0.041406,10038,802802,0.04
20170312,0.037134,0.038955,0.034141,0.035739,6182,834066,0.04
20170311,0.035209,0.038695,0.035077,0.037108,2373,790745,0.04
20170310,0.039827,0.040753,0.031263,0.035285,20232,894375,0.04
20170309,0.041943,0.043192,0.039369,0.039822,2327,941797,0.04
20170308,0.038649,0.044701,0.035885,0.041930,7084,867761,0.04
20170307,0.039604,0.041625,0.037269,0.038667,3907,889105,0.04
20170306,0.036680,0.040360,0.036175,0.039592,5340,823385,0.04
20170305,0.035384,0.037699,0.035048,0.036670,3889,794207,0.04
20170304,0.035821,0.038153,0.035305,0.035408,2088,803942,0.04
20170303,0.036568,0.038100,0.035285,0.035747,946,820616,0.04
20170302,0.040389,0.040389,0.025580,0.036515,8482,906272,0.03
20170301,0.043527,0.044079,0.039398,0.041093,5871,976584,0.04
20170228,0.036446,0.049271,0.035799,0.043527,28043,817639,0.04
20170227,0.035767,0.038803,0.035491,0.036394,2394,802315,0.04
20170226,0.036071,0.037493,0.034165,0.035810,1416,809066,0.04
20170225,0.035997,0.037160,0.034967,0.036802,948,807310,0.04
20170224,0.037505,0.038050,0.034916,0.036097,3269,841050,0.04
20170223,0.039072,0.039605,0.037197,0.037197,1619,876101,0.04
20170222,0.037141,0.040898,0.035222,0.039087,4304,832716,0.04
20170221,0.036712,0.037201,0.036199,0.037155,2530,823029,0.04
20170220,0.038357,0.038829,0.036581,0.036985,2312,859808,0.04
20170219,0.036101,0.038602,0.035562,0.038326,1934,809158,0.04
20170218,0.037965,0.038221,0.035345,0.035980,2419,850870,0.04
20170217,0.039018,0.041197,0.037420,0.037857,4307,874382,0.04
20170216,0.038881,0.040700,0.038331,0.039069,4757,871215,0.04
20170215,0.038257,0.038875,0.038145,0.038875,1724,857147,0.04
20170214,0.039084,0.040986,0.037184,0.038096,3304,875586,0.04
20170213,0.042978,0.043380,0.038420,0.039050,7224,962721,0.04
20170212,0.043578,0.044206,0.042537,0.042991,3776,976068,0.04
20170211,0.043618,0.046598,0.043441,0.043618,2209,976872,0.05
20170210,0.046267,0.046410,0.042474,0.043599,1237,1036080,0.04
20170209,0.046569,0.047603,0.042829,0.046209,5384,1042740,0.05
20170208,0.046869,0.048568,0.045248,0.046499,4576,1049360,0.05
20170207,0.047482,0.047508,0.044325,0.046826,4722,1062980,0.05
20170206,0.047592,0.049486,0.046681,0.047391,1282,1065340,0.05
20170205,0.047048,0.049250,0.043142,0.047544,4069,1053060,0.05
20170204,0.045412,0.047019,0.042434,0.047019,5280,1016330,0.04
20170203,0.046164,0.048921,0.042908,0.045349,10192,1033070,0.05
20170202,0.045960,0.047246,0.042324,0.046180,4388,1028380,0.04
20170201,0.041773,0.045964,0.040394,0.045964,5296,934602,0.04
20170131,0.043543,0.046001,0.039581,0.041779,13345,974114,0.04
20170130,0.041062,0.048702,0.040612,0.043560,18235,918514,0.04
20170129,0.041500,0.044956,0.039384,0.041063,9711,928228,0.04
20170128,0.038660,0.042892,0.037318,0.041500,9222,864615,0.04
20170127,0.038408,0.041036,0.036606,0.038661,8942,858886,0.04
20170126,0.033598,0.040695,0.032234,0.038407,14837,751257,0.04
20170125,0.034512,0.034998,0.032724,0.033555,2543,771617,0.03
20170124,0.036647,0.037826,0.032133,0.034497,10466,819272,0.03
20170123,0.035207,0.038923,0.034788,0.036671,1476,786927,0.04
20170122,0.036492,0.036898,0.034071,0.034572,1463,815482,0.04
20170121,0.036462,0.039022,0.034320,0.036493,9919,814643,0.04
20170120,0.032332,0.038607,0.031197,0.036758,15121,722230,0.03
20170119,0.031385,0.033155,0.031035,0.032345,4089,700927,0.03
20170118,0.032148,0.033270,0.030466,0.031255,1974,717818,0.03
20170117,0.030665,0.033110,0.030665,0.032127,2294,684582,0.03
20170116,0.031345,0.033193,0.029912,0.030658,5470,699615,0.03
20170115,0.031485,0.031891,0.029247,0.031346,2723,702592,0.03
20170114,0.031863,0.033496,0.029699,0.031496,11200,710895,0.03
20170113,0.032555,0.033081,0.029659,0.031819,5475,726192,0.03
20170112,0.031012,0.033017,0.029400,0.032575,2980,691625,0.03
20170111,0.037081,0.037081,0.029960,0.031057,7622,826806,0.03
20170110,0.034056,0.037972,0.033377,0.037077,4559,759217,0.04
20170109,0.036795,0.036795,0.032516,0.034074,5155,820094,0.03
20170108,0.031116,0.037447,0.030727,0.036743,10578,693396,0.03
20170107,0.031167,0.031941,0.027831,0.031116,4731,694393,0.03
20170106,0.035177,0.036376,0.029678,0.031123,6127,783564,0.03
20170105,0.037929,0.039685,0.031031,0.035081,13193,844692,0.04
20170104,0.043488,0.048440,0.036131,0.037818,68917,968307,0.04
20170103,0.030605,0.046270,0.029452,0.043114,89565,681319,0.04
20170102,0.032007,0.034039,0.029211,0.030606,12147,712388,0.03
20170101,0.035234,0.035405,0.031750,0.031990,13329,784035,0.03
20161231,0.037184,0.037725,0.031445,0.035228,14838,827274,0.03
20161230,0.029380,0.038337,0.028423,0.036251,20486,653512,0.03
20161229,0.033570,0.034704,0.028311,0.029383,5689,746561,0.03
20161228,0.024268,0.035313,0.023737,0.033079,20686,539592,0.03
20161227,0.024034,0.024978,0.023711,0.024254,439,534279,0.02
20161226,0.023583,0.024970,0.023409,0.024019,915,524144,0.02
20161225,0.023450,0.024755,0.022876,0.023594,1467,521074,0.02
20161224,0.021759,0.023811,0.021725,0.023442,1122,483412,0.02
20161223,0.020879,0.022472,0.020525,0.021731,2082,463765,0.02
