date,open,high,low,close,volume,marketcap,average
20180110,9.77,11.25,8.93,10.51,2145960,113365000,10.09
20180109,10.57,11.28,9.52,9.68,1577820,122503000,10.40
20180108,9.90,11.02,8.51,10.78,2368250,114776000,9.77
20180107,10.33,10.43,9.42,9.89,1155010,119639000,9.93
20180106,8.55,10.33,8.21,10.27,1363340,99043100,9.27
20180105,9.02,9.36,7.93,8.58,1805520,104441000,8.64
20180104,9.29,9.82,8.47,9.14,2236910,107547000,9.14
20180103,8.64,9.54,7.69,9.26,3154160,100027000,8.62
20180102,9.35,9.38,8.07,8.64,3686230,108204000,8.73
20180101,10.33,10.33,8.80,9.33,2550540,119487000,9.57
20171231,8.77,12.05,8.63,10.33,8660840,101449000,10.34
20171230,10.05,10.23,7.76,8.73,3703320,116160000,9.00
20171229,6.27,12.85,6.14,10.25,24938500,72469500,9.49
20171228,6.17,6.95,5.53,6.19,1858740,71259500,6.24
20171227,6.42,7.06,5.62,6.33,2352190,74149800,6.34
20171226,7.63,7.79,6.00,6.46,3447180,88062200,6.89
20171225,7.00,7.91,6.06,7.37,3522530,80841600,6.98
20171224,6.71,6.72,5.34,6.39,1782590,77363200,6.03
20171223,5.78,7.36,5.58,6.72,3680830,66639500,6.47
20171222,5.35,6.88,3.45,5.47,5671370,61691200,5.17
20171221,3.55,6.28,3.48,5.27,4138450,40975200,4.88
20171220,3.53,3.83,3.02,3.54,858228,40649500,3.42
20171219,3.99,4.16,3.47,3.54,797613,46021200,3.82
20171218,3.36,4.01,3.17,3.99,1164700,38712900,3.59
20171217,2.99,3.71,2.94,3.34,731841,34430700,3.33
20171216,2.95,3.22,2.90,2.97,577948,33918500,3.06
20171215,3.13,3.81,2.70,2.94,2850860,36054700,3.25
20171214,2.59,3.09,2.44,3.06,803343,29848700,2.76
20171213,2.58,2.78,2.28,2.60,686606,29626300,2.53
20171212,2.09,2.84,2.03,2.56,1648930,24018400,2.43
20171211,2.10,2.25,1.97,2.08,399276,24105900,2.11
20171210,2.20,2.30,1.94,2.11,162433,25282500,2.12
20171209,2.22,2.52,1.97,2.19,425271,25524700,2.25
20171208,2.19,2.41,1.95,2.20,295853,25133700,2.18
20171207,2.58,2.64,2.11,2.18,668517,29639500,2.38
20171206,2.76,3.03,2.43,2.54,1287930,31648200,2.73
20171205,2.55,2.83,2.46,2.82,677250,29299700,2.65
20171204,2.22,2.56,2.17,2.48,510131,25411200,2.37
20171203,2.29,2.51,2.10,2.19,403198,26256800,2.30
20171202,2.22,2.34,2.13,2.29,250458,25498600,2.23
20171201,2.20,2.33,2.01,2.23,405212,25191100,2.17
20171130,1.85,2.44,1.72,2.24,980363,21137300,2.08
20171129,2.10,2.30,1.62,1.82,373666,24009600,1.96
20171128,2.10,2.38,1.98,2.10,1027850,24015600,2.18
20171127,2.22,2.71,2.01,2.09,1079880,25416000,2.36
20171126,2.20,2.35,1.87,2.19,2057110,25183400,2.11
20171125,1.54,2.91,1.54,2.17,7593910,17651200,2.23
20171124,1.48,1.61,1.40,1.55,157761,16901600,1.50
20171123,1.40,1.60,1.39,1.45,294491,15989500,1.50
20171122,1.38,1.46,1.36,1.40,140992,15710400,1.41
20171121,1.39,1.42,1.30,1.37,157556,15837600,1.36
20171120,1.31,1.40,1.28,1.36,114396,14967000,1.34
20171119,1.27,1.37,1.23,1.31,105992,14452000,1.30
20171118,1.18,1.42,1.15,1.26,269791,13450600,1.28
20171117,1.17,1.26,1.09,1.21,102559,13309200,1.18
20171116,1.19,1.23,1.12,1.17,125654,13536500,1.18
20171115,1.17,1.30,1.13,1.18,234573,13358500,1.21
20171114,1.03,1.18,1.02,1.15,135683,11691800,1.10
20171113,0.883622,1.09,0.865298,1.03,157755,10068100,0.98
20171112,1.03,1.03,0.815416,0.882346,140569,11745500,0.92
20171111,1.10,1.14,0.969844,1.03,94713,12478000,1.05
20171110,1.12,1.24,1.03,1.08,301615,12715200,1.14
20171109,1.06,1.13,1.03,1.10,127037,12049000,1.08
20171108,1.02,1.09,0.973844,1.06,177226,11612700,1.03
20171107,0.978230,1.04,0.978230,1.02,51819,11125600,1.01
20171106,0.996144,1.07,0.960664,0.978599,86971,11325800,1.02
20171105,1.10,1.12,0.968754,0.992657,158216,12477300,1.04
20171104,1.01,1.13,0.986076,1.09,74031,11427100,1.06
20171103,1.02,1.11,0.980760,1.01,62107,11599300,1.05
20171102,1.05,1.08,0.897871,0.965241,106129,11914500,0.99
20171101,1.06,1.32,1.02,1.05,271895,11988800,1.17
20171031,1.10,1.13,1.05,1.05,148418,12466300,1.09
20171030,1.12,1.13,1.03,1.10,76537,12692300,1.08
20171029,1.09,1.14,1.06,1.13,122311,12333300,1.10
20171028,1.16,1.22,1.07,1.09,129395,13200400,1.15
20171027,1.07,1.21,1.04,1.14,137844,12112500,1.12
20171026,1.14,1.22,1.02,1.09,171258,12872200,1.12
20171025,1.18,1.40,1.05,1.14,343698,13369800,1.23
