date,open,high,low,close,volume,marketcap,average
20180110,0.060696,0.077942,0.056412,0.077942,63709,1233330,0.07
20180109,0.061864,0.070171,0.054067,0.060625,101550,1257070,0.06
20180108,0.072522,0.079845,0.058894,0.064160,93296,1402940,0.07
20180107,0.057858,0.076912,0.057820,0.072283,109977,1091480,0.07
20180106,0.079040,0.082573,0.058594,0.061279,93145,1483190,0.07
20180105,0.088415,0.088415,0.059121,0.078984,103377,1652030,0.07
20180104,0.108855,0.115614,0.063872,0.087869,259385,1979510,0.09
20180103,0.159163,0.163421,0.107317,0.112673,198426,2884820,0.14
20180102,0.133749,0.159562,0.120421,0.158894,70718,2424200,0.14
20180101,0.175461,0.175461,0.124537,0.133650,155004,3180220,0.15
20171231,0.155270,0.175163,0.146105,0.175163,48659,2814260,0.16
20171230,0.162096,0.179694,0.136795,0.155650,47324,2937980,0.16
20171229,0.138277,0.165461,0.125992,0.163375,58685,2506250,0.15
20171228,0.132920,0.146693,0.117714,0.136930,43155,2409160,0.13
20171227,0.153926,0.160409,0.125838,0.133195,35077,2789890,0.14
20171226,0.141957,0.173036,0.133766,0.159643,48291,2572960,0.15
20171225,0.136045,0.146375,0.128215,0.142106,52544,2465810,0.14
20171224,0.141847,0.152794,0.124997,0.134432,45514,2570970,0.14
20171223,0.133593,0.160668,0.133593,0.140747,85628,2421360,0.15
20171222,0.158020,0.190168,0.127858,0.132623,131647,2864090,0.16
20171221,0.136241,0.196206,0.123845,0.162392,164493,2469350,0.16
20171220,0.156347,0.158493,0.118070,0.136024,113354,2833780,0.14
20171219,0.203629,0.206313,0.151989,0.156308,154452,3690750,0.18
20171218,0.213063,0.215871,0.187546,0.203786,120508,3855350,0.20
20171217,0.241136,0.242699,0.208194,0.212744,96009,4363340,0.23
20171216,0.240753,0.258907,0.230822,0.241049,156919,4356410,0.24
20171215,0.258885,0.263480,0.230985,0.237931,162998,4632740,0.25
20171214,0.262585,0.271368,0.219569,0.260622,242133,4620160,0.25
20171213,0.220035,0.284833,0.190225,0.260663,352304,3871510,0.24
20171212,0.249889,0.257387,0.210882,0.222844,204977,4334310,0.23
20171211,0.266611,0.292819,0.253045,0.253179,239399,4624360,0.27
20171210,0.245721,0.300418,0.185198,0.267201,301754,3537660,0.24
20171209,0.297626,0.306543,0.239357,0.243566,189383,4284940,0.27
20171208,0.295454,0.318044,0.262318,0.298118,238471,4253680,0.29
20171207,0.338544,0.354126,0.286847,0.290715,621769,4874040,0.32
20171206,0.280062,0.359151,0.280062,0.341363,705492,4032080,0.32
20171205,0.504446,0.538375,0.276929,0.290780,1916050,7262540,0.41
20171204,0.177432,0.814348,0.177432,0.507245,5471500,2554500,0.50
20171203,0.110944,0.223104,0.108610,0.176319,816053,1597260,0.17
20171202,0.116731,0.117797,0.099535,0.110631,135885,1680590,0.11
20171201,0.098408,0.124499,0.091505,0.116528,386107,1416780,0.11
20171130,0.052882,0.099289,0.041426,0.099289,220404,761342,0.07
20171129,0.041452,0.061671,0.032255,0.052328,70771,596791,0.05
20171128,0.047288,0.051759,0.040322,0.041433,37044,680802,0.05
20171127,0.059217,0.061708,0.047037,0.047227,69881,592166,0.05
20171126,0.063359,0.073536,0.054434,0.059203,94599,633590,0.06
20171125,0.083434,0.083889,0.053883,0.063121,143917,834343,0.07
20171124,0.081323,0.105373,0.074239,0.083579,217069,813231,0.09
20171123,0.156044,0.157056,0.075121,0.081466,590643,1560440,0.12
20171122,0.061598,0.162988,0.059653,0.156106,1141830,615980,0.11
20171121,0.034718,0.070091,0.034101,0.061739,180620,347181,0.05
20171120,0.024979,0.045747,0.023468,0.036838,91347,249792,0.03
20171119,0.022284,0.024990,0.019223,0.024920,25637,222837,0.02
20171118,0.023066,0.024727,0.019791,0.022353,17830,230664,0.02
20171117,0.028279,0.029656,0.020770,0.023133,27262,282794,0.03
20171116,0.020352,0.034390,0.017474,0.026748,55187,203519,0.03
20171115,0.016582,0.021535,0.014216,0.020299,20829,165817,0.02
20171114,0.018619,0.020711,0.012424,0.016570,25274,186191,0.02
20171113,0.006141,0.022645,0.006141,0.019516,24482,61414,0.01
20171112,0.008226,0.009054,0.005993,0.006133,2186,82261,0.01
20171111,0.007063,0.008479,0.005548,0.008229,2084,70634,0.01
20171110,0.009732,0.010523,0.006077,0.007384,6816,97318,0.01
20171109,0.010305,0.011653,0.009046,0.009725,4118,103049,0.01
20171108,0.010537,0.012194,0.009179,0.010353,6334,105369,0.01
20171107,0.016021,0.017303,0.010495,0.010554,4943,160209,0.01
20171106,0.011782,0.017066,0.010255,0.012343,12225,117818,0.01
20171105,0.014170,0.015060,0.011092,0.011767,2887,141701,0.01
20171104,0.016132,0.016132,0.009749,0.014176,1451,161319,0.01
20171103,0.012433,0.018004,0.006592,0.016132,6640,124330,0.01
20171102,0.019344,0.021157,0.011855,0.012382,8151,193437,0.02
20171101,0.020310,0.022542,0.017254,0.019294,9888,203095,0.02
20171031,0.025696,0.029052,0.017303,0.020342,22056,256962,0.02
20171030,0.013391,0.025690,0.011683,0.025690,27621,133910,0.02
20171029,0.015675,0.018364,0.013302,0.013418,14934,156753,0.02
20171028,0.019999,0.020646,0.012026,0.015682,28747,199989,0.02
20171027,0.032017,0.032017,0.012654,0.019981,45831,320170,0.02
20171026,0.004114,0.040970,0.004093,0.032033,162297,41144,0.02
20171025,0.004138,0.004138,0.004100,0.004123,2040,41384,0.00
