date,open,high,low,close,volume,marketcap,average
20180110,4.79,5.28,3.62,3.75,32148300,79877100,4.45
20180109,4.52,5.30,4.43,4.78,33424600,75449100,4.87
20180108,4.65,4.83,3.83,4.55,24209800,77571300,4.33
20180107,4.67,4.87,3.93,4.63,1991600,77857500,4.40
20180106,4.89,5.57,4.27,4.74,2395110,81559300,4.92
20180105,3.96,6.15,3.93,5.07,2575960,66114300,5.04
20180104,2.80,4.01,2.79,3.97,2027240,46754800,3.40
20180103,2.32,2.84,1.92,2.84,1374880,38615900,2.38
20180102,2.31,2.65,2.07,2.32,1581830,38464400,2.36
20180101,1.98,2.34,1.91,2.30,1300220,33036300,2.12
20171231,1.79,2.12,1.73,1.98,1591350,29782300,1.93
20171230,1.88,1.92,1.51,1.80,1314770,31332800,1.71
20171229,1.65,2.19,1.49,1.88,2027770,27451000,1.84
20171228,1.06,1.76,1.03,1.63,2007460,17653900,1.40
20171227,0.943323,1.06,0.884671,1.06,1283950,13260500,0.97
20171226,0.984316,1.03,0.917111,0.942459,1101710,13836700,0.97
20171225,0.881713,1.02,0.864655,0.985588,1083560,12394400,0.94
20171224,0.991671,0.991671,0.841430,0.877548,904487,13940100,0.92
20171223,0.909460,1.06,0.859961,0.981102,437259,12784500,0.96
20171222,0.599720,0.945341,0.425980,0.901796,293875,8430390,0.69
20171221,0.596117,0.638212,0.548017,0.594395,164804,8379750,0.59
20171220,0.611604,0.649488,0.565334,0.595302,184358,8597450,0.61
20171219,0.646211,0.651111,0.560415,0.611331,317809,9083930,0.61
20171218,0.701731,0.701731,0.575447,0.644326,177428,9864380,0.64
20171217,0.672319,0.697868,0.607462,0.689788,145157,9450930,0.65
20171216,0.573556,0.805846,0.573556,0.671252,184437,8062590,0.69
20171215,0.576018,0.582851,0.554633,0.572736,108230,8097210,0.57
20171214,0.568401,0.604290,0.533319,0.575479,110802,7990140,0.57
20171213,0.490256,0.606039,0.489343,0.569292,190018,6891630,0.55
20171212,0.397612,0.529153,0.385998,0.488748,206352,5589310,0.46
20171211,0.343705,0.398727,0.337944,0.398727,65037,4831540,0.37
20171210,0.368921,0.368921,0.336974,0.344170,61321,5186000,0.35
20171209,0.357165,0.391303,0.341962,0.368005,129489,5020740,0.37
20171208,0.350132,0.357170,0.323824,0.353445,70668,4921880,0.34
20171207,0.333716,0.354136,0.309464,0.349667,93241,4691110,0.33
20171206,0.337398,0.352422,0.327361,0.333161,106465,4742870,0.34
20171205,0.314438,0.345452,0.312146,0.337884,80350,4420120,0.33
20171204,0.319057,0.322476,0.306313,0.314192,74236,4485050,0.31
20171203,0.335359,0.343607,0.308919,0.318457,79988,4714220,0.33
20171202,0.343388,0.349571,0.327960,0.335207,73029,4827070,0.34
20171201,0.346222,0.373717,0.332102,0.343501,98706,4866920,0.35
20171130,0.329164,0.389729,0.309658,0.347137,87859,4627140,0.35
20171129,0.297647,0.337753,0.271908,0.324866,117028,4184090,0.30
20171128,0.325613,0.328946,0.297122,0.297651,93622,4577220,0.31
20171127,0.341819,0.357783,0.324758,0.325570,145052,4805020,0.34
20171126,0.338646,0.365319,0.329520,0.342263,183632,4760420,0.35
20171125,0.395735,0.401046,0.332563,0.338668,103078,5562930,0.37
20171124,0.433542,0.442678,0.384168,0.395971,114739,6094390,0.41
20171123,0.397114,0.459176,0.385821,0.436031,116185,5582320,0.42
20171122,0.316448,0.397464,0.303675,0.396559,116289,4448370,0.35
20171121,0.330055,0.331981,0.310412,0.316024,82793,4639650,0.32
20171120,0.332171,0.353330,0.320351,0.330733,113262,4669400,0.34
20171119,0.334624,0.345817,0.324301,0.332353,90439,4703880,0.34
20171118,0.307936,0.336703,0.301577,0.335921,97951,4328720,0.32
20171117,0.293031,0.310838,0.286748,0.308500,93265,4119200,0.30
20171116,0.304339,0.305780,0.290313,0.293157,85711,4278160,0.30
20171115,0.296210,0.304142,0.282992,0.303991,70345,4163890,0.29
20171114,0.308185,0.313995,0.293388,0.296654,36109,4332220,0.30
20171113,0.255417,0.317624,0.254239,0.309054,73620,3590460,0.29
20171112,0.289790,0.289790,0.249464,0.255121,41540,4073640,0.27
20171111,0.278067,0.299381,0.273319,0.289135,60588,3908850,0.29
20171110,0.308277,0.318657,0.277210,0.278719,56980,4333510,0.30
20171109,0.322849,0.331375,0.306627,0.307877,104264,4538350,0.32
20171108,0.297270,0.326616,0.292431,0.323767,85037,4178790,0.31
20171107,0.290173,0.308251,0.285955,0.297630,65227,4079030,0.30
20171106,0.297325,0.299820,0.289060,0.289851,103576,4179550,0.29
20171105,0.303382,0.306377,0.295851,0.297007,95446,4264710,0.30
20171104,0.297712,0.304993,0.292051,0.303418,84933,4185000,0.30
20171103,0.301327,0.311283,0.297027,0.297963,93073,4235810,0.30
20171102,0.313839,0.317213,0.289983,0.300859,97285,4411700,0.30
20171101,0.328065,0.328649,0.309160,0.313989,113474,4611680,0.32
20171031,0.307563,0.329863,0.288950,0.328374,102148,4323480,0.31
20171030,0.326214,0.328854,0.306919,0.307896,103052,4585660,0.32
20171029,0.326207,0.344829,0.316773,0.326574,99623,4585560,0.33
20171028,0.392542,0.396992,0.324078,0.326406,108267,5518050,0.36
20171027,0.335665,0.403188,0.321546,0.397082,119603,4718510,0.36
20171026,0.344418,0.363077,0.330883,0.335715,109706,4841560,0.35
20171025,0.437771,0.438737,0.322668,0.344743,152323,6153840,0.38
20171024,0.338417,0.472994,0.313068,0.438309,210497,4757210,0.39
20171023,0.258326,0.338713,0.246313,0.338713,124354,3631350,0.29
20171022,0.239158,0.260049,0.237594,0.258394,96818,3361900,0.25
20171021,0.262182,0.263981,0.239135,0.239135,106487,3685550,0.25
20171020,0.292786,0.295490,0.261946,0.261964,99088,4115750,0.28
20171019,0.291900,0.311085,0.283284,0.292696,100884,4103300,0.30
20171018,0.299141,0.302571,0.261419,0.292155,109786,4205100,0.28
20171017,0.313530,0.313806,0.285009,0.299319,162936,4407360,0.30
20171016,0.318725,0.319230,0.304625,0.312769,146974,4480380,0.31
20171015,0.319533,0.334852,0.300040,0.318394,54704,4491750,0.32
20171014,0.313018,0.330761,0.307365,0.318994,53189,4400160,0.32
20171013,0.349832,0.350317,0.311483,0.313708,76349,4917660,0.33
20171012,0.363037,0.387183,0.348456,0.350034,98949,5103290,0.37
20171011,0.378530,0.383639,0.358800,0.363378,104678,5321070,0.37
20171010,0.361408,0.432603,0.320007,0.377857,104176,5080380,0.38
20171009,0.386672,0.425510,0.355869,0.362060,101369,5435530,0.39
20171008,0.445243,0.456727,0.381097,0.391036,128991,6258880,0.42
20171007,0.467881,0.489208,0.435659,0.446094,95598,6577100,0.46
20171006,0.475036,0.487286,0.454929,0.464290,117928,6677680,0.47
20171005,0.498296,0.498296,0.467583,0.474979,108263,7004650,0.48
20171004,0.517213,0.569139,0.497016,0.497016,125885,7270580,0.53
20171003,0.569506,0.569506,0.509634,0.516281,127273,8005660,0.54
20171002,0.624319,0.625999,0.551411,0.569322,131703,8776180,0.59
20171001,0.621492,0.625903,0.572781,0.624443,150773,8736440,0.60
20170930,0.690573,0.696198,0.565356,0.621870,135066,9707530,0.63
20170929,0.756658,0.756658,0.658788,0.690635,121309,10636500,0.71
20170928,0.879774,0.895722,0.759003,0.761673,175839,12367200,0.83
20170927,0.524387,0.981432,0.524387,0.981432,365830,7371410,0.75
20170926,0.585712,0.585986,0.518732,0.525040,174734,8233480,0.55
20170925,0.616222,0.616912,0.529396,0.583072,134316,8662360,0.57
20170924,0.731472,0.734890,0.571775,0.615710,204870,10282500,0.65
20170923,0.657034,1.47,0.559158,0.724104,298708,9236070,1.01
20170922,0.773040,0.792471,0.588509,0.658002,136747,10866800,0.69
20170921,0.859565,0.982731,0.743939,0.809898,74579,12083100,0.86
20170920,0.744813,0.933790,0.644857,0.862584,102433,10470000,0.79
20170919,0.823919,0.858425,0.628423,0.745318,26854,11582000,0.74
