date,open,high,low,close,volume,marketcap,average
20180110,4.28,4.87,3.22,4.27,211296,,4.04
20180109,4.52,5.42,4.07,4.38,179756,,4.75
20180108,5.22,6.40,4.34,4.53,207732,,5.37
20180107,4.97,6.47,4.69,5.23,284503,,5.58
20180106,4.59,5.39,4.03,4.97,323588,,4.71
20180105,2.73,4.58,2.70,4.58,345924,,3.64
20180104,2.29,2.90,1.97,2.87,255644,,2.44
20180103,2.47,2.50,1.96,2.28,160423,,2.23
20180102,1.07,2.70,1.05,2.48,247137,,1.88
20180101,1.14,1.17,0.918000,1.07,64314,,1.04
20171231,0.882809,1.22,0.848078,1.14,79292,,1.03
20171230,0.961564,0.961564,0.788772,0.892128,37130,,0.88
20171229,0.969567,1.02,0.906465,0.964509,62828,,0.96
20171228,0.907149,1.01,0.842767,0.959655,52461,,0.93
20171227,0.914745,1.07,0.842499,0.908928,45748,,0.96
20171226,0.912949,1.03,0.832358,0.914083,52675,,0.93
20171225,0.849159,1.01,0.772398,0.913882,54857,,0.89
20171224,0.915822,1.02,0.797954,0.840431,47188,,0.91
20171223,0.953004,1.15,0.920391,0.924601,53554,,1.04
20171222,1.30,1.32,0.668171,0.944087,118503,,0.99
20171221,1.65,2.45,0.864698,1.30,124546,,1.66
20171220,1.63,3.36,1.54,1.64,128185,,2.45
20171219,1.03,1.43,1.01,1.43,67016,,1.22
20171218,1.07,1.25,0.951860,1.03,63302,,1.10
20171217,1.06,1.18,0.784184,0.957903,48203,,0.98
20171216,0.793523,1.13,0.550347,1.06,54968,,0.84
20171215,0.660026,1.22,0.606107,0.792661,30938,,0.91
20171214,0.499452,0.663871,0.453689,0.660484,33837,,0.56
20171213,0.468352,0.554445,0.387076,0.501060,21214,,0.47
20171212,0.639624,0.639624,0.381281,0.467961,30679,,0.51
20171211,0.293061,0.690504,0.264379,0.637577,24881,,0.48
