date,open,high,low,close,volume,marketcap,average
20180110,0.047889,0.058728,0.042142,0.046191,8604,478889,0.05
20180109,0.030839,0.057684,0.030737,0.047826,16243,308389,0.04
20180108,0.032405,0.032405,0.026831,0.030923,3720,324050,0.03
20180107,0.026097,0.033766,0.022860,0.032450,8684,260975,0.03
20180106,0.024303,0.034435,0.024004,0.026117,6292,243035,0.03
20180105,0.025787,0.034090,0.017714,0.024278,7926,257868,0.03
20180104,0.027419,0.029346,0.010554,0.025783,17465,274189,0.02
20180103,0.030447,0.035423,0.023417,0.027276,4095,304474,0.03
20180102,0.029895,0.037053,0.026226,0.030555,10723,298950,0.03
20180101,0.022317,0.031898,0.016800,0.029896,7689,223169,0.02
20171231,0.024480,0.025943,0.015419,0.023157,3178,244796,0.02
20171230,0.028938,0.031814,0.016027,0.024746,7145,289376,0.02
20171229,0.017795,0.031020,0.017547,0.028977,1438,177951,0.02
20171228,0.030766,0.030867,0.017332,0.017613,2219,307655,0.02
20171227,0.029001,0.032687,0.024647,0.030830,1314,290014,0.03
20171226,0.027441,0.032370,0.026358,0.028980,1736,274414,0.03
20171225,0.028456,0.033778,0.026418,0.027470,402,284556,0.03
20171224,0.034325,0.034325,0.024757,0.028163,502,343251,0.03
20171223,0.036546,0.039017,0.027018,0.033950,1059,365459,0.03
20171222,0.035983,0.039913,0.021747,0.036204,13963,359828,0.03
20171221,0.034619,0.049540,0.026920,0.035859,12798,346193,0.04
20171220,0.018311,0.046594,0.013112,0.034529,24528,183105,0.03
20171219,0.014755,0.021339,0.010312,0.018335,7102,147550,0.02
20171218,0.023240,0.024587,0.012531,0.014744,5463,232398,0.02
20171217,0.023567,0.033376,0.023098,0.023143,3514,235670,0.03
20171216,0.022945,0.034365,0.021383,0.023564,5696,229450,0.03
20171215,0.038076,0.048697,0.020903,0.029959,15987,380762,0.03
20171214,0.045507,0.047478,0.028551,0.038020,8876,455073,0.04
20171213,0.055296,0.062786,0.033742,0.042538,20916,552958,0.05
20171212,0.058086,0.066900,0.044248,0.055250,9815,580864,0.06
20171211,0.062806,0.079369,0.047532,0.057901,25243,628060,0.06
20171210,0.035037,0.067220,0.026762,0.063261,11668,350374,0.05
20171209,0.027974,0.039995,0.025328,0.034896,681,279738,0.03
20171208,0.032282,0.042037,0.027723,0.028002,1065,322819,0.03
20171207,0.040832,0.053615,0.025158,0.032206,8087,408320,0.04
20171206,0.058393,0.062276,0.019205,0.040902,19230,583926,0.04
20171205,0.051406,0.058782,0.041745,0.058522,5953,514057,0.05
20171204,0.051196,0.061100,0.049005,0.051305,8963,511962,0.06
20171203,0.054552,0.063734,0.047733,0.051028,7344,545520,0.06
20171202,0.054315,0.059292,0.043956,0.054500,3220,543148,0.05
20171201,0.033078,0.054361,0.031256,0.054361,9176,330778,0.04
20171130,0.037575,0.044096,0.030779,0.041675,2605,375746,0.04
20171129,0.029288,0.043187,0.028949,0.037006,1371,292875,0.04
20171128,0.037140,0.045687,0.029265,0.029317,5524,371397,0.04
20171127,0.022697,0.037110,0.019354,0.037049,2810,226969,0.03
20171126,0.012106,0.031033,0.009930,0.022693,5541,121059,0.02
20171125,0.030379,0.034410,0.012012,0.012110,2904,303789,0.02
20171124,0.033663,0.033838,0.028669,0.030406,375,336634,0.03
20171123,0.031256,0.035602,0.028381,0.033711,1774,312557,0.03
20171122,0.032379,0.036519,0.030146,0.031266,651,323792,0.03
20171121,0.036180,0.036263,0.029124,0.032301,1650,361800,0.03
20171120,0.036195,0.036653,0.029491,0.036173,1679,361953,0.03
