date,open,high,low,close,volume,marketcap,average
20180110,0.000738,0.000743,0.000669,0.000699,102,,0.00
20180109,0.001136,0.001248,0.001136,0.001171,627,,0.00
20180108,0.001114,0.001225,0.000970,0.001139,611,,0.00
20180107,0.000399,0.001104,0.000393,0.001104,730,,0.00
20180106,0.000534,0.001112,0.000397,0.000400,25,,0.00
20180105,0.000541,0.000582,0.000516,0.000531,110,,0.00
20180104,0.000543,0.000568,0.000518,0.000543,291,,0.00
20180103,0.000492,0.000547,0.000484,0.000542,23,,0.00
20180102,0.000711,0.001021,0.000458,0.000490,144,,0.00
20180101,0.000310,0.000895,0.000303,0.000709,89,,0.00
20171231,0.000625,0.000858,0.000284,0.000310,473,,0.00
20171230,0.001222,0.001222,0.000250,0.000630,385,,0.00
20171229,0.000991,0.001274,0.000188,0.001222,202,,0.00
20171228,0.002517,0.002813,0.000164,0.000985,2131,,0.00
20171227,0.003019,0.004517,0.002438,0.002522,2472,,0.00
20171226,0.002906,0.004294,0.002904,0.003012,559,,0.00
20171225,0.004387,0.004790,0.002628,0.002904,1436,,0.00
20171224,0.004715,0.004715,0.002664,0.004365,4308,,0.00
20171223,0.002971,0.005307,0.002492,0.004660,1902,,0.00
20171222,0.002517,0.002947,0.001475,0.002947,483,,0.00
20171221,0.002557,0.002689,0.002434,0.002508,218,,0.00
20171220,0.002363,0.002592,0.002094,0.002554,2353,,0.00
20171219,0.001358,0.002519,0.001314,0.002366,2160,,0.00
20171218,0.002298,0.002304,0.001182,0.001362,2286,,0.00
20171217,0.001211,0.002315,0.001185,0.002301,961,,0.00
20171216,0.002050,0.002426,0.001088,0.001333,1576,,0.00
20171215,0.002774,0.002779,0.000931,0.000955,3180,,0.00
20171214,0.002190,0.003007,0.002182,0.002776,1172,,0.00
20171213,0.001805,0.002746,0.001620,0.002191,913,,0.00
20171212,0.002571,0.003682,0.001646,0.001804,1347,,0.00
20171211,0.003722,0.003958,0.002453,0.002588,2231,,0.00
20171210,0.003799,0.004032,0.003103,0.003718,2052,,0.00
20171209,0.004926,0.004926,0.003581,0.003787,1823,,0.00
20171208,0.005704,0.005894,0.003501,0.004926,1411,,0.00
20171207,0.005717,0.005886,0.005223,0.005696,2933,,0.01
20171206,0.004093,0.005948,0.004093,0.005737,671,,0.01
20171205,0.003731,0.006121,0.003417,0.004100,5851,,0.00
20171204,0.003547,0.003773,0.003461,0.003729,4758,,0.00
20171203,0.005401,0.005981,0.003237,0.003540,4965,,0.00
20171202,0.003892,0.007241,0.003663,0.005399,3695,,0.01
20171201,0.004799,0.007946,0.003717,0.003892,9320,,0.01
20171130,0.007278,0.008730,0.004349,0.004811,15227,,0.01
20171129,0.011239,0.014939,0.005267,0.007186,24955,,0.01
20171128,0.012141,0.018794,0.009084,0.011230,54427,,0.01
20171127,0.002428,0.013130,0.002417,0.012158,42006,,0.01
