date,open,high,low,close,volume,marketcap,average
20180107,0.000904,0.000904,0.000904,0.000904,5951,,0.00
20180106,0.000792,0.000987,0.000791,0.000907,10292,,0.00
20180105,0.002174,0.002174,0.000479,0.000831,561292,,0.00
20180104,0.000808,0.002529,0.000475,0.002143,1612130,,0.00
20180103,0.000098,0.000810,0.000089,0.000801,155985,,0.00
20180102,0.000088,0.000131,0.000084,0.000098,11432,,0.00
20180101,0.000105,0.000109,0.000056,0.000090,11895,,0.00
20171231,0.000054,0.000104,0.000033,0.000103,21077,,0.00
20171230,0.000071,0.000115,0.000045,0.000045,2702,,0.00
20171229,0.000075,0.000115,0.000061,0.000071,4654,,0.00
20171228,0.000074,0.000076,0.000065,0.000075,2899,,0.00
20171227,0.000078,0.000080,0.000053,0.000074,7860,,0.00
20171226,0.000132,0.000165,0.000014,0.000078,20276,,0.00
20171225,0.000066,0.000121,0.000053,0.000118,2315,,0.00
20171224,0.000074,0.000076,0.000049,0.000065,2580,,0.00
20171223,0.000058,0.000084,0.000056,0.000073,222,,0.00
20171222,0.000052,0.000081,0.000030,0.000057,1039,,0.00
20171221,0.000049,0.000053,0.000031,0.000052,5237,,0.00
20171220,0.000056,0.000058,0.000022,0.000049,922,,0.00
20171219,0.000061,0.000064,0.000053,0.000056,635,,0.00
20171218,0.000096,0.000096,0.000031,0.000061,1753,,0.00
20171217,0.000033,0.000106,0.000033,0.000096,2488,,0.00
20171216,0.000018,0.000045,0.000018,0.000033,339,,0.00
20171215,0.000146,0.000150,0.000013,0.000018,87,,0.00
20171214,0.000152,0.000165,0.000145,0.000146,2099,,0.00
20171213,0.000170,0.000175,0.000147,0.000152,1093,,0.00
20171212,0.000162,0.000173,0.000158,0.000170,3241,,0.00
20171211,0.000149,0.000173,0.000147,0.000161,2864,,0.00
20171210,0.000157,0.000157,0.000133,0.000150,133,,0.00
20171209,0.000151,0.000171,0.000124,0.000157,1296,,0.00
20171208,0.000162,0.000179,0.000133,0.000151,572,,0.00
20171207,0.000138,0.000162,0.000132,0.000162,1439,,0.00
20171206,0.000117,0.000244,0.000117,0.000138,12578,,0.00
20171205,0.000233,0.000237,0.000115,0.000117,19624,,0.00
20171204,0.000341,0.000457,0.000112,0.000233,83873,,0.00
20171203,0.000438,0.003174,0.000221,0.000448,63432,,0.00
20171202,0.004285,0.004902,0.000222,0.000437,5554,,0.00
20171201,0.027981,0.028291,0.002188,0.004186,5201,,0.02
20171130,0.028285,0.030767,0.021068,0.028120,83,,0.03
20171129,0.028791,0.037775,0.024591,0.027857,78,,0.03
20171128,0.047725,0.048570,0.024539,0.028820,160,,0.04
20171127,0.046846,0.048617,0.020538,0.047601,1119,,0.03
20171126,0.072769,0.076634,0.046690,0.046840,443,,0.06
20171125,0.068143,0.072793,0.067758,0.072793,47,,0.07
20171124,0.066949,0.069463,0.041022,0.068281,58,,0.06
20171123,0.068516,0.068850,0.066036,0.067040,4,,0.07
20171122,0.068751,0.069417,0.066822,0.068538,14,,0.07
20171121,0.068652,0.069907,0.064767,0.068669,1,,0.07
20171120,0.046753,0.070240,0.046089,0.068645,8,,0.06
20171119,0.067101,0.157205,0.045511,0.046729,14,,0.10
20171118,0.060033,0.067679,0.058199,0.067226,12,,0.06
20171117,0.061888,0.062379,0.059098,0.060264,1,,0.06
20171116,0.057037,0.062501,0.055760,0.061381,9,,0.06
20171115,0.056199,0.062253,0.056199,0.056739,8,,0.06
20171114,0.050810,0.056197,0.050449,0.056160,86,,0.05
20171113,0.032055,0.051192,0.031805,0.050703,8,,0.04
20171112,0.034350,0.034751,0.029899,0.032008,3,,0.03
20171111,0.034702,0.035148,0.033651,0.034376,1,,0.03
20171110,0.055890,0.057503,0.052921,0.053070,1,,0.06
20171109,0.040473,0.056740,0.038446,0.055725,1,,0.05
20171108,0.039204,0.040518,0.038820,0.040515,7,,0.04
20171106,0.057890,0.058134,0.054817,0.054817,0,,0.06
20171105,0.055317,0.059750,0.040401,0.057762,24,,0.05
20171102,0.036402,0.037748,0.036402,0.037527,2,,0.04
20171101,0.034539,0.036428,0.034539,0.036361,2,,0.04
20171026,0.047997,0.047997,0.047721,0.047937,0,,0.05
20171025,0.046054,0.048088,0.045045,0.048002,0,,0.05
20171022,0.034037,0.034337,0.032795,0.033077,1,,0.03
20171021,0.034310,0.035051,0.033407,0.034027,1,,0.03
20171019,0.031344,0.031788,0.031057,0.031302,2,,0.03
20171018,0.034003,0.034024,0.028805,0.031328,2,,0.03
20171017,0.051780,0.051928,0.033670,0.034052,3,,0.04
20171016,0.051086,0.052043,0.050642,0.051772,0,,0.05
20171015,0.046022,0.050146,0.044843,0.045105,5,,0.05
20171014,0.050113,0.050600,0.042504,0.045943,5,,0.05
20171013,0.042764,0.052681,0.042490,0.050093,2,,0.05
20171012,0.038803,0.042632,0.038703,0.042632,10,,0.04
20171011,0.026481,0.039539,0.026271,0.039108,0,,0.03
20171010,0.026468,0.027401,0.026292,0.026485,1,,0.03
20171009,0.041425,0.042006,0.025655,0.026469,5,,0.03
20171008,0.039628,0.041511,0.024279,0.041414,2,,0.03
20171007,0.039381,0.039804,0.028361,0.039723,17,,0.03
20171006,0.035584,0.039478,0.023862,0.039368,8,,0.03
20171005,0.030612,0.035936,0.026065,0.035584,43,,0.03
20171004,0.034938,0.034938,0.028555,0.030605,37,,0.03
20171003,0.039405,0.039815,0.037257,0.037573,0,,0.04
20171002,0.043839,0.044171,0.039187,0.039402,23,,0.04
20171001,0.036585,0.043858,0.036563,0.043858,6,,0.04
20170930,0.040247,0.041540,0.036482,0.036565,42,,0.04
20170929,0.032501,0.032839,0.031373,0.032359,0,,0.03
20170928,0.040047,0.047727,0.032198,0.032526,0,,0.04
20170927,0.030992,0.052337,0.030992,0.040046,242,,0.04
20170926,0.049127,0.049724,0.028079,0.031079,7,,0.04
20170925,0.044546,0.049585,0.044529,0.049132,16,,0.05
20170924,0.047281,0.047281,0.044401,0.044591,1,,0.05
20170923,0.044550,0.047286,0.044122,0.047285,9,,0.05
20170922,0.044718,0.046444,0.043666,0.044676,1,,0.05
20170921,0.065120,0.065714,0.044429,0.044769,48,,0.06
20170920,0.048763,0.151837,0.047917,0.065851,13,,0.10
20170919,0.050545,0.050916,0.047003,0.048828,1,,0.05
20170918,0.046152,0.051124,0.046152,0.050409,106,,0.05
20170917,0.046430,0.047454,0.043579,0.046244,22,,0.05
20170916,0.046487,0.048511,0.044453,0.046462,1,,0.05
20170915,0.040558,0.047718,0.040558,0.046060,1,,0.04
20170914,0.048466,0.049110,0.040244,0.040244,2,,0.04
20170913,0.052062,0.052062,0.047245,0.048464,5,,0.05
20170912,0.052578,0.066784,0.051241,0.052045,7,,0.06
20170911,0.052579,0.054044,0.051085,0.052595,16,,0.05
20170910,0.071650,0.071650,0.049990,0.052414,1,,0.06
20170909,0.070769,0.072447,0.053932,0.071574,14,,0.06
20170908,0.058143,0.083894,0.057815,0.070642,11,,0.07
20170907,0.082450,0.085352,0.057780,0.058158,41,,0.07
20170906,0.080842,0.995755,0.080842,0.082415,40,,0.54
20170905,0.053548,0.082273,0.029822,0.080750,89,,0.06
20170904,0.061525,0.061570,0.053725,0.053740,47,,0.06
20170903,0.094343,0.095690,0.059035,0.061504,3,,0.08
20170902,0.103353,0.104563,0.091925,0.094282,8,,0.10
20170901,0.104173,0.104325,0.058653,0.103223,522,,0.08
20170831,0.093726,0.104331,0.093618,0.104215,111,,0.10
20170830,0.092510,0.093527,0.090345,0.091501,80,,0.09
20170829,0.088110,0.103871,0.087467,0.092564,95,,0.10
20170828,0.109251,0.110026,0.084414,0.088124,94,,0.10
20170827,0.104630,0.111001,0.094608,0.109072,53,,0.10
20170826,0.107988,0.108235,0.104546,0.104657,22,,0.11
20170825,0.087480,0.115906,0.087452,0.107793,36,,0.10
20170824,0.099431,0.126871,0.084700,0.087618,174,,0.11
20170823,0.122173,0.127220,0.097962,0.099388,182,,0.11
20170822,0.119628,0.123917,0.108320,0.122423,90,,0.12
20170821,0.073024,0.120922,0.071438,0.119351,43,,0.10
20170820,0.082906,0.124170,0.073302,0.073302,142,,0.10
20170819,0.123256,0.125208,0.064573,0.083295,9,,0.09
20170818,0.154073,0.154935,0.067180,0.123361,3,,0.11
20170817,0.157998,0.175589,0.151010,0.154546,62,,0.16
20170816,0.164072,0.173164,0.154821,0.158144,38,,0.16
20170815,0.168324,0.168931,0.144251,0.163892,156,,0.16
20170814,0.162479,0.172590,0.159242,0.168039,6,,0.17
20170813,0.164238,0.178015,0.158203,0.162376,397,,0.17
20170812,0.164119,0.169135,0.133152,0.164390,201,,0.15
20170811,0.126810,0.166468,0.125501,0.164247,96,,0.15
20170810,0.139589,0.164303,0.126824,0.126824,266,,0.15
20170809,0.143553,0.186040,0.125021,0.139633,1709,,0.16
20170808,0.139452,0.145076,0.138516,0.143650,118,,0.14
20170807,0.129091,0.140214,0.128608,0.139326,2473,,0.13
20170806,0.134596,0.137723,0.129126,0.129221,5069,,0.13
20170805,0.118037,0.137266,0.117950,0.134582,759,,0.13
20170804,0.117091,0.120649,0.114499,0.118089,448,,0.12
20170803,0.125364,0.144924,0.114679,0.117075,2607,,0.13
20170802,0.900849,0.908246,0.109015,0.125218,10534,,0.51
20170801,0.959209,1.19,0.893204,0.900439,211,,1.04
20170731,0.903463,1.18,0.891883,1.17,290,,1.04
20170730,0.951332,0.996752,0.540034,0.901579,250,,0.77
20170729,0.851828,0.951725,0.814490,0.950476,3,,0.88
20170728,0.814546,1.03,0.814546,0.848273,453,,0.92
20170727,1.02,1.04,0.776651,0.815548,16,,0.91
20170726,1.04,1.06,0.737976,1.02,626,,0.90
20170725,2.04,2.05,0.747960,1.04,929,,1.40
20170724,1.99,2.04,1.10,2.04,137454,,1.57
