date,open,high,low,close,volume,marketcap,average
20180110,0.876705,1.26,0.844358,0.901552,2092,157819,1.05
20180109,0.833714,1.37,0.830936,0.875558,1322,149948,1.10
20180108,1.45,1.60,0.321463,0.835992,3228,260224,0.96
20180107,0.359533,1.63,0.330977,1.45,12735,64521,0.98
20180106,0.354965,0.360763,0.341982,0.359797,93,63680,0.35
20180105,0.352355,0.357687,0.312857,0.354683,98,63097,0.34
20180104,0.243981,0.378869,0.243024,0.352285,430,43589,0.31
20180103,0.237520,0.295302,0.235338,0.242652,129,42348,0.27
20180102,0.221558,0.292440,0.213911,0.238367,187,39408,0.25
20180101,0.319892,0.319892,0.217083,0.221575,399,56768,0.27
20171231,0.213095,0.330139,0.197926,0.318660,277,37729,0.26
20171230,0.244689,0.244771,0.205609,0.215421,86,43220,0.23
20171229,0.267794,0.274984,0.243244,0.245306,148,47191,0.26
20171228,0.294803,0.296051,0.252217,0.265050,70,51827,0.27
20171227,0.326876,0.341613,0.281394,0.295422,200,57329,0.31
20171226,0.263828,0.423106,0.262748,0.326639,211,46205,0.34
20171225,0.267088,0.419265,0.258892,0.264097,64,46662,0.34
20171224,0.420665,0.420665,0.240125,0.264343,1054,73312,0.33
20171223,0.166165,1.37,0.163830,0.416070,15107,28886,0.77
20171222,0.181643,0.407475,0.149813,0.164611,238,31503,0.28
20171221,0.196315,0.497572,0.176480,0.181015,622,33967,0.34
20171220,0.183411,0.392933,0.183411,0.195803,460,31655,0.29
20171219,0.155556,0.288839,0.146249,0.183592,300,26781,0.22
20171218,0.242961,0.248365,0.150118,0.155424,47,41725,0.20
20171217,0.233720,0.250525,0.127051,0.242227,297,40037,0.19
20171216,0.110469,0.235537,0.109074,0.233690,515,18877,0.17
20171215,0.115118,0.123567,0.109120,0.110314,46,19622,0.12
20171214,0.134443,0.144236,0.114233,0.114945,90,22858,0.13
20171213,0.163431,0.216093,0.133048,0.134876,64,27717,0.17
20171212,0.155907,0.221603,0.153403,0.163294,176,26375,0.19
20171211,0.134951,0.179768,0.134001,0.155408,64,22773,0.16
20171210,0.171428,0.204240,0.129948,0.135933,80,28859,0.17
20171209,0.210454,0.213572,0.161790,0.170736,52,35340,0.19
20171208,0.224579,0.227928,0.182220,0.210666,47,37627,0.21
20171207,0.191478,0.224052,0.179517,0.224052,73,32029,0.20
20171206,0.186627,0.199351,0.171473,0.191808,64,31150,0.19
20171205,0.153746,0.195835,0.149492,0.187042,96,25613,0.17
20171204,0.148279,0.165726,0.143617,0.153444,36,24666,0.15
20171203,0.148343,0.178857,0.139659,0.147789,22,24676,0.16
20171202,0.154884,0.164229,0.145888,0.148201,13,25760,0.16
20171201,0.150995,0.162060,0.142950,0.155016,51,25102,0.15
20171130,0.121262,0.153155,0.118441,0.151747,46,20141,0.14
20171129,0.115683,0.144185,0.115683,0.119428,68,19169,0.13
