date,open,high,low,close,volume,marketcap,average
20180110,16.79,26.88,13.00,16.51,338172,1776840,19.94
20180109,10.90,44.83,8.78,16.77,480504,1153530,26.80
20180108,9.28,12.65,6.63,10.57,207890,982226,9.64
20180107,5.13,9.80,4.79,9.29,204627,542809,7.29
20180106,4.79,5.55,4.26,5.13,56111,506372,4.90
20180105,4.91,5.73,4.58,4.78,52844,519629,5.16
20180104,4.43,5.75,4.37,4.91,68684,468310,5.06
20180103,4.42,4.67,3.70,4.40,48081,467170,4.19
20180102,4.06,5.29,3.99,4.47,79181,429009,4.64
20180101,5.31,5.40,4.06,4.06,57853,562016,4.73
20171231,3.81,5.47,3.53,5.15,77317,403533,4.50
20171230,4.35,4.35,3.29,3.86,39415,460053,3.82
20171229,4.34,4.85,2.92,4.36,60404,459156,3.88
20171228,2.40,6.50,2.40,4.30,151996,254439,4.45
20171227,1.56,3.35,1.54,2.41,43255,165306,2.45
20171226,1.67,2.22,1.56,1.56,14262,176846,1.89
20171225,1.27,2.09,1.19,1.67,16510,134132,1.64
20171224,1.24,1.28,0.980709,1.25,9862,131259,1.13
20171223,1.05,1.33,0.943362,1.23,7809,111388,1.14
20171222,1.06,1.24,0.758977,1.04,2886,112461,1.00
20171221,1.28,1.39,0.999694,1.06,5934,135203,1.19
20171220,1.47,1.61,0.886085,1.27,13292,155403,1.25
20171219,1.49,1.80,1.22,1.47,11721,157800,1.51
20171218,1.47,1.57,1.42,1.49,3416,155734,1.50
20171217,1.75,1.75,1.20,1.47,5434,185428,1.48
20171216,1.04,1.77,1.04,1.76,4509,110171,1.41
20171215,1.21,1.76,0.922819,1.04,8021,127952,1.34
20171214,1.49,1.51,1.16,1.24,7747,157465,1.33
20171213,1.92,2.10,1.17,1.49,6221,202880,1.64
20171212,1.55,2.39,1.54,1.92,27609,163859,1.97
20171211,0.915581,2.92,0.911578,1.54,17771,96866,1.92
20171210,1.12,1.12,0.690713,0.922240,4413,118047,0.91
20171209,1.32,1.66,1.02,1.11,10401,139890,1.34
20171208,1.27,2.11,1.12,1.32,8764,134314,1.61
20171207,1.79,2.32,1.19,1.27,3770,188918,1.75
20171206,2.34,2.35,1.33,1.79,18732,247569,1.84
20171205,3.38,3.97,2.00,2.35,30884,357628,2.99
20171204,4.38,4.87,3.34,3.37,3094,463845,4.11
20171203,5.74,5.87,4.20,4.37,9295,607080,5.04
20171202,5.31,5.74,4.57,5.73,10630,561338,5.16
20171201,5.00,5.34,4.34,5.31,6347,528620,4.84
20171130,3.95,6.24,3.92,5.02,19710,417550,5.08
20171129,4.38,7.41,3.19,3.89,44325,463067,5.30
20171128,4.20,4.72,3.83,4.37,21750,443820,4.28
20171127,5.68,6.10,3.81,4.18,29246,601398,4.96
20171126,4.85,6.72,4.83,5.68,32113,513434,5.78
