date,open,high,low,close,volume,marketcap,average
20180110,141.39,504.19,91.96,129.71,55783,,298.07
20180109,103.73,171.18,76.30,141.35,9654,,123.74
20180108,68.40,419.78,58.97,104.00,18882,,239.38
20180107,77.03,90.28,57.63,68.49,1166,,73.95
20180106,54.01,83.46,53.42,77.11,5217,,68.44
20180105,42.10,53.84,34.33,53.84,4433,,44.09
20180104,42.14,43.36,32.75,42.09,3599,,38.05
20180103,40.41,43.88,31.64,41.91,781,,37.76
20180102,42.16,44.44,29.78,40.55,1364,,37.11
20180101,48.09,48.09,28.71,42.17,994,,38.40
20171231,42.44,49.28,34.79,47.90,940,,42.03
20171230,45.58,45.59,30.76,42.90,1385,,38.18
20171229,74.85,76.84,37.82,45.69,663,,57.33
20171228,73.12,74.09,47.60,74.09,1461,,60.84
20171227,90.26,98.69,69.50,73.28,2054,,84.09
20171226,64.86,93.05,49.09,90.20,1769,,71.07
20171225,50.33,65.30,48.65,64.93,586,,56.97
20171224,60.61,62.16,47.71,49.94,704,,54.94
20171223,50.63,64.04,50.37,60.22,342,,57.20
20171222,64.83,65.39,47.44,50.28,605,,56.41
20171221,67.81,70.94,55.87,64.64,960,,63.41
20171220,77.85,89.74,62.22,67.66,958,,75.98
20171219,84.56,100.37,75.46,77.93,2615,,87.91
20171218,98.75,102.96,71.96,84.46,2455,,87.46
20171217,150.57,152.68,99.69,106.00,12729,,126.19
20171216,137.93,370.94,111.49,150.55,76011,,241.22
20171215,26.19,520.01,22.02,137.75,69570,,271.01
20171214,20.96,26.20,20.30,26.15,363,,23.25
20171213,26.94,27.29,20.88,21.03,1709,,24.09
20171212,26.26,27.68,25.66,26.92,2299,,26.67
20171211,23.18,27.29,23.08,26.18,2236,,25.18
20171210,23.56,24.18,14.41,23.35,2171,,19.30
20171209,16.26,25.79,16.17,23.47,2839,,20.98
20171208,17.86,25.61,14.49,16.28,2176,,20.05
20171207,21.98,27.33,13.95,17.82,2674,,20.64
20171206,11.70,22.05,11.70,22.01,1484,,16.88
20171205,18.63,19.05,11.72,11.73,122,,15.39
20171204,20.79,21.11,17.39,18.59,1268,,19.25
20171203,18.45,21.94,18.33,20.72,1461,,20.13
20171202,17.43,18.83,15.19,18.43,207,,17.01
20171201,15.99,17.80,15.14,17.44,1774,,16.47
20171130,15.70,17.09,14.40,16.07,1088,,15.75
20171129,13.91,16.47,13.71,15.46,1056,,15.09
20171128,16.09,16.69,13.85,13.92,1076,,15.27
20171127,15.37,16.08,15.37,16.05,1019,,15.72
20171126,14.61,15.70,14.59,15.37,3,,15.14
20171125,11.52,14.63,11.46,14.61,942,,13.05
20171124,11.26,11.69,11.05,11.54,1926,,11.37
20171123,11.53,11.61,11.28,11.28,1873,,11.45
20171122,13.77,14.08,11.27,11.54,1938,,12.68
20171121,13.99,14.16,11.52,13.74,1583,,12.84
20171120,11.30,14.07,11.16,13.99,2022,,12.62
20171119,13.23,13.30,10.79,11.30,51,,12.04
20171118,13.17,13.36,10.83,13.26,948,,12.09
20171117,13.33,16.24,13.02,13.22,2918,,14.63
20171116,13.87,14.58,13.01,13.35,2867,,13.79
20171115,12.60,13.91,12.60,13.80,1513,,13.25
20171114,13.10,14.56,9.92,12.59,2185,,12.24
20171113,12.12,14.07,9.13,13.07,2753,,11.60
20171112,9.67,14.31,7.36,12.10,45,,10.84
20171111,13.21,13.68,9.39,9.68,137,,11.54
20171110,14.19,15.70,7.45,13.25,2888,,11.57
20171109,14.97,16.41,14.10,14.15,2867,,15.25
20171108,14.99,17.04,14.36,14.98,3149,,15.70
20171107,15.45,16.30,14.72,15.04,2978,,15.51
20171106,10.61,16.49,10.02,15.48,2851,,13.25
20171105,15.49,16.47,10.23,10.59,242,,13.35
20171104,15.77,16.35,10.35,15.52,2986,,13.35
20171103,15.45,16.43,15.34,15.81,2912,,15.88
20171102,14.13,15.61,9.60,15.47,3068,,12.61
20171101,16.56,16.57,13.70,14.11,111,,15.13
20171031,15.87,16.62,15.65,16.58,2755,,16.14
20171030,12.55,16.10,12.51,15.93,2588,,14.30
20171029,14.85,15.56,11.92,12.62,63,,13.74
20171028,14.98,15.26,9.35,14.87,2445,,12.30
20171027,9.43,15.98,8.56,14.94,2398,,12.27
20171026,12.74,16.78,9.17,9.42,2504,,12.98
20171025,12.26,12.77,11.96,12.74,67,,12.37
20171024,16.35,18.03,9.59,12.26,36128,,13.81
20171023,18.77,18.98,16.19,16.39,109,,17.59
20171022,18.88,19.04,14.74,18.80,1327,,16.89
20171021,18.80,19.30,16.45,18.87,1280,,17.88
20171020,17.83,19.16,12.48,18.84,736,,15.82
20171019,11.53,17.94,11.11,17.83,1962,,14.53
20171018,12.46,17.81,11.34,11.52,1103,,14.57
20171017,18.61,18.66,9.69,12.46,1739,,14.18
20171016,9.77,18.70,9.74,18.60,1224,,14.22
20171015,8.12,18.69,7.72,9.76,244,,13.21
20171014,12.84,16.47,7.97,8.11,1585,,12.22
20171013,15.40,16.63,12.76,12.84,1,,14.70
20171012,15.59,15.65,9.67,15.35,24,,12.66
20171011,13.63,15.80,10.85,15.58,1011,,13.32
20171010,12.00,14.10,11.96,13.63,2,,13.03
20171009,14.85,14.94,11.56,12.00,1148,,13.25
20171008,14.19,14.89,14.19,14.85,1048,,14.54
20171007,11.91,14.26,11.89,14.23,317,,13.07
20171006,14.04,14.35,14.01,14.13,898,,14.18
20171005,13.68,14.17,10.40,14.04,962,,12.29
20171004,10.81,13.73,10.50,13.67,1249,,12.12
20171003,11.20,14.11,10.69,10.79,1168,,12.40
20171002,10.99,11.25,10.93,11.20,51,,11.09
20171001,12.59,12.64,10.04,10.99,1110,,11.34
20170930,15.88,16.01,11.83,12.58,1149,,13.92
20170929,13.58,31.47,12.81,15.88,1104,,22.14
20170928,12.67,14.44,9.54,13.59,1032,,11.99
20170927,11.81,12.78,11.81,12.67,816,,12.29
20170926,12.76,12.83,8.51,11.84,1041,,10.67
20170925,8.77,12.87,8.43,12.76,797,,10.65
20170924,12.43,12.43,8.37,8.78,195,,10.40
20170923,10.73,12.37,9.52,12.37,1037,,10.95
20170922,10.71,11.12,10.48,10.85,279,,10.80
20170921,9.88,13.70,9.06,10.72,986,,11.38
20170920,15.95,19.77,9.93,9.93,1390,,14.85
20170919,16.28,16.37,15.34,15.97,136,,15.86
20170918,14.37,16.39,9.64,16.24,1057,,13.02
20170917,11.61,14.83,11.13,14.40,1035,,12.98
20170916,11.79,18.87,11.25,11.61,1505,,15.06
20170915,10.49,12.43,9.65,11.82,927,,11.04
20170914,9.41,15.00,8.51,10.41,942,,11.75
20170913,14.10,15.09,9.18,9.41,2452,,12.13
20170912,14.07,14.91,13.93,14.15,5922,,14.42
20170911,12.71,14.62,12.44,14.06,309,,13.53
20170910,12.29,12.91,9.57,12.73,3383,,11.24
20170909,13.90,13.90,9.48,12.32,288,,11.69
20170908,15.81,16.20,13.31,13.87,1631,,14.75
20170907,18.50,18.51,11.32,15.80,2310,,14.92
20170906,17.92,19.54,14.43,18.54,1517,,16.98
20170905,17.36,22.16,13.92,17.90,2047,,18.04
20170904,16.02,24.14,15.96,17.27,947,,20.05
20170903,22.52,26.14,12.85,16.02,5195,,19.50
20170902,27.40,27.45,20.32,22.51,705,,23.88
20170901,110.00,110.08,19.27,27.36,11477,,64.67
20170831,13.74,375.01,13.74,109.98,20211,,194.38
20170830,11.42,13.78,11.17,13.76,15,,12.47
20170829,10.88,12.65,10.79,11.44,1415,,11.72
20170828,12.55,12.55,10.41,10.87,1067,,11.48
20170827,10.86,12.65,10.80,12.57,2,,11.73
20170826,11.79,12.48,10.71,10.86,283,,11.60
20170825,7.49,11.95,7.49,11.79,1040,,9.72
20170824,11.34,11.75,7.46,7.50,1266,,9.61
20170823,11.06,11.98,10.95,11.33,245,,11.46
20170822,14.04,14.04,10.35,11.09,1281,,12.20
20170821,12.16,14.27,11.09,14.01,1159,,12.68
20170820,12.44,12.45,9.03,12.21,809,,10.74
20170819,12.35,15.00,11.86,12.50,3651,,13.43
20170818,10.64,13.11,10.64,12.36,1020,,11.88
20170817,15.05,15.24,10.45,10.67,617,,12.84
20170816,7.00,15.76,6.35,15.06,1131,,11.05
20170815,12.28,12.28,6.42,6.99,4487,,9.35
20170814,9.12,19.84,9.12,12.26,2731,,14.48
20170813,11.22,12.13,4.14,9.11,466,,8.13
20170812,12.17,12.70,3.76,11.23,777,,8.23
20170811,11.82,13.34,5.29,12.18,976,,9.31
20170810,6.66,13.27,6.57,11.82,1184,,9.92
20170809,6.77,6.82,6.48,6.66,976,,6.65
20170808,3.24,6.91,3.24,6.77,1266,,5.08
20170807,10.30,10.35,3.22,3.24,1242,,6.79
20170806,11.23,11.36,3.03,10.33,861,,7.19
20170805,10.31,12.09,10.31,11.23,926,,11.20
20170804,9.61,10.35,9.55,10.32,1037,,9.95
20170803,9.33,9.66,9.32,9.62,916,,9.49
20170802,10.30,10.57,9.17,9.31,542,,9.87
20170801,9.87,11.08,4.28,10.30,908,,7.68
20170731,10.39,10.41,9.32,9.87,592,,9.87
20170730,9.38,12.31,7.29,10.70,819,,9.80
20170729,10.85,11.04,9.24,9.38,622,,10.14
20170728,10.64,11.27,10.64,10.89,1055,,10.96
20170727,10.10,10.71,10.06,10.61,806,,10.39
20170726,10.24,10.42,9.65,10.07,856,,10.04
20170725,11.03,11.11,9.80,10.24,409,,10.46
20170724,14.28,14.34,10.93,11.03,480,,12.63
20170723,12.15,30.00,11.58,14.29,552,,20.79
20170722,10.67,12.17,10.62,12.15,613,,11.39
20170721,11.33,11.37,2.56,10.67,668,,6.96
20170720,11.28,13.05,10.23,11.24,1832,,11.64
20170719,12.60,13.08,11.26,11.31,727,,12.17
20170718,12.18,13.03,5.96,12.58,661,,9.49
20170717,10.88,12.17,10.88,12.15,1220,,11.53
20170716,10.92,11.28,10.10,10.89,535,,10.69
20170715,12.20,12.22,5.31,10.95,1050,,8.77
20170714,13.00,13.06,11.87,12.22,742,,12.46
20170713,8.66,13.06,8.35,13.01,2896,,10.71
20170712,3.99,8.73,2.63,8.66,1360,,5.68
20170711,4.29,4.33,3.56,4.00,1050,,3.95
20170710,4.02,4.34,1.70,4.30,1575,,3.02
20170709,1.78,4.02,1.78,4.01,15042,,2.90
20170708,2.56,2.57,1.64,1.78,713,,2.10
20170707,3.20,3.21,2.50,2.56,1588,,2.85
20170706,3.23,3.28,3.09,3.20,1696,,3.18
20170705,3.31,3.31,3.10,3.23,1304,,3.21
20170704,3.32,3.32,1.53,3.31,1418,,2.42
20170611,0.001272,0.001273,0.001259,0.001273,11,,0.00
20170610,0.001208,0.001282,0.001208,0.001273,11,,0.00
20170609,0.001317,0.001322,0.001200,0.001207,134,,0.00
20170608,0.001251,0.001319,0.001251,0.001319,188,,0.00
20170606,0.001051,0.001141,0.001051,0.001079,360,,0.00
20170605,0.000982,0.001048,0.000982,0.001048,350,,0.00
20170604,0.000786,0.000984,0.000767,0.000981,333,,0.00
20170603,0.000445,0.000999,0.000440,0.000788,176,,0.00
20170602,0.001152,0.001153,0.000428,0.000446,65,,0.00
20170601,0.001098,0.001173,0.001098,0.001151,106,,0.00
20170531,0.001062,0.001110,0.001038,0.001097,110,,0.00
20170530,0.001207,0.001207,0.001178,0.001192,205,,0.00
20170529,0.000738,0.001231,0.000738,0.001206,207,,0.00
20170528,0.000675,0.001278,0.000675,0.000740,142,,0.00
20170527,0.001700,0.001751,0.000622,0.000671,15,,0.00
20170526,0.001017,0.001843,0.000980,0.001695,8,,0.00
20170525,0.001729,0.001868,0.001729,0.001834,3,,0.00
20170524,0.001583,0.001765,0.001583,0.001732,129,,0.00
20170523,0.001602,0.001643,0.001491,0.001581,274,,0.00
20170522,0.000795,0.001709,0.000793,0.001604,128,,0.00
20170521,0.000757,0.001345,0.000757,0.000793,64,,0.00
20170520,0.000726,0.000758,0.000725,0.000757,42,,0.00
20170519,0.000698,0.000728,0.000698,0.000727,1,,0.00
20170518,0.000707,0.000733,0.000695,0.000697,67,,0.00
20170517,0.001148,0.001212,0.001135,0.001192,1,,0.00
20170516,0.000847,0.001152,0.000571,0.001148,195,,0.00
20170515,0.000832,0.000853,0.000831,0.000848,14,,0.00
20170514,0.000890,0.000905,0.000885,0.000903,3,,0.00
20170513,0.000916,0.000925,0.000844,0.000887,5,,0.00
20170512,0.001352,0.001355,0.000900,0.000917,9,,0.00
20170511,0.001479,0.001559,0.000912,0.001351,50,,0.00
20170510,0.001177,0.001492,0.001177,0.001477,98,,0.00
20170509,0.000948,0.001393,0.000944,0.001176,118,,0.00
20170508,0.000925,0.000948,0.000925,0.000948,5,,0.00
20170507,0.000790,0.000792,0.000784,0.000786,40,,0.00
20170506,0.000778,0.000789,0.000771,0.000789,40,,0.00
20170505,0.000894,0.000938,0.000765,0.000778,40,,0.00
20170504,0.000745,0.001287,0.000745,0.000892,23,,0.00
20170503,0.001672,0.001711,0.000741,0.000745,310,,0.00
20170502,0.002316,0.002316,0.001417,0.001671,37,,0.00
20170501,0.002322,0.002336,0.002311,0.002317,66,,0.00
20170430,0.001110,0.001111,0.001105,0.001108,492,,0.00
20170429,0.001015,0.001113,0.001015,0.001110,493,,0.00
20170428,0.000988,0.001128,0.000983,0.001014,56,,0.00
20170427,0.000884,0.000990,0.000809,0.000988,240,,0.00
20170426,0.001063,0.001067,0.000785,0.000884,172,,0.00
20170425,0.001788,0.001805,0.000792,0.001063,357,,0.00
20170424,0.000605,0.002432,0.000605,0.001788,350,,0.00
20170423,0.001010,0.001010,0.000602,0.000604,157,,0.00
20170422,0.000355,0.001013,0.000355,0.001010,175,,0.00
20170421,0.000947,0.001036,0.000353,0.000354,19,,0.00
20170420,0.000618,0.000951,0.000616,0.000946,94,,0.00
20170419,0.000994,0.001101,0.000615,0.000617,12,,0.00
20170418,0.000955,0.000995,0.000955,0.000994,99,,0.00
20170417,0.001136,0.001136,0.000938,0.000955,11,,0.00
20170416,0.001067,0.001140,0.000941,0.001136,114,,0.00
20170415,0.001132,0.001143,0.001067,0.001067,356,,0.00
20170414,0.000983,0.001140,0.000982,0.001133,378,,0.00
20170413,0.000889,0.001055,0.000888,0.000982,157,,0.00
20170412,0.001157,0.001159,0.000886,0.000888,475,,0.00
20170411,0.001259,0.001266,0.001147,0.001157,0,,0.00
20170410,0.001080,0.001392,0.001073,0.001258,72,,0.00
20170409,0.001153,0.001173,0.001081,0.001081,162,,0.00
20170408,0.000879,0.001152,0.000872,0.001152,59,,0.00
20170407,0.000648,0.000890,0.000640,0.000883,177,,0.00
20170406,0.001171,0.001194,0.000628,0.000650,233,,0.00
20170405,0.001123,0.001170,0.000558,0.001170,75,,0.00
20170404,0.000573,0.001145,0.000572,0.001122,125,,0.00
20170403,0.001125,0.001161,0.000564,0.000572,0,,0.00
20170402,0.000692,0.001130,0.000688,0.001124,17,,0.00
20170401,0.000546,0.000692,0.000544,0.000692,74,,0.00
20170331,0.000647,0.000657,0.000647,0.000656,0,,0.00
20170330,0.000354,0.000835,0.000354,0.000647,5,,0.00
20170329,0.001276,0.001276,0.000353,0.000354,216,,0.00
20170328,0.001348,0.001373,0.001274,0.001278,170,,0.00
20170327,0.001759,0.001800,0.000758,0.001349,180,,0.00
20170326,0.000818,0.001805,0.000813,0.001750,104,,0.00
20170325,0.001733,0.001805,0.000793,0.000817,178,,0.00
20170324,0.001568,0.001831,0.001546,0.001734,39,,0.00
20170323,0.001880,0.001885,0.000789,0.001568,173,,0.00
20170322,0.002925,0.002925,0.001024,0.001878,95,,0.00
20170321,0.002311,0.003051,0.001116,0.002925,298,,0.00
20170320,0.006421,0.006535,0.001824,0.002309,130,,0.00
20170319,0.001299,0.006644,0.001299,0.006417,12152,,0.00
20170318,0.001474,0.001736,0.001274,0.001295,232,,0.00
20170317,0.001841,0.002070,0.001462,0.001474,260,,0.00
20170316,0.001539,0.001924,0.001491,0.001853,405,,0.00
20170315,0.002195,0.002203,0.001536,0.001537,199,,0.00
20170314,0.002193,0.002196,0.001576,0.002195,171,,0.00
20170313,0.002260,0.002289,0.002190,0.002193,219,,0.00
20170312,0.002294,0.002380,0.002254,0.002260,440,,0.00
20170311,0.002266,0.002423,0.002266,0.002293,487,,0.00
20170310,0.002450,0.002617,0.002206,0.002267,1117,,0.00
20170309,0.002105,0.002459,0.001440,0.002448,272,,0.00
20170308,0.002654,0.002674,0.002105,0.002105,228,,0.00
20170307,0.002788,0.002793,0.002650,0.002655,295,,0.00
20170306,0.002687,0.002794,0.002681,0.002788,238,,0.00
20170305,0.002697,0.002699,0.002625,0.002686,278,,0.00
20170304,0.003117,0.003122,0.002329,0.002699,409,,0.00
20170303,0.002664,0.003124,0.002664,0.003111,45,,0.00
20170302,0.002609,0.002670,0.002265,0.002665,264,,0.00
20170301,0.002620,0.002728,0.002297,0.002604,405,,0.00
20170228,0.002739,0.002768,0.002614,0.002620,341,,0.00
20170227,0.002805,0.002826,0.002331,0.002738,339,,0.00
20170226,0.002317,0.002814,0.002315,0.002808,24,,0.00
20170225,0.002680,0.002690,0.002575,0.002601,260,,0.00
20170224,0.002228,0.002707,0.002151,0.002688,269,,0.00
20170223,0.002235,0.002347,0.002168,0.002217,404,,0.00
20170222,0.003322,0.003358,0.002235,0.002235,446,,0.00
20170221,0.002288,0.003329,0.002283,0.003324,459,,0.00
