date,open,high,low,close,volume,marketcap,average
20180110,2.06,2.44,1.74,2.35,371155,,2.09
20180109,1.91,2.11,1.72,2.06,315828,,1.92
20180108,1.66,2.01,1.32,1.87,282053,,1.67
20180107,1.50,1.79,1.33,1.56,351502,,1.56
20180106,1.25,1.50,1.15,1.50,187213,,1.32
20180105,1.35,1.42,1.21,1.25,95082,,1.31
20180104,1.43,1.58,1.17,1.39,289686,,1.38
20180103,1.37,1.61,1.13,1.45,216582,,1.37
20180102,1.36,1.44,1.09,1.37,154083,,1.27
20180101,1.18,1.38,1.02,1.25,96728,,1.20
20171231,1.12,1.26,1.10,1.18,87864,,1.18
20171230,1.19,1.25,0.950052,1.13,86060,,1.10
20171229,1.22,1.24,1.10,1.20,51671,,1.17
20171228,1.34,1.40,1.02,1.20,168016,,1.21
20171227,1.44,1.68,1.22,1.35,136623,,1.45
20171226,1.28,1.59,1.20,1.59,138141,,1.40
20171225,1.16,1.30,0.964184,1.28,93421,,1.13
20171224,1.24,1.25,0.955606,1.15,29176,,1.10
20171223,1.14,1.25,1.01,1.11,56621,,1.13
20171222,1.60,1.61,1.01,1.14,70423,,1.31
20171221,1.24,1.61,1.15,1.59,88350,,1.38
20171220,1.51,1.51,1.22,1.24,68990,,1.36
20171219,1.65,1.68,1.44,1.51,90417,,1.56
20171218,1.55,1.73,1.31,1.65,118992,,1.52
20171217,1.87,2.00,1.38,1.56,130119,,1.69
20171216,1.84,2.23,1.84,1.91,194381,,2.04
20171215,2.59,2.72,1.70,1.84,337455,,2.21
20171214,1.48,2.69,1.36,2.54,679690,,2.02
20171213,1.01,1.58,0.965935,1.51,177887,,1.27
