date,open,high,low,close,volume,marketcap,average
20180110,5.99,6.12,4.97,5.67,2264760,35933800,5.54
20180109,5.81,6.73,5.78,5.99,2973790,34887300,6.26
20180108,6.91,6.93,5.21,5.82,3482110,41430000,6.07
20180107,5.94,6.93,5.89,6.93,4807510,35627700,6.41
20180106,4.91,6.60,4.80,5.95,6664240,29463300,5.70
20180105,4.74,5.24,4.61,4.91,2611530,28440400,4.93
20180104,4.94,5.67,4.58,4.73,2483210,29665800,5.12
20180103,4.80,5.23,4.76,4.91,2188480,28812600,5.00
20180102,4.42,4.84,4.25,4.80,2769630,26530600,4.54
20180101,3.77,4.64,3.68,4.41,2253130,22623200,4.16
20171231,3.74,4.01,3.61,3.77,975868,22413300,3.81
20171230,4.41,4.41,3.37,3.81,1610370,26489000,3.89
20171229,3.97,4.42,3.84,4.42,924112,23799200,4.13
20171228,4.51,4.51,3.65,4.03,995296,27051100,4.08
20171227,4.54,4.75,4.16,4.60,1691840,27242600,4.46
20171226,4.53,4.83,4.45,4.53,1018200,27158700,4.64
20171225,4.44,4.90,4.24,4.52,2673440,26623500,4.57
20171224,3.70,5.08,3.26,4.39,5104770,22229600,4.17
20171223,3.06,3.99,3.06,3.61,1465890,18372100,3.53
20171222,4.10,4.19,2.45,3.05,2379840,24625900,3.32
20171221,3.92,4.61,3.86,4.16,2531180,23516500,4.24
20171220,4.17,4.17,3.59,3.92,2245530,25048600,3.88
20171219,4.35,4.44,3.97,4.18,2514010,26089900,4.21
20171218,4.24,4.39,3.89,4.39,1901860,25439800,4.14
20171217,4.45,4.65,4.24,4.26,1957750,26693100,4.45
20171216,4.19,4.46,4.16,4.43,1874240,25167700,4.31
20171215,4.51,4.65,4.03,4.24,2193040,27042600,4.34
20171214,4.15,4.59,3.84,4.56,2188560,24872400,4.21
20171213,4.23,4.27,3.82,4.19,2116920,25358800,4.04
20171212,4.04,4.48,3.91,4.23,2143970,24254500,4.20
20171211,3.94,4.14,3.79,4.06,1707700,23654100,3.96
20171210,4.15,4.29,3.59,3.86,2336050,24909700,3.94
20171209,3.62,5.00,3.36,4.14,3709340,21691300,4.18
20171208,3.29,3.70,2.79,3.61,2241000,19736900,3.25
20171207,4.12,4.14,3.02,3.26,2307050,24722800,3.58
20171206,3.73,5.38,3.73,4.12,6016480,22360100,4.55
20171205,2.98,3.95,2.91,3.76,3167920,17877200,3.43
20171204,2.98,3.07,2.76,2.97,791434,17868700,2.92
20171203,2.72,3.06,2.60,2.98,817351,16292500,2.83
20171202,2.74,2.84,2.58,2.71,465805,16427000,2.71
20171201,2.62,2.85,2.46,2.74,651726,15715900,2.66
20171130,2.60,2.77,2.26,2.58,1102740,15588000,2.51
