date,open,high,low,close,volume,marketcap,average
20180110,0.012414,0.017546,0.010369,0.017398,19899,965516,0.01
20180109,0.013554,0.013684,0.010136,0.010647,18173,1054190,0.01
20180108,0.017913,0.017913,0.008972,0.013591,4216,1393270,0.01
20180107,0.011182,0.019383,0.010369,0.017938,11678,869684,0.01
20180106,0.016135,0.020304,0.010046,0.011190,29976,1254930,0.02
20180105,0.005921,0.016260,0.005863,0.016122,36330,460495,0.01
20180104,0.005932,0.006028,0.004907,0.005919,9061,461393,0.01
20180103,0.004896,0.006197,0.003121,0.005900,6454,380784,0.00
20180102,0.002700,0.005016,0.002563,0.004913,3342,210022,0.00
20180101,0.001538,0.002747,0.001202,0.002700,1540,119618,0.00
20171231,0.000890,0.001593,0.000765,0.001532,1378,69223,0.00
20171230,0.001450,0.001450,0.000852,0.000900,547,112745,0.00
20171229,0.001157,0.001468,0.001130,0.001453,699,90020,0.00
20171228,0.001396,0.001558,0.001103,0.001146,160,108611,0.00
20171227,0.001584,0.001955,0.001264,0.001399,966,123177,0.00
20171226,0.000975,0.001614,0.000971,0.001583,1834,75839,0.00
20171225,0.000986,0.001450,0.000942,0.000976,71,76695,0.00
20171224,0.001461,0.001461,0.000880,0.000976,384,113605,0.00
20171223,0.001379,0.001552,0.000990,0.001445,94,107253,0.00
20171222,0.001257,0.001687,0.000868,0.001366,374,97770,0.00
20171221,0.001319,0.002228,0.001017,0.001253,8171,102562,0.00
20171220,0.001233,0.001427,0.001123,0.001315,5,95924,0.00
20171219,0.001148,0.001282,0.001123,0.001235,8,89290,0.00
20171218,0.001913,0.001913,0.001109,0.001147,43,148804,0.00
20171217,0.002142,0.002142,0.000779,0.001907,2357,166634,0.00
20171216,0.001235,0.002159,0.001220,0.002142,70,96077,0.00
20171215,0.001825,0.001875,0.001062,0.001234,547,141916,0.00
20171214,0.001965,0.002048,0.001811,0.001822,699,152838,0.00
20171213,0.001900,0.002101,0.001900,0.001971,880,147806,0.00
20171212,0.001852,0.002007,0.001645,0.001899,159,144047,0.00
20171211,0.001067,0.001896,0.001063,0.001846,344,83011,0.00
20171210,0.001203,0.001729,0.001024,0.001075,58,93567,0.00
20171209,0.000976,0.001249,0.000922,0.001198,2,75898,0.00
20171208,0.001041,0.002370,0.000845,0.000977,420,80992,0.00
20171207,0.000962,0.001767,0.000870,0.001039,357,74784,0.00
20171206,0.001404,0.001670,0.000874,0.000963,305,109207,0.00
20171205,0.001982,0.001988,0.001034,0.001407,1078,154122,0.00
20171204,0.000787,0.002372,0.000786,0.001978,1153,61205,0.00
20171203,0.000782,0.001894,0.000741,0.000784,456,60822,0.00
20171202,0.000762,0.000784,0.000751,0.000765,2,59259,0.00
20171201,0.000600,0.000965,0.000599,0.000763,32,46634,0.00
20171130,0.000885,0.000962,0.000540,0.000603,114,68801,0.00
20171129,0.000894,0.001030,0.000818,0.000871,525,69496,0.00
20171128,0.001463,0.001463,0.000883,0.000894,384,113813,0.00
20171127,0.001398,0.001462,0.001398,0.001460,1347,108706,0.00
20171126,0.001837,0.001847,0.001383,0.001397,2181,142856,0.00
20171125,0.001314,0.001837,0.001306,0.001837,925,102168,0.00
20171124,0.001286,0.001492,0.001221,0.001316,93,100017,0.00
20171123,0.001316,0.001322,0.001288,0.001288,961,102358,0.00
20171122,0.001217,0.001484,0.001212,0.001316,155,94664,0.00
20171121,0.001236,0.001256,0.001169,0.001214,122,96150,0.00
20171120,0.001207,0.001243,0.001192,0.001236,531,93840,0.00
20171119,0.001480,0.001560,0.001154,0.001207,400,115073,0.00
20171118,0.001153,0.001492,0.001118,0.001482,300,89679,0.00
20171117,0.001177,0.001425,0.001142,0.001157,572,91521,0.00
20171116,0.001095,0.001504,0.001071,0.001179,851,85202,0.00
20171115,0.001124,0.001318,0.000960,0.001090,204,87420,0.00
20171114,0.000980,0.001143,0.000910,0.001123,44,76193,0.00
20171113,0.000822,0.000997,0.000816,0.000978,1333,63927,0.00
20171112,0.000954,0.001457,0.000793,0.000821,144,74214,0.00
20171111,0.000920,0.001226,0.000872,0.000955,328,71593,0.00
20171110,0.001354,0.001394,0.000903,0.000924,453,105349,0.00
20171109,0.000896,0.001662,0.000875,0.001350,5309,69696,0.00
20171108,0.000640,0.001274,0.000637,0.000897,3316,49813,0.00
20171107,0.000418,0.000649,0.000418,0.000642,857,32475,0.00
20171106,0.000370,0.000662,0.000368,0.000418,189,28752,0.00
20171105,0.000369,0.000605,0.000365,0.000369,417,28688,0.00
20171104,0.000215,0.000377,0.000210,0.000370,13,16723,0.00
20171103,0.000281,0.000299,0.000213,0.000216,95,21850,0.00
20171102,0.000336,0.000353,0.000274,0.000281,15,26167,0.00
20171101,0.000322,0.000337,0.000318,0.000336,14,25060,0.00
20171031,0.000490,0.000494,0.000308,0.000322,185,38129,0.00
20171030,0.000554,0.000556,0.000483,0.000492,2,43098,0.00
20171029,0.000401,0.000569,0.000400,0.000557,3,31185,0.00
20171028,0.000346,0.000632,0.000344,0.000402,829,26896,0.00
20171027,0.000412,0.000420,0.000343,0.000345,23,32050,0.00
20171026,0.000402,0.000419,0.000402,0.000412,4,31283,0.00
20171025,0.000221,0.000225,0.000215,0.000222,5,17168,0.00
20171024,0.000286,0.000286,0.000219,0.000221,106,22223,0.00
20171023,0.000359,0.000364,0.000340,0.000347,62,27903,0.00
20171022,0.000421,0.000425,0.000351,0.000359,64,32741,0.00
20171021,0.000360,0.000675,0.000358,0.000421,21,28024,0.00
20171020,0.000399,0.000683,0.000337,0.000361,133,31058,0.00
20171019,0.000391,0.000402,0.000388,0.000399,48,30420,0.00
20171018,0.000336,0.000887,0.000330,0.000391,447,26137,0.00
20171017,0.000405,0.000508,0.000334,0.000336,184,31464,0.00
20171016,0.000569,0.000572,0.000404,0.000404,411,44270,0.00
20171015,0.000761,0.000763,0.000546,0.000569,12,59163,0.00
20171014,0.000622,0.000760,0.000615,0.000759,89,48388,0.00
20171013,0.000598,0.000646,0.000595,0.000622,522,46548,0.00
20171012,0.000676,0.001049,0.000435,0.000597,1285,52552,0.00
20171011,0.000476,0.000675,0.000428,0.000675,51,37044,0.00
20171010,0.000622,0.000922,0.000473,0.000476,1136,48394,0.00
20171009,0.000598,0.000837,0.000556,0.000622,446,46539,0.00
20171008,0.000667,0.000893,0.000591,0.000598,715,51842,0.00
20171007,0.000612,0.001829,0.000520,0.000668,9105,47626,0.00
20171006,0.000562,0.000795,0.000561,0.000612,80,43717,0.00
20171005,0.000886,0.000887,0.000457,0.000562,96,68950,0.00
20171004,0.000994,0.000994,0.000840,0.000886,19,77275,0.00
20171003,0.000616,0.000992,0.000510,0.000991,442,47942,0.00
20171002,0.000439,0.001065,0.000438,0.000616,864,34176,0.00
20171001,0.000521,0.001038,0.000341,0.000440,721,40552,0.00
20170930,0.000668,0.000686,0.000383,0.000521,232,51918,0.00
20170929,0.000294,0.000672,0.000294,0.000667,263,22832,0.00
20170928,0.000337,0.000342,0.000290,0.000294,4,26180,0.00
20170927,0.000311,0.000616,0.000311,0.000337,118,24196,0.00
20170926,0.000315,0.000436,0.000309,0.000312,181,24474,0.00
20170925,0.000341,0.001098,0.000313,0.000315,1509,26503,0.00
20170924,0.000265,0.000265,0.000255,0.000258,5,20626,0.00
20170923,0.000289,0.000300,0.000261,0.000265,113,22445,0.00
20170922,0.000253,0.000297,0.000253,0.000289,14,19714,0.00
20170921,0.000272,0.000273,0.000251,0.000254,13,21121,0.00
20170920,0.000274,0.000283,0.000231,0.000273,47,21307,0.00
20170919,0.000279,0.000283,0.000272,0.000274,3,21713,0.00
20170918,0.000259,0.000279,0.000259,0.000274,1,20118,0.00
20170917,0.000290,0.000290,0.000249,0.000259,1,22569,0.00
20170916,0.000445,0.000466,0.000427,0.000436,2,34620,0.00
20170915,0.000389,0.000459,0.000359,0.000446,2,30283,0.00
20170914,0.000233,0.000459,0.000224,0.000386,4,18094,0.00
20170913,0.000250,0.000277,0.000227,0.000233,55,19452,0.00
20170912,0.000210,0.000263,0.000210,0.000250,33,16371,0.00
20170911,0.000298,0.000306,0.000209,0.000211,7,23179,0.00
20170910,0.000292,0.000303,0.000283,0.000297,4,22684,0.00
20170909,0.000303,0.000309,0.000294,0.000302,59,23568,0.00
20170908,0.000374,0.000374,0.000290,0.000302,71,29085,0.00
20170907,0.000369,0.000375,0.000360,0.000375,4,28720,0.00
20170906,0.000530,0.000579,0.000365,0.000370,3,41254,0.00
20170905,0.000532,0.000540,0.000528,0.000530,4,41340,0.00
20170903,0.000323,0.000331,0.000310,0.000317,97,25105,0.00
20170902,0.000542,0.000776,0.000315,0.000323,139,42127,0.00
20170901,0.000521,0.000984,0.000516,0.000541,481,40538,0.00
20170831,0.000550,0.000572,0.000521,0.000521,17,42742,0.00
20170830,0.000551,0.000603,0.000546,0.000550,16,42878,0.00
20170829,0.000658,0.000920,0.000552,0.000552,197,51203,0.00
20170828,0.000522,0.000659,0.000504,0.000657,221,40580,0.00
20170827,0.000521,0.000528,0.000518,0.000521,3,40554,0.00
20170826,0.000524,0.000525,0.000512,0.000522,130,40752,0.00
20170825,0.000476,0.000536,0.000474,0.000523,220,37035,0.00
20170824,0.000621,0.000632,0.000458,0.000477,415,48335,0.00
20170823,0.000409,0.000625,0.000407,0.000621,378,31781,0.00
20170822,0.000400,0.000414,0.000362,0.000409,11,31118,0.00
20170821,0.000406,0.000409,0.000397,0.000399,42,31554,0.00
20170820,0.000415,0.000415,0.000405,0.000407,3,32241,0.00
20170819,0.000411,0.000418,0.000397,0.000416,48,31955,0.00
20170818,0.000428,0.000435,0.000398,0.000411,25,33287,0.00
20170817,0.000702,0.000705,0.000382,0.000429,303,54617,0.00
20170816,0.000291,0.000927,0.000276,0.000703,448,22615,0.00
20170815,0.000303,0.000498,0.000212,0.000290,1094,23558,0.00
20170814,0.000284,0.000444,0.000279,0.000302,80,22115,0.00
20170813,0.000271,0.000293,0.000270,0.000284,34,21058,0.00
20170812,0.000256,0.000436,0.000255,0.000271,27,19874,0.00
20170811,0.000273,0.000280,0.000244,0.000256,6,21256,0.00
20170810,0.000234,0.000413,0.000232,0.000273,84,18201,0.00
20170809,0.000410,0.000411,0.000227,0.000234,0,31908,0.00
20170808,0.000305,0.000415,0.000236,0.000411,183,23742,0.00
20170807,0.000290,0.000374,0.000287,0.000305,40,22541,0.00
20170806,0.000293,0.000296,0.000284,0.000290,29,22786,0.00
20170805,0.000257,0.000299,0.000257,0.000293,36,19982,0.00
20170804,0.000279,0.000279,0.000249,0.000257,34,21677,0.00
20170803,0.000270,0.000280,0.000244,0.000279,13,20994,0.00
20170802,0.000355,0.000355,0.000214,0.000270,177,27597,0.00
20170801,0.000229,0.000378,0.000226,0.000355,0,17810,0.00
