date,open,high,low,close,volume,marketcap,average
20180110,0.102498,0.114237,0.097476,0.114237,8613,1724300,0.11
20180109,0.117493,0.118450,0.100607,0.102311,7940,1976550,0.11
20180108,0.093054,0.117732,0.087413,0.117469,1243,1565430,0.10
20180107,0.127900,0.127936,0.090786,0.093182,1613,2151630,0.11
20180106,0.101904,0.128431,0.098177,0.128292,2555,1714300,0.11
20180105,0.082272,0.102685,0.081219,0.101823,210,1384050,0.09
20180104,0.083692,0.083999,0.078336,0.082252,94,1407920,0.08
20180103,0.113019,0.116361,0.078420,0.083396,1612,1901280,0.10
20180102,0.101779,0.113276,0.088982,0.113209,6382,1712200,0.10
20180101,0.105559,0.105559,0.079434,0.101792,2686,1775790,0.09
20171231,0.097803,0.106768,0.088575,0.105380,809,1645310,0.10
20171230,0.098571,0.101974,0.084251,0.098377,2414,1658240,0.09
20171229,0.106192,0.110075,0.098109,0.098820,5434,1786430,0.10
20171228,0.118346,0.118653,0.096680,0.105104,757,1990900,0.11
20171227,0.099366,0.118936,0.091311,0.118698,3576,1671610,0.11
20171226,0.122506,0.123654,0.105045,0.105045,2789,2060880,0.11
20171225,0.088147,0.090685,0.082741,0.086805,1,1482880,0.09
20171224,0.084252,0.087426,0.072534,0.087426,1347,1417360,0.08
20171223,0.070250,0.089741,0.066783,0.083431,1545,1181800,0.08
20171222,0.075468,0.076633,0.057774,0.063519,254,1269580,0.07
20171221,0.071043,0.079415,0.070641,0.075243,501,1195130,0.08
20171220,0.103535,0.103535,0.067945,0.070857,73,1741750,0.09
20171219,0.094244,0.107539,0.080266,0.103642,4429,1585440,0.09
20171218,0.107148,0.117615,0.093931,0.093931,376,1802520,0.11
20171217,0.099177,0.112536,0.091058,0.106867,3069,1668440,0.10
20171216,0.095225,0.104615,0.093717,0.099176,493,1601950,0.10
20171215,0.099738,0.102859,0.093342,0.095111,2029,1677870,0.10
20171214,0.103303,0.107090,0.091765,0.099795,2236,1737830,0.10
20171213,0.115691,0.118972,0.095313,0.103434,745,1946250,0.11
20171212,0.110417,0.126265,0.101608,0.115798,4287,1857510,0.11
20171211,0.083861,0.111460,0.083495,0.110493,34,1410780,0.10
20171210,0.108612,0.110122,0.079060,0.084471,679,1827160,0.09
20171209,0.105227,0.109638,0.078796,0.108298,567,1770200,0.09
20171208,0.084526,0.105348,0.069562,0.105333,263,1421950,0.09
20171207,0.109276,0.134328,0.090908,0.090908,7621,1838310,0.11
20171206,0.083206,0.109431,0.083067,0.109431,4381,1399750,0.10
20171205,0.081477,0.083652,0.064371,0.083196,1061,1370670,0.07
20171204,0.054523,0.081317,0.052808,0.081317,1,917219,0.07
20171203,0.063416,0.068301,0.053032,0.054343,28,1066830,0.06
20171202,0.060348,0.065724,0.059861,0.063358,420,1015230,0.06
20171201,0.060605,0.074846,0.059389,0.060186,4098,1019550,0.07
20171130,0.046524,0.064543,0.042939,0.060895,3497,782663,0.05
20171129,0.063591,0.065651,0.044020,0.046244,1343,1069770,0.05
20171128,0.060634,0.063381,0.059627,0.063082,779,1020030,0.06
20171127,0.063418,0.064211,0.058531,0.060619,326,1066870,0.06
20171126,0.057790,0.064698,0.057421,0.063378,217,972189,0.06
20171125,0.049356,0.057773,0.048344,0.057767,1204,830298,0.05
20171124,0.045116,0.049766,0.043959,0.049423,852,758975,0.05
20171123,0.045795,0.046209,0.045019,0.045046,14,770394,0.05
20171122,0.045682,0.054100,0.042612,0.045835,694,768502,0.05
20171121,0.047018,0.047117,0.038820,0.045572,4610,790965,0.04
20171120,0.037447,0.048358,0.037447,0.047022,2811,629964,0.04
20171119,0.040036,0.040297,0.035970,0.037465,704,673507,0.04
20171118,0.040339,0.047166,0.039291,0.040105,2580,678607,0.04
20171117,0.044078,0.044366,0.040384,0.040384,43,741510,0.04
20171116,0.042742,0.045370,0.041839,0.043023,1918,719033,0.04
20171115,0.043307,0.045602,0.040699,0.042701,621,728547,0.04
20171114,0.039581,0.043408,0.038005,0.043278,858,665854,0.04
20171113,0.031790,0.045241,0.030068,0.039507,1684,534803,0.04
20171112,0.034776,0.035915,0.031259,0.031705,4,585031,0.03
20171111,0.039096,0.040758,0.023244,0.034795,237,657706,0.03
20171110,0.043512,0.044667,0.035835,0.039169,404,731994,0.04
20171109,0.035092,0.046223,0.034894,0.043284,1011,590344,0.04
20171108,0.030794,0.037160,0.028882,0.035137,1612,518045,0.03
20171107,0.027928,0.030943,0.027425,0.030943,130,469831,0.03
20171106,0.033344,0.040712,0.027783,0.027967,180,560938,0.03
20171105,0.037706,0.042284,0.032903,0.033270,40,634321,0.04
