date,open,high,low,close,volume,marketcap,average
20180110,0.694143,0.709402,0.567867,0.602407,14944600,112659000,0.64
20180109,0.571474,0.713347,0.552487,0.685860,18457000,92750100,0.63
20180108,0.663335,0.663335,0.491823,0.573670,9685710,107659000,0.58
20180107,0.587859,0.710505,0.587859,0.662919,14150700,95409400,0.65
20180106,0.543028,0.657701,0.521465,0.587436,14683900,88133400,0.59
20180105,0.639158,0.639158,0.508840,0.541363,18270400,103735000,0.57
20180104,0.554805,0.718929,0.514159,0.649069,25983900,90044700,0.62
20180103,0.449898,0.569922,0.418866,0.559591,18197600,73018300,0.49
20180102,0.433087,0.497334,0.415193,0.446075,16375600,70290000,0.46
20180101,0.426274,0.449946,0.381960,0.434115,10941100,69184200,0.42
20171231,0.358305,0.450955,0.342611,0.426960,20866500,58152900,0.40
20171230,0.417044,0.417044,0.328385,0.358688,9988410,67686200,0.37
20171229,0.428181,0.468939,0.403180,0.423022,9129960,69493700,0.44
20171228,0.438721,0.456189,0.336709,0.426038,17182300,71204300,0.40
20171227,0.431296,0.456688,0.392676,0.437945,12742600,69999300,0.42
20171226,0.470528,0.479545,0.382306,0.435588,14894600,76366600,0.43
20171225,0.448810,0.605464,0.445596,0.475850,40647700,72841700,0.53
20171224,0.451487,0.468109,0.366844,0.460564,19358200,73276300,0.42
20171223,0.502916,0.669810,0.419469,0.450900,60471700,81623200,0.54
20171222,0.238114,0.578780,0.238114,0.491602,146919000,38645900,0.41
20171221,0.229521,0.294844,0.220820,0.238752,10031900,37251200,0.26
20171220,0.235284,0.251255,0.200831,0.229427,7048550,38186600,0.23
20171219,0.260373,0.289180,0.222706,0.233829,9935820,41911400,0.26
20171218,0.198902,0.266098,0.191221,0.262951,8743760,32016500,0.23
20171217,0.188408,0.217855,0.183832,0.199434,6304810,30327400,0.20
20171216,0.166249,0.214105,0.166083,0.187797,10919200,26760500,0.19
20171215,0.176372,0.176372,0.148433,0.165035,3917910,28390000,0.16
20171214,0.149308,0.205669,0.149308,0.176232,10439800,24033600,0.18
20171213,0.141072,0.153256,0.133352,0.149956,3062240,22707800,0.14
20171212,0.134644,0.153264,0.128854,0.139797,2959560,21673200,0.14
20171211,0.110092,0.142393,0.108676,0.132171,3127820,17721100,0.13
20171210,0.124773,0.124773,0.106730,0.111074,1623340,20084300,0.12
20171209,0.129485,0.136092,0.112746,0.124902,2104530,20842800,0.12
20171208,0.121608,0.132314,0.108655,0.130202,3119340,19574900,0.12
20171207,0.151113,0.153613,0.120079,0.122673,3595410,24324100,0.14
20171206,0.172254,0.172934,0.145273,0.150202,4425930,27727100,0.16
20171205,0.166449,0.199368,0.165758,0.173052,7439160,26792700,0.18
20171204,0.145691,0.164518,0.144434,0.164518,4313180,23451300,0.15
20171203,0.134335,0.156242,0.130182,0.145503,3292750,21623400,0.14
20171202,0.129777,0.139019,0.127838,0.133886,1933420,20889700,0.13
20171201,0.122238,0.134583,0.114044,0.131197,2562970,19637600,0.12
20171130,0.121452,0.131980,0.108398,0.122491,2074260,19511500,0.12
20171129,0.147745,0.148858,0.118847,0.120182,2967870,23735400,0.13
20171128,0.152912,0.155604,0.144069,0.147966,3587230,24565600,0.15
20171127,0.148951,0.155939,0.145529,0.151837,3588580,23929200,0.15
20171126,0.138607,0.147840,0.134228,0.147840,2790410,22267300,0.14
20171125,0.141319,0.146501,0.134519,0.138550,2696220,22703100,0.14
20171124,0.121397,0.170246,0.120275,0.141531,6477620,19502600,0.15
20171123,0.121039,0.126079,0.117281,0.121508,2060140,19445100,0.12
20171122,0.116175,0.123258,0.115171,0.121109,1802780,18663700,0.12
20171121,0.122091,0.127062,0.114493,0.115508,1544880,19614100,0.12
20171120,0.115837,0.128808,0.114780,0.122201,1958830,18609400,0.12
20171119,0.124993,0.126174,0.114442,0.116387,1803800,20080300,0.12
20171118,0.131415,0.132673,0.115808,0.125478,2032040,21112000,0.12
20171117,0.139008,0.141458,0.124377,0.132047,1172300,22331800,0.13
