date,open,high,low,close,volume,marketcap,average
20180110,0.984704,1.12,0.948357,1.12,190300,9863850,1.03
20180109,0.900867,1.06,0.848221,0.983412,83516,9018970,0.95
20180108,0.893887,1.03,0.774378,0.903329,63380,8943900,0.90
20180107,0.777709,0.953513,0.676305,0.880079,78083,7777130,0.81
20180106,0.883205,0.922599,0.691400,0.778280,64802,8827880,0.81
20180105,0.817145,0.946425,0.763660,0.882504,90459,8162180,0.86
20180104,0.813978,0.964817,0.725896,0.816849,51513,8126900,0.85
20180103,0.919240,1.01,0.694605,0.809794,83012,9173950,0.85
20180102,0.532673,1.10,0.494057,0.930241,205491,5313190,0.80
20180101,0.598569,0.661002,0.437154,0.532765,102274,5967620,0.55
20171231,0.497938,0.600564,0.481931,0.595312,56491,4962430,0.54
20171230,0.544447,0.624443,0.475116,0.503335,28224,5423690,0.55
20171229,0.501517,0.670161,0.477688,0.545729,59242,4992790,0.57
20171228,0.431923,0.486237,0.394849,0.468338,47695,4297770,0.44
20171227,0.393817,0.458135,0.383025,0.432824,25862,3916960,0.42
20171226,0.373168,0.455424,0.363924,0.393528,26902,3709980,0.41
20171225,0.357076,0.417431,0.310275,0.372973,21975,3548250,0.36
20171224,0.322234,0.419256,0.284711,0.391901,60491,3200450,0.35
20171223,0.265073,0.342795,0.261878,0.318661,9376,2631500,0.30
20171222,0.304257,0.513589,0.190582,0.263610,19055,3019070,0.35
20171221,0.342283,0.622120,0.301046,0.303214,32022,3394620,0.46
20171220,0.415653,0.428222,0.291604,0.341391,70057,4120540,0.36
20171219,0.513001,0.893963,0.360107,0.416540,49368,5082660,0.63
20171218,0.324054,0.567676,0.301106,0.512268,108932,3208940,0.43
20171217,0.209065,0.318549,0.205590,0.304850,20531,2069230,0.26
20171216,0.180523,0.217102,0.178216,0.208996,12118,1785790,0.20
20171215,0.164259,0.207983,0.164243,0.180270,15945,1624060,0.19
20171214,0.153043,0.188130,0.152388,0.164015,15311,1512250,0.17
20171213,0.184422,0.197187,0.152452,0.153536,4261,1821480,0.17
20171212,0.196516,0.216485,0.178064,0.184261,11369,1940110,0.20
20171211,0.196693,0.239162,0.182122,0.195890,5661,1940990,0.21
20171210,0.206965,0.244694,0.182446,0.198121,6902,2041360,0.21
20171209,0.209910,0.244807,0.188345,0.206129,1776,2069290,0.22
20171208,0.278400,0.282733,0.196568,0.210121,5514,2742990,0.24
20171207,0.260902,0.304981,0.234460,0.277747,19094,2568850,0.27
20171206,0.227140,0.299424,0.227140,0.261351,9175,2235180,0.26
20171205,0.231887,0.275936,0.202969,0.227092,29443,2280350,0.24
20171204,0.210627,0.227377,0.178212,0.227377,22293,2069870,0.20
20171203,0.232173,0.243690,0.191923,0.209932,10575,2280130,0.22
20171202,0.214466,0.291158,0.181564,0.231951,38087,2104840,0.24
20171201,0.207548,0.242851,0.201597,0.214648,13940,2035710,0.22
20171130,0.227148,0.243935,0.187244,0.208582,4200,2226320,0.22
20171129,0.288114,0.300447,0.196593,0.223717,10257,2821980,0.25
20171128,0.197911,0.299669,0.197797,0.296383,11184,1937110,0.25
20171127,0.239878,0.275213,0.197402,0.197402,10523,2345900,0.24
20171126,0.300667,0.309326,0.234701,0.239832,12974,2938380,0.27
20171125,0.316238,0.333555,0.280911,0.301103,10417,3088030,0.31
20171124,0.345125,0.370678,0.316471,0.316942,15453,3368290,0.34
20171123,0.341528,0.383628,0.320479,0.345598,19185,3331410,0.35
20171122,0.378849,2.59,0.333756,0.341633,21537,3693580,1.46
20171121,0.373472,0.436370,0.324084,0.377934,36473,3639320,0.38
20171120,0.402468,0.408453,0.351756,0.373425,13412,3919570,0.38
20171119,0.406869,0.425631,0.390928,0.403823,11365,3959620,0.41
20171118,0.427792,3.55,0.389797,0.403142,15380,4161150,1.97
20171117,0.465143,0.473839,0.398927,0.429426,26676,4522090,0.44
20171116,0.464971,0.467428,0.424673,0.465920,19982,4518210,0.45
20171115,0.466169,0.507182,0.418774,0.462590,34853,4527660,0.46
20171114,0.523224,0.544917,0.444399,0.467124,39817,5078370,0.49
20171113,0.433622,0.563988,0.432990,0.522159,30838,4206240,0.50
20171112,0.526482,0.539048,0.361986,0.444549,32036,5104150,0.45
20171111,0.539547,0.613661,0.509885,0.532265,41087,5227770,0.56
20171110,0.557374,0.660812,0.512752,0.552820,62895,5396480,0.59
20171109,0.507065,0.593942,0.481170,0.555729,41325,4906490,0.54
20171108,0.514983,0.540069,0.486435,0.507588,28067,4980480,0.51
20171107,0.479788,0.532418,0.470580,0.525951,10932,4637170,0.50
20171106,0.449733,0.492306,0.430531,0.487634,13374,4343860,0.46
20171105,0.435111,0.481625,0.420071,0.453464,10979,4199830,0.45
20171104,0.383911,0.475832,0.379600,0.435936,9116,3703160,0.43
20171103,0.485040,0.488570,0.298934,0.383302,19422,4675600,0.39
20171102,0.498184,0.537879,0.479638,0.485784,29887,4799080,0.51
20171101,0.557679,0.570934,0.472131,0.500873,39364,5367880,0.52
20171031,0.574307,0.702927,0.549995,0.560356,186164,5524710,0.63
20171030,0.561119,0.627339,0.534800,0.576273,148409,5393770,0.58
20171029,0.556552,0.599449,0.511616,0.564278,249568,5346950,0.56
20171028,0.529088,0.645626,0.505357,0.557314,268650,5079330,0.58
20171027,0.534090,0.637996,0.440728,0.527629,261242,5124330,0.54
20171026,0.449466,0.536456,0.431970,0.534665,115593,4307540,0.48
20171025,0.504272,0.522227,0.427697,0.457726,46515,4829490,0.47
20171024,0.500635,0.581290,0.458285,0.504071,44060,4791290,0.52
20171023,0.458185,0.503474,0.404000,0.501739,32221,4382780,0.45
20171022,0.480631,0.480631,0.446039,0.458958,13002,4594120,0.46
20171021,0.544847,0.563361,0.469365,0.480486,67368,5205220,0.52
20171020,0.498688,0.610368,0.464719,0.546012,88477,4761210,0.54
20171019,0.655699,0.708679,0.467513,0.535283,139633,6256150,0.59
20171018,0.598030,0.688139,0.491587,0.655362,191837,5702150,0.59
20171017,0.388145,0.620184,0.385856,0.597985,49486,3698850,0.50
20171016,0.393899,0.443142,0.366169,0.416355,13571,3751840,0.40
20171015,0.399247,0.410504,0.353612,0.393846,22924,3800570,0.38
20171014,0.422517,0.431809,0.390685,0.398534,15086,4020240,0.41
20171013,0.440965,0.459880,0.387954,0.412196,18768,4193770,0.42
20171012,0.443087,0.484669,0.407650,0.439610,39142,4211310,0.45
20171011,0.452945,0.494208,0.407356,0.442712,20539,4302580,0.45
20171010,0.347910,0.548500,0.333984,0.463598,43063,3302720,0.44
20171009,0.533693,0.538252,0.392627,0.470669,57822,5063920,0.47
20171008,0.578337,0.600780,0.515931,0.533557,69922,5482820,0.56
20171007,0.578572,0.646301,0.546866,0.579836,103343,5480350,0.60
20171006,0.534948,0.579072,0.532099,0.570441,44193,5064110,0.56
20171005,0.529153,0.597796,0.514509,0.534950,133288,5004430,0.56
20171004,0.542119,0.566160,0.506939,0.528675,71523,5122940,0.54
20171003,0.569604,0.637936,0.528569,0.540865,104044,5377920,0.58
20171002,0.538447,0.641830,0.529921,0.569582,334764,5079600,0.59
20171001,0.588151,0.599061,0.518467,0.538684,186459,5540860,0.56
20170930,0.568485,0.599063,0.550626,0.587833,28727,5350480,0.57
20170929,0.571661,0.578069,0.524356,0.568413,114668,5378250,0.55
20170928,0.555056,0.583068,0.537572,0.572102,96073,5219390,0.56
20170927,0.555642,0.589283,0.524484,0.555038,253660,5221300,0.56
20170926,0.534284,0.619123,0.534200,0.557200,86816,5015370,0.58
20170925,0.459168,0.557467,0.443794,0.534307,276475,4304620,0.50
20170924,0.525353,0.531003,0.419551,0.459634,225312,4920120,0.48
20170923,0.554848,0.556203,0.460730,0.487983,108813,5190810,0.51
20170922,0.578059,0.587783,0.431823,0.556439,129601,5400840,0.51
20170921,0.508204,0.698777,0.491008,0.578721,260659,4743100,0.59
20170920,0.516582,0.547786,0.505879,0.510711,84102,4816150,0.53
20170919,0.548225,0.643738,0.505872,0.515627,253652,5105300,0.57
20170918,0.476708,0.628742,0.456229,0.546901,314414,4434100,0.54
