date,open,high,low,close,volume,marketcap,average
20180110,0.156008,0.170530,0.123851,0.139854,5490,3171540,0.15
20180109,0.137900,0.197620,0.136604,0.155802,16634,2802730,0.17
20180108,0.146449,0.150955,0.112802,0.147869,16301,2976000,0.13
20180107,0.126748,0.162138,0.104704,0.146296,25003,2575440,0.13
20180106,0.120336,0.126909,0.093507,0.126842,10795,2444510,0.11
20180105,0.081838,0.124636,0.080044,0.120244,11664,1662410,0.10
20180104,0.082875,0.095814,0.075155,0.081820,1814,1683050,0.09
20180103,0.091548,0.097921,0.078750,0.082523,555,1858910,0.09
20180102,0.068497,0.105905,0.068497,0.091874,4606,1390670,0.09
20180101,0.070015,0.079024,0.056033,0.068500,1428,1421200,0.07
20171231,0.063500,0.077180,0.059385,0.069773,1206,1288740,0.07
20171230,0.067135,0.077517,0.052347,0.064127,2675,1362510,0.06
20171229,0.051618,0.075879,0.051334,0.067685,1373,1047510,0.06
20171228,0.049584,0.050692,0.044780,0.050580,348,1006170,0.05
20171227,0.048736,0.056170,0.048132,0.049688,875,988701,0.05
20171226,0.040869,0.055213,0.040869,0.048701,19214,828765,0.05
20171225,0.046014,0.054310,0.040283,0.040890,547,932940,0.05
20171224,0.067215,0.067334,0.036795,0.045594,578,1362380,0.05
20171223,0.048845,0.071363,0.038940,0.067243,544,989941,0.06
20171222,0.044030,0.093820,0.027578,0.048402,6136,892252,0.06
20171221,0.051854,0.073172,0.043635,0.043893,645,1050490,0.06
20171220,0.045446,0.075589,0.041335,0.051719,1022,920354,0.06
20171219,0.043741,0.054407,0.041677,0.045481,316,885662,0.05
20171218,0.048321,0.054373,0.039273,0.043700,335,978375,0.05
20171217,0.050405,0.052032,0.048200,0.048200,27,1020540,0.05
20171216,0.045982,0.058158,0.045501,0.050312,708,930946,0.05
20171215,0.040926,0.053419,0.040918,0.045934,717,828550,0.05
20171214,0.045772,0.048306,0.040833,0.040865,296,926644,0.04
20171213,0.048270,0.054939,0.044852,0.045920,226,977128,0.05
20171212,0.038456,0.060293,0.038044,0.048221,600,778417,0.05
20171211,0.053182,0.056547,0.037739,0.038333,737,1076380,0.05
20171210,0.048508,0.057579,0.044392,0.053571,626,981649,0.05
20171209,0.063369,0.063369,0.043698,0.048315,221,1282280,0.05
20171208,0.060419,0.063437,0.053382,0.063357,336,1222400,0.06
20171207,0.045346,0.060355,0.041070,0.060355,523,917282,0.05
20171206,0.048368,0.071563,0.040883,0.045402,1025,978163,0.06
20171205,0.044308,0.048692,0.036696,0.048476,417,895867,0.04
20171204,0.040512,0.049027,0.039340,0.044220,335,819039,0.04
20171203,0.037958,0.042634,0.033077,0.040369,193,767309,0.04
20171202,0.033269,0.043842,0.032247,0.037917,1351,672365,0.04
20171201,0.032913,0.034508,0.028691,0.033298,78,665086,0.03
20171130,0.025656,0.033368,0.022961,0.033072,84,518382,0.03
20171129,0.032667,0.035280,0.023302,0.025270,1201,659952,0.03
20171128,0.032461,0.033284,0.032132,0.032665,262,655687,0.03
20171127,0.031302,0.032969,0.031302,0.032378,160,632190,0.03
20171126,0.031591,0.036960,0.029076,0.031293,253,637933,0.03
20171125,0.026116,0.033653,0.024967,0.031608,530,527342,0.03
20171124,0.025484,0.029718,0.024698,0.026166,175,514524,0.03
20171123,0.028425,0.035319,0.025519,0.025519,774,573849,0.03
20171122,0.034012,0.037637,0.028476,0.028533,1255,686458,0.03
20171121,0.039488,0.040889,0.029435,0.033929,3522,796923,0.04
20171120,0.035312,0.049238,0.032271,0.039481,566,712610,0.04
20171119,0.044277,0.044358,0.033365,0.036024,298,893446,0.04
20171118,0.036281,0.051340,0.035638,0.051340,213,732009,0.04
20171117,0.034691,0.055884,0.033740,0.036420,585,699820,0.04
20171116,0.037644,0.073181,0.030940,0.034749,7443,759207,0.05
20171115,0.027917,0.055183,0.023432,0.037452,5269,562984,0.04
20171114,0.033249,0.035267,0.011611,0.027897,3468,670456,0.02
20171113,0.023189,0.034191,0.023008,0.033178,228,467532,0.03
20171112,0.025060,0.028849,0.021813,0.023037,133,505152,0.03
20171111,0.025843,0.026778,0.024432,0.025077,107,520805,0.03
20171110,0.033418,0.033742,0.025455,0.025935,269,673264,0.03
20171109,0.028742,0.033736,0.027699,0.033319,201,578947,0.03
20171108,0.031863,0.033943,0.027538,0.028771,153,641633,0.03
20171107,0.025428,0.036829,0.025428,0.031997,298,511905,0.03
20171106,0.025493,0.028892,0.024632,0.025469,170,513075,0.03
20171105,0.033327,0.033397,0.025064,0.025437,112,670573,0.03
20171104,0.024356,0.033710,0.024112,0.033390,212,489979,0.03
20171103,0.024688,0.035811,0.024159,0.024420,355,496514,0.03
20171102,0.028655,0.038513,0.023670,0.024700,955,576157,0.03
20171101,0.027736,0.035863,0.027419,0.028629,521,557519,0.03
20171031,0.026716,0.031130,0.026077,0.027757,578,536915,0.03
20171030,0.026647,0.026971,0.026193,0.026807,298,535412,0.03
20171029,0.025662,0.027414,0.025632,0.026803,618,515482,0.03
20171028,0.024955,0.026856,0.024747,0.025697,159,501178,0.03
20171027,0.025585,0.026808,0.024705,0.024888,186,513682,0.03
20171026,0.026774,0.031233,0.025015,0.025579,407,537423,0.03
20171025,0.023809,0.028315,0.023161,0.026777,297,477790,0.03
20171024,0.026395,0.026395,0.023702,0.023797,190,529556,0.03
20171023,0.032942,0.033474,0.025039,0.026453,1831,660831,0.03
20171022,0.030453,0.036220,0.029314,0.032995,498,610786,0.03
20171021,0.028360,0.034155,0.028251,0.030444,1025,568691,0.03
20171020,0.029264,0.034018,0.028111,0.028419,862,586588,0.03
20171019,0.022617,0.044075,0.022416,0.029256,12991,453207,0.03
20171018,0.022936,0.025929,0.019273,0.022508,1719,459530,0.02
20171017,0.018742,0.027118,0.018263,0.022934,883,375445,0.02
20171016,0.016471,0.018868,0.015909,0.018739,132,329901,0.02
20171015,0.019735,0.020295,0.015578,0.016469,344,395159,0.02
20171014,0.019344,0.020755,0.019140,0.019711,409,387197,0.02
20171013,0.018606,0.020099,0.018487,0.019338,242,372316,0.02
20171012,0.017132,0.020931,0.017068,0.018549,622,342796,0.02
20171011,0.017045,0.017306,0.016886,0.017118,85,341022,0.02
20171010,0.018071,0.018353,0.016923,0.017048,118,361424,0.02
20171009,0.017611,0.018500,0.017210,0.018073,259,352149,0.02
20171008,0.016668,0.017606,0.016594,0.017606,96,333224,0.02
20171007,0.017669,0.017718,0.016291,0.016713,182,353199,0.02
20171006,0.017250,0.018015,0.017213,0.017663,388,344786,0.02
20171005,0.016861,0.017673,0.016571,0.017251,107,336916,0.02
20171004,0.015090,0.021538,0.015063,0.016846,249,301466,0.02
20171003,0.018026,0.022599,0.014132,0.015055,56,360092,0.02
