date,open,high,low,close,volume,marketcap,average
20180110,0.024223,0.035803,0.021457,0.024803,4840,341148,0.03
20180109,0.024827,0.035087,0.024122,0.024192,23149,349644,0.03
20180108,0.019224,0.026886,0.018866,0.024108,7105,270735,0.02
20180107,0.017773,0.028352,0.014827,0.019251,7794,250304,0.02
20180106,0.022471,0.024957,0.011602,0.017785,4493,316477,0.02
20180105,0.014697,0.022311,0.010661,0.022311,7910,206990,0.02
20180104,0.012092,0.016340,0.011291,0.014693,7102,170298,0.01
20180103,0.013627,0.015684,0.009364,0.012029,3691,191914,0.01
20180102,0.013844,0.019214,0.010856,0.013225,8542,194967,0.02
20180101,0.008339,0.019173,0.007588,0.014202,5481,117444,0.01
20171231,0.007619,0.011645,0.006880,0.008336,1679,107302,0.01
20171230,0.008086,0.011216,0.006413,0.007699,2321,113885,0.01
20171229,0.007649,0.011893,0.007627,0.008108,913,107728,0.01
20171228,0.008981,0.009342,0.007081,0.007572,842,126481,0.01
20171227,0.008196,0.010662,0.006838,0.008998,1022,115429,0.01
20171226,0.008834,0.009018,0.005662,0.008190,1852,124417,0.01
20171225,0.011632,0.012499,0.006893,0.008843,5161,163820,0.01
20171224,0.008127,0.013027,0.006912,0.011514,31120,114450,0.01
20171223,0.004252,0.008713,0.003038,0.008039,6444,59886,0.01
20171222,0.003193,0.005140,0.002438,0.004215,1518,44975,0.00
20171221,0.003141,0.003422,0.002869,0.003183,1882,44234,0.00
20171220,0.003524,0.003524,0.002634,0.003133,136,49628,0.00
20171219,0.003493,0.003731,0.003181,0.003527,993,49193,0.00
20171218,0.003420,0.003582,0.002933,0.003491,733,48164,0.00
20171217,0.003694,0.003717,0.003062,0.003410,393,52024,0.00
20171216,0.003118,0.003779,0.003095,0.003675,167,43914,0.00
20171215,0.003663,0.003753,0.002665,0.003114,322,51581,0.00
20171214,0.003667,0.003769,0.003023,0.003658,222,51647,0.00
20171213,0.003428,0.003910,0.003289,0.003663,118,48272,0.00
20171212,0.003822,0.003930,0.003421,0.003424,509,53823,0.00
20171211,0.002947,0.004317,0.002934,0.003805,111,41504,0.00
20171210,0.003256,0.003408,0.002755,0.002968,148,45854,0.00
20171209,0.004152,0.004621,0.002832,0.003244,221,58468,0.00
20171208,0.004195,0.004195,0.002291,0.004153,324,59083,0.00
20171207,0.004471,0.004744,0.002522,0.004186,382,62965,0.00
20171206,0.003825,0.004478,0.002522,0.004478,1385,53870,0.00
20171205,0.004424,0.004439,0.003488,0.003842,310,62308,0.00
20171204,0.004228,0.004415,0.003462,0.004415,1034,59550,0.00
20171203,0.004593,0.004751,0.003499,0.004214,374,64690,0.00
20171202,0.003383,0.006822,0.003344,0.004589,1744,47647,0.01
20171201,0.003195,0.003412,0.002528,0.003386,89,44999,0.00
20171130,0.003239,0.003529,0.002490,0.003211,180,45621,0.00
20171129,0.002653,0.003660,0.002653,0.003190,149,37369,0.00
20171128,0.002981,0.003812,0.002378,0.002656,339,41987,0.00
