date,open,high,low,close,volume,marketcap,average
20180110,0.229161,0.323724,0.215023,0.302658,350147,,0.27
20180109,0.162305,0.261413,0.154486,0.238414,233058,,0.21
20180108,0.166523,0.184363,0.123034,0.156625,145890,,0.15
20180107,0.097819,0.190384,0.095578,0.165665,123606,,0.14
20180106,0.075242,0.172552,0.063848,0.097878,166745,,0.12
20180105,0.082894,0.098727,0.051504,0.075100,87376,,0.08
20180104,0.046992,0.087201,0.038172,0.083064,109826,,0.06
20180103,0.083928,0.085903,0.044670,0.047430,16059,,0.07
20180102,0.092568,0.093062,0.060710,0.083345,90546,,0.08
20171231,0.019961,0.020364,0.019867,0.020260,852325,,0.02
