date,open,high,low,close,volume,marketcap,average
20180110,0.000679,0.000900,0.000628,0.000900,3185,,0.00
20180109,0.000656,0.000797,0.000530,0.000678,3527,,0.00
20180108,0.000651,0.000754,0.000531,0.000658,1876,,0.00
20180107,0.000826,0.000826,0.000550,0.000652,4345,,0.00
20180106,0.000585,0.000828,0.000570,0.000826,1894,,0.00
20180105,0.000607,0.000608,0.000427,0.000584,1072,,0.00
20180104,0.000602,0.000644,0.000490,0.000607,410,,0.00
20180103,0.000614,0.000725,0.000484,0.000598,291,,0.00
20180102,0.000322,0.000746,0.000315,0.000616,667,,0.00
20180101,0.000444,0.000745,0.000322,0.000322,1912,,0.00
20171231,0.000266,0.000445,0.000252,0.000443,95,,0.00
20171230,0.000444,0.000446,0.000206,0.000269,250,,0.00
20171229,0.000340,0.000503,0.000283,0.000445,573,,0.00
20171228,0.000443,0.000444,0.000182,0.000336,6778,,0.00
20171227,0.000317,0.000448,0.000167,0.000447,25,,0.00
20171226,0.000404,0.000411,0.000229,0.000319,803,,0.00
20171225,0.000474,0.000508,0.000266,0.000405,3399,,0.00
20171224,0.000292,0.000475,0.000251,0.000472,104,,0.00
20171223,0.000165,0.000318,0.000138,0.000289,245,,0.00
20171222,0.000290,0.000397,0.000149,0.000164,16,,0.00
20171221,0.000330,0.000343,0.000234,0.000289,403,,0.00
20171220,0.000403,0.000418,0.000287,0.000329,1167,,0.00
20171219,0.000370,0.000677,0.000191,0.000403,532,,0.00
20171218,0.000339,0.000386,0.000334,0.000370,293,,0.00
20171217,0.000240,0.000413,0.000233,0.000340,184,,0.00
20171216,0.000216,0.000345,0.000182,0.000338,118,,0.00
20171215,0.000166,0.000217,0.000166,0.000215,284,,0.00
20171214,0.000164,0.000171,0.000163,0.000166,197,,0.00
20171213,0.000152,0.000268,0.000140,0.000165,181,,0.00
20171212,0.000168,0.000177,0.000152,0.000152,274,,0.00
20171211,0.000152,0.000570,0.000152,0.000168,21,,0.00
20171210,0.000150,0.000158,0.000132,0.000154,389,,0.00
20171209,0.000163,0.000165,0.000135,0.000150,28,,0.00
20171208,0.000174,0.000176,0.000141,0.000163,41,,0.00
20171207,0.000139,0.000173,0.000138,0.000173,1024,,0.00
20171206,0.000165,0.000238,0.000125,0.000140,284,,0.00
20171205,0.000158,0.000168,0.000115,0.000165,202,,0.00
20171204,0.000112,0.000159,0.000109,0.000158,0,,0.00
20171203,0.000124,0.000126,0.000106,0.000112,70,,0.00
20171202,0.000110,0.000127,0.000108,0.000124,9,,0.00
20171201,0.000176,0.000191,0.000095,0.000110,149,,0.00
20171130,0.000101,0.000197,0.000100,0.000177,132,,0.00
20171129,0.000108,0.000214,0.000093,0.000099,49,,0.00
20171128,0.000098,0.000195,0.000097,0.000109,383,,0.00
20171127,0.000274,0.000292,0.000097,0.000097,34,,0.00
20171126,0.000126,0.000274,0.000093,0.000274,21,,0.00
20171125,0.000164,0.000175,0.000126,0.000126,157,,0.00
20171124,0.000161,0.000167,0.000158,0.000165,312,,0.00
20171123,0.000247,0.000248,0.000161,0.000161,145,,0.00
20171122,0.000162,0.000248,0.000162,0.000247,764,,0.00
20171121,0.000165,0.000167,0.000156,0.000162,262,,0.00
20171120,0.000211,0.000211,0.000161,0.000165,37,,0.00
20171119,0.000219,0.000235,0.000154,0.000211,52,,0.00
20171118,0.000204,0.000230,0.000202,0.000220,277,,0.00
20171117,0.000235,0.000241,0.000151,0.000204,1036,,0.00
20171116,0.000146,0.000360,0.000143,0.000236,29346,,0.00
20171115,0.000072,0.000146,0.000072,0.000145,296,,0.00
20171114,0.000131,0.000134,0.000071,0.000072,300,,0.00
20171113,0.000117,0.000135,0.000117,0.000130,75,,0.00
20171112,0.000064,0.000189,0.000061,0.000117,85,,0.00
20171111,0.000171,0.000185,0.000063,0.000064,1,,0.00
20171110,0.000182,0.000193,0.000131,0.000171,118,,0.00
20171109,0.000149,0.000184,0.000124,0.000182,128,,0.00
20171108,0.000073,0.000157,0.000072,0.000150,135,,0.00
20171107,0.000070,0.000073,0.000070,0.000073,4,,0.00
20171106,0.000148,0.000158,0.000069,0.000070,25,,0.00
20171105,0.000217,0.000218,0.000146,0.000148,72,,0.00
20171104,0.000143,0.000220,0.000079,0.000217,81,,0.00
20171103,0.000139,0.000222,0.000071,0.000143,959,,0.00
20171102,0.000186,0.000219,0.000083,0.000139,619,,0.00
20171101,0.000192,0.000222,0.000128,0.000185,1018,,0.00
20171031,0.000189,0.000431,0.000135,0.000192,3861,,0.00
20171030,0.000211,0.000222,0.000182,0.000190,791,,0.00
20171029,0.000229,0.000237,0.000172,0.000212,107,,0.00
20171028,0.000128,0.000231,0.000116,0.000229,555,,0.00
20171027,0.000177,0.000194,0.000117,0.000127,637,,0.00
20171026,0.000169,0.000233,0.000169,0.000177,277,,0.00
20171025,0.000166,0.000225,0.000163,0.000169,103,,0.00
20171024,0.000151,0.000174,0.000132,0.000166,575,,0.00
20171023,0.000179,0.000182,0.000114,0.000151,79,,0.00
20171022,0.000162,0.000182,0.000061,0.000180,508,,0.00
20171021,0.000180,0.000185,0.000162,0.000162,197,,0.00
20171020,0.000210,0.000214,0.000127,0.000181,452,,0.00
20171019,0.000168,0.000225,0.000166,0.000210,77,,0.00
20171018,0.000197,0.000233,0.000156,0.000168,139,,0.00
20171017,0.000190,0.000213,0.000166,0.000197,519,,0.00
20171016,0.000189,0.000250,0.000181,0.000190,74,,0.00
20171015,0.000234,0.000274,0.000189,0.000189,127,,0.00
20171014,0.000248,0.000271,0.000214,0.000234,442,,0.00
20171013,0.000183,0.000306,0.000182,0.000247,431,,0.00
20171012,0.000234,0.000262,0.000159,0.000183,555,,0.00
20171011,0.000239,0.000240,0.000156,0.000234,91,,0.00
20171010,0.000209,0.000252,0.000120,0.000239,744,,0.00
20171009,0.000186,0.000320,0.000158,0.000209,1108,,0.00
20171008,0.000178,0.000578,0.000178,0.000186,3291,,0.00
20171007,0.000234,0.000261,0.000174,0.000178,523,,0.00
20171006,0.000215,0.000304,0.000185,0.000234,1312,,0.00
20171005,0.000211,0.000218,0.000208,0.000215,2,,0.00
20171004,0.000178,0.000221,0.000177,0.000211,219,,0.00
20171003,0.000252,0.000252,0.000170,0.000177,57,,0.00
20171002,0.000188,0.000259,0.000188,0.000252,147,,0.00
20171001,0.000130,0.000199,0.000130,0.000188,19,,0.00
20170930,0.000189,0.000195,0.000130,0.000130,7,,0.00
20170929,0.000157,0.000208,0.000136,0.000188,22,,0.00
20170928,0.000200,0.000213,0.000153,0.000157,424,,0.00
20170927,0.000156,0.000207,0.000156,0.000200,18,,0.00
20170926,0.000180,0.000188,0.000131,0.000156,48,,0.00
20170925,0.000147,0.000180,0.000127,0.000180,75,,0.00
20170924,0.000189,0.000189,0.000148,0.000148,323,,0.00
20170923,0.000180,0.000191,0.000150,0.000189,0,,0.00
20170922,0.000180,0.000187,0.000144,0.000181,45,,0.00
20170921,0.000194,0.000209,0.000128,0.000180,20,,0.00
20170920,0.000168,0.000199,0.000156,0.000194,101,,0.00
20170919,0.000205,0.000227,0.000160,0.000168,147,,0.00
20170918,0.000185,0.000206,0.000122,0.000205,458,,0.00
20170917,0.000174,0.000189,0.000147,0.000185,89,,0.00
20170916,0.000159,0.000196,0.000149,0.000174,135,,0.00
20170915,0.000157,0.000174,0.000128,0.000160,108,,0.00
20170914,0.000186,0.000222,0.000138,0.000155,193,,0.00
20170913,0.000208,0.000208,0.000124,0.000186,106,,0.00
20170912,0.000231,0.000236,0.000184,0.000208,276,,0.00
20170911,0.000213,0.000265,0.000172,0.000231,498,,0.00
20170910,0.000228,0.000228,0.000207,0.000212,222,,0.00
20170909,0.000194,0.000244,0.000187,0.000228,55,,0.00
20170908,0.000232,0.000283,0.000186,0.000194,405,,0.00
20170907,0.000312,0.000360,0.000232,0.000232,28,,0.00
20170906,0.000178,0.000406,0.000178,0.000312,878,,0.00
20170905,0.000214,0.000214,0.000169,0.000178,51,,0.00
20170904,0.000228,0.000228,0.000208,0.000213,12,,0.00
20170903,0.000266,0.000269,0.000208,0.000228,411,,0.00
20170902,0.000271,0.000338,0.000174,0.000266,178,,0.00
20170901,0.000237,0.000396,0.000167,0.000271,1311,,0.00
20170831,0.000195,0.000237,0.000177,0.000237,83,,0.00
20170830,0.000230,0.000233,0.000152,0.000195,15,,0.00
20170829,0.000219,0.000266,0.000181,0.000230,1851,,0.00
20170828,0.000143,0.000220,0.000136,0.000219,41,,0.00
20170827,0.000146,0.000218,0.000143,0.000143,7,,0.00
20170826,0.000216,0.000217,0.000142,0.000146,170,,0.00
20170825,0.000143,0.000220,0.000129,0.000216,193,,0.00
20170824,0.000169,0.000208,0.000125,0.000144,62,,0.00
20170823,0.000204,0.000213,0.000169,0.000169,8,,0.00
20170822,0.000199,0.000207,0.000181,0.000205,26,,0.00
20170821,0.000198,0.000202,0.000177,0.000199,175,,0.00
20170820,0.000207,0.000207,0.000126,0.000199,15,,0.00
20170819,0.000176,0.000209,0.000120,0.000208,90,,0.00
20170818,0.000168,0.000214,0.000129,0.000176,59,,0.00
20170817,0.000219,0.000220,0.000168,0.000168,125,,0.00
20170816,0.000126,0.000220,0.000123,0.000220,4,,0.00
20170815,0.000213,0.000215,0.000121,0.000126,13,,0.00
20170814,0.000243,0.000246,0.000145,0.000212,182,,0.00
20170813,0.000214,0.000249,0.000188,0.000241,45,,0.00
20170812,0.000184,0.000221,0.000148,0.000214,58,,0.00
20170811,0.000170,0.000187,0.000108,0.000184,195,,0.00
20170810,0.000167,0.000201,0.000136,0.000170,478,,0.00
20170809,0.000141,0.000169,0.000111,0.000167,287,,0.00
20170808,0.000136,0.000180,0.000119,0.000141,50,,0.00
20170807,0.000111,0.000136,0.000084,0.000136,15,,0.00
20170806,0.000106,0.000112,0.000088,0.000111,365,,0.00
20170805,0.000136,0.000158,0.000079,0.000106,455,,0.00
20170804,0.000084,0.000139,0.000084,0.000136,15,,0.00
20170803,0.000112,0.000118,0.000075,0.000084,240,,0.00
20170802,0.000137,0.000138,0.000082,0.000112,127,,0.00
20170801,0.000138,0.000189,0.000109,0.000137,69,,0.00
20170731,0.000163,0.000163,0.000131,0.000138,59,,0.00
20170730,0.000159,0.000162,0.000085,0.000162,78,,0.00
20170729,0.000195,0.000195,0.000112,0.000159,304,,0.00
20170728,0.000158,0.000196,0.000134,0.000195,33,,0.00
20170727,0.000151,0.000178,0.000128,0.000158,356,,0.00
20170726,0.000134,0.000198,0.000100,0.000151,129,,0.00
20170725,0.000221,0.000227,0.000132,0.000134,170,,0.00
20170724,0.000216,0.000221,0.000164,0.000221,74,,0.00
20170723,0.000210,0.000255,0.000174,0.000217,49,,0.00
20170722,0.000187,0.000248,0.000179,0.000210,81,,0.00
20170721,0.000227,0.000248,0.000133,0.000187,128,,0.00
20170720,0.000195,0.000240,0.000161,0.000225,57,,0.00
20170719,0.000205,0.000212,0.000161,0.000196,75,,0.00
